"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S41",4.622292995452881,11.866662979125977,8.300361633300781,5.875721454620361,10.927899360656738,14.709917068481445,1.7951622009277344,11.06541633605957,13.57686996459961,1.8035857677459717,11.820302963256836,9.712530136108398,2.1982619762420654,11.830466270446777,7.582989692687988,2.104219675064087,11.433013916015625,5.943698883056641,0.823383092880249,11.273767471313477,7.850817680358887,1.2441961765289307,11.10301399230957,6.730947494506836,4.3021745681762695,9.045461654663086,4.139959335327148,3.0213019847869873,10.712289810180664,4.559182643890381,3.360903739929199,9.665040016174316,4.45243501663208,1.7795394659042358,9.817651748657227,7.407316207885742,1.6698611974716187,8.97655963897705,10.940457344055176,1.0637863874435425,13.520342826843262,11.715921401977539,2.443571090698242,13.731179237365723,7.777661323547363,9.710272789001465,21.675640106201172,17.5377254486084,8.891274452209473,37.456031799316406,60.114315032958984,50.0178108215332,30.923194885253906,18.541248321533203,23.97834014892578,97.2513656616211,25.15851593017578,9.320693016052246,36.514163970947266,20.677759170532227,31.114757537841797,55.75210952758789,54.32310485839844,14.009932518005371,20.4247989654541,23.768821716308594,32.968265533447266,41.64957046508789,20.606569290161133,14.586368560791016,24.686052322387695,30.134902954101562,29.616273880004883,81.22227478027344,51.79035186767578,25.205629348754883,27.533374786376953,34.84596252441406,28.64608383178711,21.42901039123535,38.75113296508789,46.52885437011719,46.063716888427734,37.9378662109375,43.0506706237793,55.077362060546875,77.15995788574219,26.990819931030273,54.3482780456543,29.830774307250977,31.64514923095703,40.284610748291016,49.680755615234375,25.244436264038086,50.35646438598633,83.51699829101562,56.396400451660156,89.2887954711914,59.97830581665039,65.95711517333984,109.62816619873047,107.59400177001953,49.144466400146484,85.46886444091797,102.7798080444336,63.780269622802734,92.34113311767578,81.01539611816406,61.6275634765625,92.64323425292969,87.69207763671875,79.5003890991211,115.41156005859375,108.16144561767578,118.3470687866211,75.06910705566406,102.249755859375,117.51446533203125,126.62339782714844,83.364990234375,44.256290435791016,117.34898376464844,69.58868408203125,106.9068832397461,95.19064331054688,85.87113952636719,77.08480834960938,85.55070495605469,94.0165023803711,47.24943542480469,89.32725524902344,56.60072326660156,32.12310791015625,44.70500564575195,38.601261138916016,21.51522445678711,34.84695816040039,44.0119514465332,18.026756286621094,32.35420608520508
"S42",183.65379333496094,223.9115447998047,228.10951232910156,268.36370849609375,197.36550903320312,268.6201477050781,253.5740203857422,151.7623291015625,208.96224975585938,146.297607421875,149.32615661621094,209.76528930664062,119.25163269042969,109.34207916259766,156.10704040527344,114.35819244384766,130.23939514160156,170.5707550048828,127.72624206542969,145.58192443847656,147.67677307128906,98.75161743164062,68.32788848876953,166.5484161376953,73.8561019897461,75.5959243774414,101.12835693359375,87.73905181884766,82.34168243408203,123.7018051147461,78.83413696289062,62.933292388916016,82.699462890625,63.30866241455078,52.36552429199219,86.83624267578125,120.80291748046875,88.54248809814453,141.00807189941406,166.64068603515625,467.4023742675781,82.8207015991211,132.8815460205078,119.82152557373047,79.41419982910156,163.7215576171875,174.6730499267578,311.7901611328125,378.5238037109375,869.6885375976562,121.29663848876953,279.7008056640625,345.5909118652344,510.0036315917969,606.3624877929688,434.3719787597656,1489.04541015625,244.94482421875,172.7722625732422,670.2357177734375,475.2959899902344,669.4714965820312,2402.484130859375,286.1471862792969,673.0098266601562,748.931640625,2152.085205078125,118.54998779296875,767.8465576171875,571.1426391601562,718.049072265625,562.8234252929688,533.641357421875,632.7998657226562,599.8260498046875,667.6392822265625,768.7115478515625,592.5997314453125,643.0370483398438,2075.01904296875,804.4166259765625,266.6954345703125,547.6846923828125,954.4286499023438,515.042236328125,830.776611328125,2309.76220703125,533.0526123046875,1141.8201904296875,849.0587768554688,1086.02685546875,1750.6175537109375,525.0408325195312,1397.313232421875,837.9806518554688,442.48956298828125,1089.5255126953125,979.4059448242188,906.6710205078125,1218.8450927734375,1030.513916015625,1692.6181640625,1634.85986328125,1119.0682373046875,1138.664306640625,1158.35693359375,1207.3232421875,1208.5753173828125,1105.568115234375,1439.5565185546875,1085.6070556640625,1323.025146484375,770.0571899414062,1042.370361328125,960.49560546875,1208.3868408203125,841.106689453125,1152.074462890625,759.4896240234375,1021.4855346679688,1042.9019775390625,788.052978515625,1135.1795654296875,540.693359375,946.050048828125,1571.4334716796875,730.1950073242188,1080.7327880859375,891.256103515625,758.75048828125,863.3663330078125,956.6832885742188,845.2210083007812,847.926025390625,831.9812622070312,867.8280639648438,681.158935546875,813.636474609375,452.4255065917969,607.5578002929688
"S43",95.03532409667969,111.9297866821289,204.52618408203125,392.0545654296875,182.33358764648438,232.23822021484375,264.15325927734375,201.97283935546875,120.76844024658203,159.32034301757812,110.69445037841797,174.15122985839844,121.48412322998047,68.0185775756836,56.72407150268555,89.73265838623047,122.54496002197266,109.16867065429688,67.5859375,82.71372985839844,160.47933959960938,108.5501480102539,64.71673583984375,195.8966827392578,44.443397521972656,28.70528793334961,84.52914428710938,71.60492706298828,47.212276458740234,63.91563034057617,74.5799789428711,30.265270233154297,47.384796142578125,47.331878662109375,26.63815689086914,48.617801666259766,129.22532653808594,59.048736572265625,80.55780792236328,89.4885482788086,334.82000732421875,43.150245666503906,91.31253051757812,85.2758560180664,40.50495529174805,125.34629821777344,48.251338958740234,249.7274627685547,335.7687072753906,1012.5066528320312,80.97908782958984,140.0432586669922,141.10263061523438,153.0985565185547,271.7284240722656,246.32949829101562,1118.20849609375,445.7833557128906,730.021484375,178.45858764648438,336.4776916503906,21.868452072143555,1020.4089965820312,218.55880737304688,319.0535888671875,444.97332763671875,1314.4967041015625,44.53733444213867,158.95640563964844,104.3291015625,258.3741149902344,315.6529541015625,433.237060546875,255.0713348388672,264.75531005859375,517.3226928710938,483.909423828125,184.29078674316406,528.9085693359375,1220.8865966796875,1144.5997314453125,96.9070816040039,406.16827392578125,527.66650390625,232.63247680664062,587.5049438476562,1883.8187255859375,153.88931274414062,952.7177124023438,318.0858154296875,1419.9378662109375,1592.424560546875,240.52796936035156,1149.2054443359375,496.24444580078125,186.65789794921875,615.0416259765625,547.8274536132812,451.51507568359375,616.710205078125,466.32550048828125,900.7576293945312,899.9619750976562,558.4517822265625,543.2388916015625,1199.8729248046875,856.904541015625,569.5277709960938,826.8432006835938,772.1051025390625,887.910400390625,1145.9959716796875,701.8088989257812,719.7366333007812,751.7210083007812,910.1455688476562,736.8200073242188,1203.6962890625,981.807373046875,801.920166015625,789.1790771484375,398.1561584472656,1180.6387939453125,550.8338623046875,761.031005859375,1439.822021484375,843.9924926757812,1109.0767822265625,981.929931640625,558.1516723632812,734.3939819335938,697.434326171875,445.8359375,658.004638671875,743.4857177734375,748.10205078125,659.6224365234375,550.8497924804688,419.38397216796875,487.42559814453125
"S44",824.41064453125,872.1527099609375,1263.36572265625,1817.22998046875,948.6981811523438,11.164610862731934,63.405216217041016,110.0057144165039,51.15605545043945,122.75233459472656,85.87168884277344,118.86248016357422,88.44210052490234,53.78006362915039,470.66766357421875,868.4298706054688,1000.0491333007812,927.744384765625,606.4503784179688,0.5606074333190918,34.875606536865234,35.7341194152832,47.746665954589844,114.50035095214844,30.458629608154297,24.036338806152344,47.843868255615234,37.38104248046875,27.710119247436523,30.581382751464844,36.91210174560547,27.43634033203125,33.07880401611328,30.72256851196289,24.230712890625,24.803369522094727,35.82846450805664,114.10585021972656,15.494989395141602,20.113664627075195,19.136646270751953,36.48961639404297,67.87954711914062,77.58307647705078,53.80165481567383,105.449951171875,55.380592346191406,120.10299682617188,136.24981689453125,291.83349609375,389.37225341796875,212.1305694580078,372.9134826660156,346.5727844238281,149.04872131347656,469.32183837890625,364.6787414550781,1021.6522827148438,1407.8402099609375,162.4622344970703,577.0265502929688,42.496368408203125,105.49151611328125,382.4358215332031,192.10476684570312,470.21954345703125,153.44668579101562,414.2167053222656,282.45867919921875,180.6795654296875,199.9248046875,373.0600280761719,561.5957641601562,417.3564147949219,350.047119140625,504.8189392089844,434.68145751953125,362.076171875,1032.9229736328125,128.50424194335938,1090.461669921875,312.537841796875,741.1963500976562,551.7354125976562,1068.4078369140625,592.6920776367188,907.6083374023438,327.0573425292969,1179.80517578125,214.0786895751953,1340.155029296875,1137.4066162109375,479.0609130859375,1257.138916015625,901.3711547851562,476.38983154296875,879.6896362304688,712.5767822265625,392.4560241699219,670.060546875,594.7118530273438,1731.4837646484375,638.6175537109375,399.7635498046875,432.6954040527344,1122.389404296875,892.8560791015625,630.8087768554688,1051.7310791015625,597.1002197265625,870.5479736328125,1023.3690795898438,868.99853515625,683.2286987304688,665.896240234375,717.3831176757812,807.0633544921875,888.5443115234375,1010.1263427734375,478.0132751464844,622.79833984375,439.78680419921875,658.9274291992188,425.9989013671875,397.637939453125,890.894775390625,442.6240234375,641.2608032226562,608.2266845703125,320.84539794921875,413.4238586425781,358.2060546875,881.8382568359375,294.29876708984375,249.4951629638672,235.88999938964844,397.5293884277344,207.2554168701172,338.8736572265625,256.3401794433594
"S45",1397.162841796875,2008.5701904296875,2871.05224609375,3812.00244140625,2334.843994140625,3.3527612686157227E-8,1.7732806205749512,29.091266632080078,40.940460205078125,121.61201477050781,34.554256439208984,51.186317443847656,70.4524154663086,55.28105926513672,830.4310302734375,1987.8555908203125,2599.0654296875,2513.1982421875,1660.4337158203125,5.9604644775390625E-8,0.0023321127519011497,3.515476942062378,11.509271621704102,39.96794891357422,34.58332443237305,39.136051177978516,23.756803512573242,25.08047866821289,29.103008270263672,21.90056610107422,25.3096866607666,38.463844299316406,13.175837516784668,13.685981750488281,34.930511474609375,17.73540687561035,25.402002334594727,156.79998779296875,11.735787391662598,6.609091281890869,37.006717681884766,5.361708164215088,39.84270095825195,39.078731536865234,10.14689826965332,55.85804748535156,64.56437683105469,82.96704864501953,70.76510620117188,122.20169830322266,265.4630126953125,68.87409973144531,203.0056610107422,185.56674194335938,193.5839080810547,623.73681640625,377.132080078125,313.55450439453125,56.537837982177734,301.8838806152344,255.98312377929688,38.211891174316406,49.348567962646484,204.85134887695312,177.22056579589844,173.11012268066406,207.1098175048828,329.9045715332031,135.69422912597656,192.77902221679688,118.10559844970703,148.67054748535156,435.2481384277344,172.00363159179688,164.5358428955078,102.17733764648438,258.49591064453125,245.1625213623047,671.5784912109375,327.9317321777344,104.77682495117188,93.12629699707031,181.34654235839844,288.5972900390625,1160.7374267578125,475.43988037109375,159.6816864013672,358.5772705078125,1140.3173828125,194.58851623535156,798.8972778320312,1062.8260498046875,209.60614013671875,476.3280029296875,446.5295715332031,428.4351501464844,793.490234375,1066.9437255859375,79.27708435058594,635.781982421875,618.6049194335938,2549.666259765625,127.11495971679688,105.99678802490234,191.14004516601562,299.7416076660156,456.2612609863281,499.3797302246094,552.8704833984375,514.5263061523438,357.224609375,509.1278381347656,558.6624145507812,510.5354309082031,492.7572021484375,516.5277709960938,777.493408203125,468.3948059082031,410.3574523925781,369.63262939453125,534.31396484375,315.4606018066406,174.66595458984375,306.3310546875,189.66445922851562,615.6442260742188,267.243408203125,357.5551452636719,335.7690734863281,205.16184997558594,253.70068359375,328.4491271972656,1208.8447265625,146.79647827148438,37.71298599243164,174.8240203857422,157.69171142578125,140.12623596191406,141.16668701171875,128.857177734375
"S46",3248.856201171875,1699.369384765625,1530.923583984375,1606.26025390625,1214.4320068359375,1153.053955078125,1358.88525390625,1160.267333984375,931.791259765625,918.789306640625,810.641357421875,800.6755981445312,732.3432006835938,884.524658203125,982.7218017578125,705.3516235351562,768.692138671875,988.1813354492188,672.2408447265625,477.0612487792969,476.2685546875,418.53387451171875,435.631103515625,442.777099609375,397.3531494140625,426.38043212890625,335.6903991699219,319.6762390136719,344.3529968261719,331.7304382324219,279.6759948730469,307.2973327636719,331.008544921875,256.2108459472656,291.7749328613281,373.3852233886719,213.62506103515625,307.5175476074219,317.73773193359375,419.9239501953125,374.57342529296875,713.8322143554688,258.3647766113281,537.5397338867188,616.2474365234375,490.52313232421875,996.6425170898438,943.3241577148438,1501.34521484375,1330.8961181640625,1611.7052001953125,867.5172729492188,1484.99658203125,1796.09619140625,2367.90185546875,2292.475830078125,1636.66357421875,2011.2987060546875,2622.15185546875,1758.67041015625,1856.8343505859375,2495.188232421875,2585.148193359375,1954.416748046875,1634.2850341796875,3114.142578125,2168.20947265625,2890.00146484375,3891.126220703125,2836.626220703125,2960.766845703125,2616.989013671875,2066.3203125,2331.726318359375,2204.798095703125,2117.9970703125,2763.458984375,2924.783203125,3008.293212890625,2507.883544921875,1904.65576171875,3197.956298828125,3202.55810546875,3375.58251953125,3087.293212890625,3341.516357421875,1961.39794921875,2569.845703125,3081.869140625,2672.156494140625,2869.57373046875,2655.0546875,2982.156005859375,2510.1142578125,3415.67529296875,3346.15869140625,3958.32666015625,3749.6044921875,3207.7158203125,3200.2822265625,4087.3115234375,3267.710693359375,3342.52490234375,4675.44580078125,4289.775390625,4461.2119140625,2760.209716796875,3598.5126953125,3898.82373046875,3433.6767578125,3219.01123046875,4226.01904296875,2475.520263671875,3477.941162109375,3144.5302734375,2809.820556640625,4157.884765625,4194.37646484375,2685.039306640625,3405.28369140625,2906.384765625,4054.739990234375,3844.7587890625,3151.744384765625,3508.240966796875,2810.60498046875,3701.099365234375,3798.12353515625,2763.17041015625,2855.345947265625,3165.2041015625,3230.955322265625,4528.7998046875,2889.387451171875,2428.929931640625,2138.44775390625,2471.5546875,2623.894287109375,2704.82568359375,3318.267578125
"S47",2257.54931640625,1395.7032470703125,985.6953125,895.2828369140625,689.9000244140625,783.7416381835938,1068.7518310546875,1080.3531494140625,735.4054565429688,816.638916015625,765.225830078125,699.6099243164062,612.2461547851562,649.8790893554688,518.873779296875,362.51300048828125,472.5416259765625,640.3680419921875,371.6544189453125,470.9330749511719,408.2588806152344,350.0785827636719,407.4819641113281,408.2467041015625,304.12408447265625,387.1197204589844,296.3748779296875,261.74676513671875,304.4805603027344,333.397705078125,220.6139678955078,248.7943572998047,345.102294921875,169.37945556640625,249.16976928710938,388.2532958984375,133.24700927734375,304.7354431152344,338.0873718261719,352.5142822265625,299.2852783203125,793.4102172851562,138.9910888671875,463.0436706542969,447.4744873046875,432.1050720214844,1003.7594604492188,849.268798828125,1467.32275390625,705.5653686523438,1192.813720703125,930.1528930664062,1209.8873291015625,1179.4014892578125,2067.830078125,2560.757568359375,1622.834716796875,1866.0150146484375,2282.81103515625,1248.9713134765625,1734.5235595703125,2826.452880859375,2608.03662109375,1715.663330078125,1156.0755615234375,3601.73876953125,1959.8427734375,2802.042236328125,4955.07568359375,2818.257568359375,1750.2489013671875,3051.706787109375,1559.805908203125,2268.48681640625,1802.91845703125,1926.06884765625,2131.0107421875,2511.468017578125,2434.599365234375,2141.218994140625,1448.1129150390625,2336.4892578125,2900.015869140625,2567.6484375,2160.44287109375,3549.157470703125,1756.0933837890625,2022.5513916015625,2712.8896484375,2230.522216796875,2486.42626953125,2458.499755859375,2841.885009765625,1813.692626953125,2618.935546875,2982.61572265625,3793.650634765625,3609.59375,3298.510986328125,2417.896484375,3767.86083984375,2359.16259765625,3300.985595703125,3643.711669921875,3688.30810546875,3983.699462890625,2882.684326171875,3466.6650390625,3238.448974609375,2889.7646484375,3183.954345703125,3933.31787109375,2018.7962646484375,3054.608642578125,3071.7802734375,2593.143798828125,3730.2255859375,3300.919677734375,2682.2177734375,3000.944091796875,2476.416015625,3390.687744140625,2666.350341796875,1996.443603515625,2422.18359375,2187.114013671875,3025.323486328125,2788.95849609375,2000.718017578125,1913.1751708984375,1812.384521484375,2197.65087890625,3028.530029296875,2013.7672119140625,1625.70751953125,1461.0634765625,1771.5921630859375,2031.25146484375,2045.4805908203125,2699.583740234375
"S48",4644.45263671875,2561.22265625,2180.000244140625,2106.9091796875,2544.843017578125,1854.7548828125,1823.674560546875,1745.4254150390625,1397.4920654296875,1714.32421875,1495.8536376953125,1633.78857421875,1235.07958984375,1336.8946533203125,1405.0823974609375,1329.71630859375,1318.203857421875,1154.4466552734375,1202.3284912109375,938.9048461914062,797.5367431640625,839.7664184570312,1019.90576171875,801.9335327148438,663.8417358398438,894.3746337890625,716.0775146484375,703.4525756835938,804.470458984375,745.2725830078125,641.0164184570312,843.261962890625,575.7574462890625,561.8681030273438,661.1788940429688,678.9873657226562,539.5541381835938,748.760986328125,613.526611328125,684.6897583007812,751.058837890625,955.0003051757812,725.5040893554688,950.9961547851562,865.950927734375,1567.3013916015625,1848.1617431640625,2183.77880859375,1816.217529296875,2075.890625,2342.189208984375,3294.756591796875,2006.4683837890625,2172.772705078125,2897.397216796875,3550.010986328125,3946.55908203125,3906.640380859375,5297.53857421875,2485.216796875,2399.129638671875,2362.364013671875,3733.6767578125,3216.071044921875,3003.0390625,4859.2265625,4207.58154296875,2256.08740234375,7350.6806640625,3042.15771484375,4592.548828125,4923.77197265625,2754.701171875,3317.607177734375,4361.46484375,4413.48486328125,2796.6728515625,5514.099609375,4992.62109375,3764.08056640625,5493.173828125,3367.6455078125,4237.57080078125,7895.10791015625,4376.630859375,6036.50146484375,6105.5751953125,3188.110107421875,4202.05029296875,3468.87841796875,4606.77685546875,4660.86083984375,4782.2646484375,4834.10986328125,4233.93603515625,5900.8408203125,5444.79931640625,4832.68017578125,4637.69873046875,4568.21044921875,4934.60302734375,4941.322265625,6857.5712890625,7492.40380859375,5178.8642578125,9173.91796875,4170.4765625,5104.09521484375,5022.36767578125,5763.98681640625,6416.3955078125,6035.10986328125,5651.89306640625,7143.4267578125,7281.9248046875,6962.01513671875,8033.73828125,6820.41796875,6144.14306640625,7376.6533203125,6707.34130859375,7610.03125,7223.95703125,6530.015625,10465.8408203125,8903.3984375,8241.33984375,6350.5068359375,6874.701171875,6804.65625,6558.3076171875,6918.19384765625,6968.3310546875,8656.0458984375,3852.452880859375,5834.95947265625,4238.62109375,5046.89208984375,5024.52783203125,6946.42041015625
"S49",4601.46826171875,2685.52197265625,2714.831787109375,3000.431884765625,3582.804931640625,1994.47802734375,1778.431396484375,2031.877685546875,1392.6285400390625,1837.7060546875,1578.0206298828125,1758.3675537109375,1610.778076171875,1583.04736328125,1365.120361328125,1638.541259765625,1718.9056396484375,1345.10009765625,1665.4095458984375,1039.4261474609375,835.9082641601562,1049.5860595703125,1116.827880859375,868.0595092773438,771.3641967773438,936.209716796875,772.5537719726562,654.8938598632812,938.8438110351562,791.1017456054688,733.5901489257812,904.844482421875,516.976318359375,744.218994140625,755.2730712890625,672.9708862304688,604.323974609375,870.4539794921875,392.09783935546875,794.4757690429688,832.4481811523438,813.5125732421875,923.1646728515625,1063.5986328125,703.728759765625,1948.26025390625,2829.05224609375,2687.26416015625,1809.5487060546875,1853.434814453125,2300.78125,4500.080078125,1816.9190673828125,2543.212890625,3373.49853515625,2614.039306640625,3140.602783203125,2444.939453125,5511.66259765625,3779.189697265625,1749.7520751953125,1375.4034423828125,4889.55810546875,3482.227783203125,2811.72412109375,4033.8857421875,5204.08837890625,1509.2308349609375,4950.556640625,2250.430908203125,6729.5,5558.5654296875,3113.14697265625,1350.2818603515625,5085.96533203125,6308.57421875,3556.667236328125,3068.634765625,4472.9736328125,3177.865234375,5957.47021484375,3306.9375,5474.57763671875,10430.2177734375,3685.82373046875,6275.86865234375,7312.87109375,2061.953125,2319.521728515625,2868.60009765625,5643.3388671875,3924.009765625,3373.840576171875,5141.740234375,3468.521484375,4390.1962890625,5310.31103515625,3863.9736328125,3663.741455078125,2769.46728515625,3825.685302734375,5101.22314453125,3386.7353515625,7857.83642578125,4024.282470703125,7733.5986328125,3220.8701171875,2831.58349609375,4298.08935546875,5579.41015625,5109.81396484375,5984.40234375,6755.705078125,5658.51171875,8640.509765625,8126.876953125,8131.09326171875,6737.22998046875,6537.10009765625,7009.2294921875,8124.85986328125,7503.9580078125,6220.12255859375,7437.50927734375,10343.28515625,8458.890625,7220.36376953125,7485.3642578125,6665.60009765625,7338.62451171875,8405.3212890625,7171.0048828125,6138.23046875,8861.587890625,5309.60498046875,6168.541015625,3721.290283203125,5180.09033203125,2536.082275390625,7723.33056640625
"S50",503.46514892578125,582.3299560546875,511.4285888671875,1193.2198486328125,40.180389404296875,684.1266479492188,681.2192993164062,621.0386962890625,249.17791748046875,279.7486572265625,282.4170227050781,296.8567810058594,327.1673889160156,261.16278076171875,198.98898315429688,304.5126647949219,286.2512512207031,177.55421447753906,167.72964477539062,283.21734619140625,140.31253051757812,342.24346923828125,223.28343200683594,165.50360107421875,229.09165954589844,164.0865020751953,149.2095184326172,96.98065185546875,271.4342956542969,148.421630859375,222.2717742919922,196.0111541748047,189.94580078125,228.21922302246094,285.0001525878906,78.16169738769531,204.5507049560547,269.3186340332031,81.73590087890625,241.18409729003906,299.3753662109375,157.81875610351562,180.19090270996094,168.10955810546875,463.3458557128906,441.4126892089844,799.6834106445312,1278.7086181640625,1939.3236083984375,296.6532897949219,484.2143859863281,486.94390869140625,836.3562622070312,742.384765625,2488.9169921875,1379.0986328125,3019.697265625,2472.81884765625,701.3445434570312,2463.558349609375,885.60693359375,1051.5975341796875,715.36865234375,784.9464721679688,2415.10205078125,778.9219360351562,963.9584350585938,1625.42578125,3260.5673828125,848.4715576171875,1793.42724609375,1294.2938232421875,2421.6962890625,708.3076782226562,1472.1087646484375,2266.073974609375,4655.47265625,113.8839340209961,1314.81201171875,960.5724487304688,1794.9404296875,994.6849365234375,3379.0205078125,2531.664794921875,601.151123046875,680.4765014648438,4313.92431640625,429.6341552734375,234.24986267089844,1007.4384155273438,573.0258178710938,738.322509765625,389.29718017578125,1056.8861083984375,962.4274291992188,761.128173828125,655.6995849609375,1041.477294921875,1275.8382568359375,886.5982666015625,1267.9434814453125,2199.48193359375,1017.366943359375,1435.1773681640625,1515.7606201171875,749.104736328125,1702.072509765625,1106.411376953125,2174.732177734375,1063.1671142578125,1073.6646728515625,2307.3544921875,3222.531005859375,438.21484375,3235.9052734375,4254.06982421875,3704.351806640625,1749.9873046875,2291.633056640625,2438.097412109375,3046.198486328125,2327.142333984375,1551.005615234375,4014.981201171875,498.2717590332031,845.7849731445312,1074.772705078125,960.0764770507812,763.8735961914062,1132.1556396484375,1367.2501220703125,735.3140869140625,1641.7366943359375,1481.6351318359375,1730.057861328125,545.96826171875,776.2008666992188,484.0565490722656,1274.4140625,1789.3125
"S51",300.0762634277344,187.17709350585938,301.4520263671875,371.3360900878906,92.35467529296875,225.21031188964844,141.0561065673828,93.32771301269531,146.62075805664062,223.00807189941406,118.8985824584961,142.61334228515625,215.2930908203125,78.66476440429688,118.36811828613281,121.01290893554688,61.05121994018555,90.71994018554688,78.48746490478516,65.31211853027344,84.32743835449219,103.12001037597656,69.09300994873047,85.28448486328125,80.37777709960938,69.0526351928711,84.65612030029297,69.1498031616211,73.20028686523438,84.5538101196289,65.80811309814453,85.68335723876953,132.4166717529297,80.61194610595703,86.86621856689453,80.5348892211914,75.30450439453125,52.155250549316406,70.11386108398438,99.7431869506836,59.023807525634766,86.8017807006836,122.16836547851562,41.48296356201172,156.83399963378906,302.4726257324219,226.06747436523438,301.281982421875,545.0469360351562,548.2587280273438,450.39605712890625,896.9215087890625,1008.1246948242188,1260.638427734375,886.9158325195312,1224.0291748046875,1032.048828125,1047.5059814453125,2218.50927734375,1516.787353515625,1107.2171630859375,4129.2802734375,4671.541015625,1284.98828125,1252.971435546875,3002.1767578125,1189.696533203125,1863.5982666015625,2088.577392578125,1639.0784912109375,2266.92138671875,2362.0458984375,6847.66552734375,4290.85107421875,4314.71630859375,1780.296142578125,4492.91162109375,2682.886474609375,1855.8421630859375,2866.674072265625,1349.4833984375,4082.87744140625,5564.45068359375,3159.73974609375,6084.66943359375,3227.168212890625,3186.701171875,3430.98681640625,5772.41552734375,3121.931640625,2446.472412109375,3192.2939453125,2000.4884033203125,2468.622802734375,2909.6328125,3149.27099609375,6429.72705078125,8208.197265625,2556.500244140625,2863.715087890625,3011.9326171875,3582.583740234375,2572.52197265625,2869.810302734375,4215.30615234375,3925.84521484375,5416.189453125,4009.46728515625,4972.43505859375,1566.3382568359375,1592.8807373046875,4781.91796875,1698.9268798828125,2274.507080078125,3889.13427734375,2836.755615234375,2349.908935546875,2970.702880859375,2670.745849609375,1913.836669921875,884.2421264648438,1367.23486328125,895.859130859375,1549.69140625,914.919921875,1112.2125244140625,879.6300659179688,839.775146484375,644.816650390625,584.9161987304688,786.442626953125,760.0159301757812,873.2006225585938,817.4580688476562,1221.76171875,513.72607421875,334.75140380859375,309.9707946777344,896.3065795898438,259.6988525390625
"S52",1426.9097900390625,852.41650390625,384.4744873046875,690.33203125,830.8300170898438,552.7762451171875,382.0577087402344,256.606201171875,339.3203125,398.830810546875,313.46484375,568.9450073242188,453.4952087402344,194.7188262939453,190.30654907226562,201.32337951660156,209.78883361816406,261.3585205078125,115.59162139892578,173.5631103515625,219.89764404296875,145.9324951171875,248.55996704101562,160.53147888183594,155.17237854003906,174.9771270751953,141.42645263671875,191.25454711914062,102.70520782470703,134.53343200683594,148.63954162597656,139.07835388183594,225.19354248046875,113.80001831054688,165.13519287109375,174.77642822265625,128.2382049560547,96.99313354492188,135.06861877441406,160.42848205566406,174.8472137451172,119.93083953857422,192.15875244140625,78.50167083740234,285.625244140625,388.6752014160156,566.1054077148438,391.7635192871094,790.2828979492188,1793.0379638671875,1167.2950439453125,1603.655029296875,2768.842529296875,3026.04931640625,1575.917236328125,1608.96044921875,1901.2847900390625,974.5272827148438,2724.867431640625,2807.80615234375,1703.6104736328125,5657.669921875,4229.806640625,3632.67333984375,1592.455322265625,3133.319580078125,3696.26708984375,3682.515625,1741.1956787109375,4280.47216796875,2522.60693359375,3777.03466796875,7420.2568359375,5157.255859375,3613.024658203125,2206.243896484375,4430.8330078125,3800.244384765625,3173.5419921875,4257.23095703125,2557.0908203125,4663.46044921875,4906.61669921875,4424.64697265625,7812.306640625,3684.66259765625,11547.7041015625,5010.240234375,6552.6376953125,3285.864013671875,4680.6845703125,4270.59130859375,2689.10791015625,5647.66796875,5719.1513671875,4438.93994140625,9761.2587890625,12688.3564453125,4030.1982421875,5173.595703125,6905.203125,5012.1171875,4541.232421875,6958.126953125,7009.44482421875,5870.67138671875,6527.3818359375,7266.0283203125,7966.5224609375,3924.1884765625,3889.824462890625,11489.4609375,4433.564453125,5183.7294921875,5386.99365234375,3393.65478515625,4311.16650390625,4723.134765625,4184.732421875,3051.27978515625,2534.171875,3187.879150390625,2829.183349609375,2553.9736328125,2156.94384765625,2573.438720703125,2244.983642578125,2072.751953125,1876.6754150390625,1883.19189453125,2994.389404296875,2099.570556640625,1640.8837890625,2204.9990234375,2200.72998046875,1526.2567138671875,1044.38427734375,1422.0406494140625,2384.671630859375,801.6043090820312
