"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S37",5.4802374839782715,7.657626152038574,5.491781234741211,4.531649589538574,5.536154747009277,3.93156099319458,4.853886604309082,4.682015419006348,4.199789524078369,3.16202449798584,3.726292610168457,4.349461555480957,3.5624680519104004,3.819251775741577,5.204355239868164,3.7983343601226807,3.5585880279541016,3.2104597091674805,2.8803067207336426,3.6480159759521484,3.53395414352417,3.296391248703003,4.8026838302612305,4.407144546508789,3.557124614715576,4.676085948944092,5.015018463134766,4.2280707359313965,5.439009189605713,5.722620964050293,4.548118591308594,4.519454479217529,4.95095682144165,4.487319469451904,4.890933036804199,4.520076751708984,4.3369059562683105,4.774346828460693,5.0367655754089355,5.00895881652832,6.671152114868164,6.994115829467773,8.493270874023438,12.97900676727295,12.946733474731445,14.32078742980957,17.291160583496094,17.55316734313965,19.51780128479004,27.614294052124023,32.251373291015625,28.801313400268555,40.040252685546875,40.3454475402832,46.152408599853516,50.6605339050293,46.911495208740234,59.67472839355469,57.221832275390625,53.110130310058594,54.160884857177734,53.78630447387695,50.32902526855469,58.381561279296875,70.3087387084961,50.132911682128906,50.41261672973633,54.31354904174805,40.70426940917969,39.03817367553711,41.89030456542969,43.5213737487793,62.18610382080078,57.29776382446289,51.163330078125,50.793724060058594,60.72821807861328,54.324398040771484,50.22032165527344,48.07618713378906,53.9776611328125,49.477333068847656,69.21443176269531,51.9693717956543,53.471656799316406,59.91929626464844,51.121124267578125,40.25368118286133,50.3245735168457,40.594505310058594,43.961326599121094,51.083160400390625,54.013179779052734,46.053443908691406,42.946495056152344,53.17171859741211,47.49501037597656,47.538169860839844,43.8390998840332,39.38902282714844,46.83405685424805,52.676509857177734,49.4642219543457,53.39725112915039,39.363956451416016,52.965213775634766,48.511531829833984,48.92705154418945,51.577667236328125,45.331905364990234,41.282310485839844,45.62742233276367,47.94334030151367,47.01238250732422,37.288307189941406,39.22477340698242,40.46238327026367,38.73753356933594,34.341827392578125,29.61011505126953,26.61473846435547,27.558120727539062,22.312265396118164,23.525686264038086,26.678003311157227,29.3497371673584,20.897506713867188,21.818727493286133,16.20640754699707,14.572649002075195,18.617080688476562,17.38483238220215,12.477383613586426,14.845795631408691,13.200430870056152,12.631612777709961,11.313597679138184,9.068216323852539,7.536485195159912,9.26684284210205
"S38",5.4802374839782715,7.657626152038574,5.491781234741211,4.531649589538574,5.536154747009277,3.93156099319458,4.853886604309082,4.682015419006348,4.199789524078369,3.16202449798584,3.726292610168457,4.349461555480957,3.5624680519104004,3.819251775741577,5.204355239868164,3.7983343601226807,3.5585880279541016,3.2104597091674805,2.8803067207336426,3.6480159759521484,3.53395414352417,3.296391248703003,4.8026838302612305,4.407144546508789,3.557124614715576,4.676085948944092,5.015018463134766,4.2280707359313965,5.439009189605713,5.722620964050293,4.548118591308594,4.519454479217529,4.95095682144165,4.487319469451904,4.890933036804199,4.520076751708984,4.3369059562683105,4.774346828460693,5.0367655754089355,5.00895881652832,6.671152114868164,6.994115829467773,8.493270874023438,13.079071044921875,12.946733474731445,14.32078742980957,17.291160583496094,17.55316734313965,19.51780128479004,27.614294052124023,32.251373291015625,28.801313400268555,40.040252685546875,40.3454475402832,46.152408599853516,50.6605339050293,46.911495208740234,59.67472839355469,57.221832275390625,53.110130310058594,54.160884857177734,53.78630447387695,50.32902526855469,58.381561279296875,70.3087387084961,50.132911682128906,50.41261672973633,54.31354904174805,40.70426940917969,39.03817367553711,41.89030456542969,43.5213737487793,62.18610382080078,57.29776382446289,51.163330078125,50.793724060058594,60.72821807861328,54.324398040771484,50.22032165527344,48.07618713378906,53.9776611328125,49.477333068847656,69.21443176269531,51.9693717956543,53.471656799316406,59.91929626464844,51.121124267578125,40.25368118286133,50.3245735168457,40.594505310058594,43.961326599121094,51.083160400390625,54.013179779052734,46.053443908691406,42.946495056152344,53.17171859741211,47.49501037597656,47.538169860839844,43.8390998840332,39.38902282714844,46.83405685424805,52.676509857177734,49.4642219543457,53.39725112915039,39.363956451416016,52.965213775634766,48.511531829833984,48.92705154418945,51.577667236328125,45.331905364990234,41.282310485839844,45.62742233276367,47.94334030151367,47.01238250732422,37.288307189941406,39.22477340698242,40.46238327026367,38.73753356933594,34.341827392578125,29.61011505126953,26.61473846435547,27.558120727539062,22.312265396118164,23.525686264038086,26.678003311157227,29.3497371673584,20.897506713867188,21.818727493286133,16.20640754699707,14.572649002075195,18.617080688476562,17.38483238220215,12.477383613586426,14.845795631408691,13.200430870056152,12.631612777709961,11.313597679138184,9.068216323852539,7.536485195159912,9.26684284210205
"S39",26.838096618652344,33.1505126953125,23.965526580810547,19.09500503540039,22.752187728881836,18.88897705078125,19.637252807617188,19.298843383789062,16.045368194580078,12.565929412841797,14.235408782958984,17.350696563720703,11.809111595153809,13.473873138427734,17.06525230407715,12.598779678344727,14.107122421264648,12.119790077209473,8.577338218688965,11.049674987792969,11.674188613891602,10.967004776000977,15.260498046875,12.431540489196777,11.53261947631836,12.883070945739746,13.187783241271973,12.579572677612305,13.560998916625977,16.65302848815918,14.607390403747559,13.873900413513184,15.020417213439941,17.4814510345459,18.479467391967773,15.916393280029297,16.46428871154785,16.98145866394043,15.64360237121582,16.99006462097168,22.710006713867188,24.234333038330078,31.393136978149414,40.890872955322266,42.36448669433594,59.452301025390625,65.02494812011719,65.08761596679688,77.3525619506836,103.2074966430664,123.11677551269531,99.72203826904297,129.25018310546875,124.29694366455078,146.6683807373047,160.31149291992188,142.8945770263672,167.12686157226562,160.88677978515625,151.27317810058594,161.57373046875,166.5322265625,154.62445068359375,166.1325225830078,187.66729736328125,159.51571655273438,152.40484619140625,161.30844116210938,142.08702087402344,127.17613983154297,135.5969696044922,152.4545440673828,199.5805206298828,185.50274658203125,174.40806579589844,167.58538818359375,191.73019409179688,175.31907653808594,163.44247436523438,151.38162231445312,163.27389526367188,138.89405822753906,196.83773803710938,168.35726928710938,162.23638916015625,191.3183135986328,170.6908721923828,141.63662719726562,158.74342346191406,139.55548095703125,144.11190795898438,170.8726806640625,180.31927490234375,143.9955291748047,150.09275817871094,171.32400512695312,153.12777709960938,157.4962921142578,146.43197631835938,127.44042205810547,169.31320190429688,175.31976318359375,157.7193603515625,189.6104278564453,148.08680725097656,206.07542419433594,178.0682830810547,175.3757781982422,195.41175842285156,169.4638671875,153.30787658691406,156.19580078125,176.74371337890625,182.77162170410156,151.4014892578125,153.80503845214844,161.4426727294922,151.53680419921875,144.93182373046875,123.47520446777344,120.10453033447266,115.5973129272461,96.4511947631836,102.15464782714844,114.26112365722656,118.50209045410156,91.53617095947266,96.80255889892578,75.08794403076172,68.98429870605469,95.99163818359375,75.64131164550781,58.771358489990234,58.11335372924805,54.94637680053711,42.9461784362793,48.28285598754883,37.399505615234375,34.81814193725586,41.39360427856445
"S40",9.731961250305176,9.922662734985352,8.083562850952148,7.662647724151611,9.044510841369629,9.519274711608887,6.140817165374756,7.1357622146606445,8.645698547363281,6.4442620277404785,7.887423038482666,8.599889755249023,6.218562126159668,7.84870719909668,8.699677467346191,5.976691246032715,9.047601699829102,8.67326545715332,5.593494892120361,7.396822929382324,8.642108917236328,6.080044746398926,8.093286514282227,7.4480814933776855,7.384398937225342,8.554572105407715,7.1561102867126465,7.0054521560668945,8.711978912353516,8.122380256652832,7.3154120445251465,8.494244575500488,7.75422477722168,6.562778949737549,9.087711334228516,10.32246208190918,8.27328109741211,9.997897148132324,11.583715438842773,9.623339653015137,14.202705383300781,17.550743103027344,16.60186004638672,19.640317916870117,20.415847778320312,26.436418533325195,32.327796936035156,33.76270294189453,32.360801696777344,51.559471130371094,65.91552734375,81.99528503417969,84.067138671875,72.06092071533203,77.14656829833984,100.79235076904297,85.87556457519531,65.80003356933594,79.04266357421875,76.04419708251953,71.44982147216797,78.58846282958984,101.7491683959961,88.25566101074219,87.6507797241211,78.49610137939453,73.18235778808594,78.33824920654297,72.9503173828125,61.295745849609375,59.04813003540039,61.931602478027344,68.36453247070312,98.12307739257812,103.26573181152344,88.78219604492188,80.60746765136719,68.19718933105469,64.73966979980469,59.99870300292969,59.102684020996094,69.20050048828125,84.4487533569336,93.8637466430664,70.65138244628906,75.60083770751953,77.32352447509766,70.66439056396484,86.7942123413086,76.44940948486328,62.91087341308594,72.65333557128906,80.03500366210938,72.10425567626953,73.12706756591797,79.03349304199219,69.3147201538086,79.5700454711914,79.05148315429688,73.59026336669922,88.6689682006836,107.85469818115234,86.99950408935547,85.16172790527344,89.90589904785156,81.90580749511719,84.75297546386719,77.62275695800781,70.56303405761719,69.249755859375,77.5292739868164,74.0993423461914,80.3187026977539,77.98197937011719,83.86454772949219,77.5893783569336,76.62407684326172,82.9653091430664,70.82230377197266,63.431732177734375,67.8234634399414,71.87821960449219,57.94221115112305,62.0029296875,73.0447006225586,61.88392639160156,56.85881423950195,59.8625373840332,58.941619873046875,49.354331970214844,48.8981819152832,41.71574783325195,32.410640716552734,34.273292541503906,31.952436447143555,24.71550941467285,28.697355270385742,28.978925704956055,25.138193130493164,29.745420455932617
"S41",9.731961250305176,9.922662734985352,8.083562850952148,7.662647724151611,9.044510841369629,9.519274711608887,6.140817165374756,7.1357622146606445,8.645698547363281,6.4442620277404785,7.887423038482666,8.599889755249023,6.218562126159668,7.84870719909668,8.699677467346191,5.976691246032715,9.047601699829102,8.67326545715332,5.593494892120361,7.396822929382324,8.642108917236328,6.080044746398926,8.093286514282227,7.4480814933776855,7.384398937225342,8.554572105407715,7.1561102867126465,7.0054521560668945,8.711978912353516,8.122380256652832,7.3154120445251465,8.494244575500488,7.75422477722168,6.562778949737549,9.087711334228516,10.32246208190918,8.27328109741211,9.997897148132324,11.583715438842773,9.623339653015137,14.202705383300781,17.550743103027344,16.60186004638672,19.640317916870117,20.415847778320312,26.436418533325195,32.327796936035156,33.76270294189453,32.360801696777344,51.559471130371094,65.91552734375,81.99528503417969,84.067138671875,72.06092071533203,77.14656829833984,100.79235076904297,85.87556457519531,65.80003356933594,79.04266357421875,76.04419708251953,71.44982147216797,78.58846282958984,101.7491683959961,88.25566101074219,87.6507797241211,78.49610137939453,73.18235778808594,78.33824920654297,72.9503173828125,61.295745849609375,59.04813003540039,61.931602478027344,68.36453247070312,98.12307739257812,103.26573181152344,88.78219604492188,80.60746765136719,68.19718933105469,64.73966979980469,59.99870300292969,59.102684020996094,69.20050048828125,84.4487533569336,93.8637466430664,70.65138244628906,75.60083770751953,77.32352447509766,70.66439056396484,86.7942123413086,76.44940948486328,62.91087341308594,72.65333557128906,80.03500366210938,72.10425567626953,73.12706756591797,79.03349304199219,69.3147201538086,79.5700454711914,79.05148315429688,73.59026336669922,88.6689682006836,107.85469818115234,86.99950408935547,85.16172790527344,89.90589904785156,81.90580749511719,84.75297546386719,77.62275695800781,70.56303405761719,69.249755859375,77.5292739868164,74.0993423461914,80.3187026977539,77.98197937011719,83.86454772949219,77.5893783569336,76.62407684326172,82.9653091430664,70.82230377197266,63.431732177734375,67.8234634399414,71.87821960449219,57.94221115112305,62.0029296875,73.0447006225586,61.88392639160156,56.85881423950195,59.8625373840332,58.941619873046875,49.354331970214844,48.8981819152832,41.71574783325195,32.410640716552734,34.273292541503906,31.952436447143555,24.71550941467285,28.697355270385742,28.978925704956055,25.138193130493164,29.745420455932617
"S42",163.0800018310547,119.99497985839844,140.32786560058594,180.49339294433594,135.3013153076172,114.63569641113281,111.25479125976562,97.98339080810547,83.22431945800781,74.45283508300781,77.65731811523438,93.67672729492188,68.47261047363281,62.159812927246094,75.57048797607422,69.72491455078125,76.77482604980469,90.43548583984375,112.1926040649414,95.04133605957031,87.30896759033203,60.698646545410156,57.07990264892578,78.61691284179688,57.44468688964844,60.16469192504883,61.26438522338867,54.132511138916016,47.67197799682617,62.079742431640625,45.666236877441406,47.16636657714844,61.6254997253418,52.90553283691406,43.008731842041016,54.149200439453125,42.82941818237305,59.122230529785156,64.04464721679688,77.9493408203125,86.30797576904297,91.4837875366211,102.20048522949219,107.44141387939453,116.05541229248047,193.32748413085938,201.29373168945312,226.59140014648438,287.4866638183594,330.655517578125,383.1631164550781,369.41192626953125,427.3072204589844,482.6763000488281,567.6199340820312,676.1506958007812,1029.8883056640625,775.4634399414062,802.1626586914062,721.3086547851562,783.9945068359375,788.6057739257812,1092.548828125,1109.267578125,1105.162353515625,1057.680419921875,1361.757080078125,1073.2227783203125,1053.39111328125,1042.5467529296875,953.4720458984375,1062.886474609375,1088.750732421875,1016.2589111328125,1090.5791015625,1128.3238525390625,1204.2440185546875,1265.57763671875,1298.830078125,1359.6871337890625,1238.6663818359375,1133.1014404296875,1259.4354248046875,1253.2928466796875,1281.031982421875,1267.8885498046875,1585.811279296875,1523.68603515625,1429.5792236328125,1356.676513671875,1368.2506103515625,1279.439453125,1141.7001953125,1396.740478515625,1167.919189453125,1218.0172119140625,1189.7822265625,948.1253051757812,1089.8109130859375,1064.029296875,912.0576782226562,1099.2159423828125,981.7235107421875,968.3746337890625,1050.642822265625,1036.0057373046875,924.2952270507812,849.05224609375,1079.6016845703125,865.37353515625,756.531494140625,723.3915405273438,631.2179565429688,585.3368530273438,513.8519287109375,575.2470092773438,521.2181396484375,581.0289306640625,545.1904296875,542.3349609375,699.7957763671875,526.7002563476562,572.3421630859375,412.34124755859375,533.6597290039062,736.13818359375,410.0142822265625,413.14910888671875,402.1539306640625,354.177734375,315.3374938964844,303.1997985839844,297.47845458984375,288.3363952636719,239.5967254638672,306.7671203613281,346.7338562011719,308.1756896972656,320.67950439453125,289.17547607421875
"S43",160.0603790283203,119.99497985839844,140.2721405029297,180.49339294433594,135.3013153076172,114.44178009033203,111.25479125976562,97.98339080810547,81.23030090332031,74.45283508300781,74.56840515136719,80.84140014648438,68.17444610595703,61.58708953857422,75.53868865966797,69.72491455078125,76.77482604980469,90.33814239501953,94.98652648925781,69.51502990722656,69.29928588867188,55.255340576171875,50.820255279541016,71.16654968261719,51.3293342590332,45.64519500732422,46.49480438232422,43.75082015991211,38.1336784362793,44.779205322265625,37.139347076416016,37.4727668762207,42.49412536621094,37.46361541748047,33.09893798828125,39.314781188964844,37.045711517333984,55.368038177490234,51.59490203857422,58.81589889526367,55.4915771484375,59.580970764160156,70.37267303466797,82.30886840820312,84.49829864501953,123.60236358642578,137.069091796875,172.86270141601562,215.69273376464844,287.0355529785156,335.0634460449219,303.1790771484375,341.7601318359375,386.48614501953125,348.2403259277344,540.14501953125,650.3765258789062,693.5263061523438,787.0804443359375,639.7376708984375,743.9342041015625,500.999755859375,669.6876831054688,660.290771484375,646.12841796875,673.63818359375,773.531982421875,667.5740356445312,630.4801025390625,628.9027099609375,541.8347778320312,637.401123046875,651.7127685546875,640.5700073242188,689.2609252929688,690.9115600585938,757.1908569335938,839.6943969726562,1020.9417114257812,869.6588134765625,863.013427734375,734.5770874023438,844.9368896484375,815.9660034179688,1070.1729736328125,998.7767333984375,1018.9625244140625,999.9168701171875,1029.815673828125,833.0691528320312,921.3046264648438,890.987548828125,793.1468505859375,934.6286010742188,855.299560546875,972.0579833984375,942.0877075195312,788.5272827148438,722.188720703125,683.433837890625,620.3926391601562,929.6397705078125,617.50244140625,543.2400512695312,576.29443359375,592.8079833984375,558.7327880859375,517.6461181640625,668.1712646484375,462.65838623046875,495.7154541015625,529.909912109375,501.4512023925781,421.503173828125,376.146240234375,376.2032165527344,380.827880859375,489.45684814453125,458.2559814453125,429.2357177734375,450.4071960449219,333.87762451171875,405.4222412109375,339.3712463378906,364.5624694824219,463.9715270996094,326.3350524902344,327.10943603515625,353.6873779296875,280.3730773925781,289.13818359375,251.98916625976562,283.07525634765625,255.41036987304688,222.93621826171875,226.2396240234375,231.72735595703125,202.53402709960938,208.08839416503906,186.1613311767578
"S44",213.61221313476562,164.4654083251953,188.14527893066406,253.55545043945312,193.33123779296875,157.50323486328125,154.2310791015625,134.0565185546875,109.4021224975586,103.93930053710938,101.57174682617188,103.48340606689453,91.81815338134766,82.8006820678711,102.48067474365234,102.18094635009766,109.12455749511719,124.14395141601562,111.3152847290039,70.4085464477539,82.95040893554688,74.05595397949219,67.12655639648438,73.96764373779297,66.82939910888672,53.349464416503906,54.92391586303711,55.322017669677734,48.9201545715332,47.64533233642578,47.825069427490234,45.049739837646484,45.163978576660156,43.548606872558594,41.054473876953125,43.665523529052734,49.680084228515625,73.62071228027344,57.44077682495117,60.84901809692383,55.739776611328125,60.20075607299805,75.48429870605469,94.6182632446289,88.47988891601562,107.80817413330078,148.7135009765625,189.3930206298828,238.56947326660156,321.1996154785156,388.20928955078125,272.8702697753906,300.1654968261719,378.8610534667969,326.2169189453125,521.9374389648438,584.0020141601562,547.760498046875,526.6279296875,435.4452819824219,463.902587890625,369.21124267578125,445.82269287109375,474.6942443847656,395.04144287109375,453.019775390625,489.294189453125,420.7239074707031,428.739501953125,524.1968994140625,375.949951171875,408.6230163574219,439.80438232421875,423.1559753417969,444.9734802246094,452.93695068359375,498.18511962890625,507.5375671386719,667.5299072265625,553.2100219726562,688.8716430664062,497.3663024902344,503.1490478515625,521.5384521484375,861.942138671875,764.7771606445312,759.978759765625,608.6699829101562,692.1986083984375,535.2803955078125,616.4318237304688,603.0328369140625,517.05517578125,680.8618774414062,573.685791015625,698.9393920898438,714.714599609375,734.1825561523438,603.0664672851562,623.2435302734375,622.4691162109375,937.6574096679688,610.83935546875,505.81903076171875,416.7953186035156,439.47247314453125,431.4552307128906,440.0032958984375,541.300537109375,400.7978820800781,364.1327819824219,416.0411682128906,403.507568359375,376.54644775390625,352.87890625,360.480224609375,368.1209411621094,476.11260986328125,425.21734619140625,412.2925109863281,482.8035583496094,345.1127014160156,336.571533203125,415.053955078125,362.9649658203125,411.5841369628906,383.2200927734375,356.7723388671875,368.7790222167969,326.3130798339844,350.6016845703125,321.9590148925781,376.0507507324219,333.5118408203125,295.49652099609375,257.5538330078125,222.1435546875,203.45181274414062,190.55606079101562,170.62420654296875
"S45",289.1158142089844,237.03402709960938,262.9800720214844,330.6288757324219,271.95733642578125,208.23904418945312,179.3680419921875,152.28375244140625,119.75527954101562,124.827392578125,105.3292465209961,91.86743927001953,91.96078491210938,87.27914428710938,146.9185028076172,154.3752899169922,163.4888458251953,175.26124572753906,154.9090118408203,97.93610382080078,99.5439453125,75.16625213623047,62.88751983642578,66.0001449584961,59.273075103759766,60.01857376098633,57.35963439941406,56.866607666015625,54.6656379699707,51.17128372192383,51.61384582519531,52.205467224121094,49.60272979736328,47.94491195678711,47.993099212646484,49.34962463378906,52.167606353759766,85.65090942382812,67.07781982421875,69.81559753417969,67.17945098876953,68.11552429199219,78.35714721679688,86.27354431152344,85.30345916748047,108.08538055419922,153.1704864501953,182.83863830566406,221.2640838623047,274.6939392089844,321.55804443359375,321.7078857421875,409.6908264160156,487.50738525390625,565.3978881835938,756.3269653320312,706.2892456054688,793.9451293945312,754.6871948242188,641.9284057617188,752.1522827148438,550.2498168945312,505.6239013671875,586.7952880859375,526.9554443359375,574.3211059570312,552.6077880859375,584.224853515625,616.0034790039062,629.954345703125,496.99969482421875,544.6271362304688,603.7379150390625,606.4513549804688,592.7938842773438,606.7982177734375,676.9227294921875,665.7923583984375,889.2122802734375,736.2947387695312,778.7520141601562,639.23486328125,638.8753051757812,658.21533203125,888.731201171875,861.1105346679688,877.1511840820312,836.695068359375,920.0803833007812,688.8463134765625,874.2957153320312,1006.5164794921875,783.9190063476562,925.3364868164062,857.5843505859375,803.7683715820312,792.11083984375,869.3828735351562,635.6673583984375,693.6824340820312,784.3016357421875,1361.11962890625,898.56103515625,660.52490234375,541.0139770507812,578.87109375,574.7557983398438,616.0916748046875,687.814208984375,602.22314453125,535.97021484375,585.8923950195312,556.498046875,545.5477905273438,509.5944519042969,520.55224609375,625.16455078125,623.74951171875,587.9188842773438,495.24432373046875,534.2232055664062,462.82244873046875,378.2504577636719,411.3011779785156,393.2217102050781,477.5417175292969,372.1310119628906,389.5192565917969,392.0077209472656,318.9166259765625,326.697509765625,326.5268249511719,475.2817077636719,389.9842529296875,306.5848388671875,270.47003173828125,251.0139617919922,222.14376831054688,209.31712341308594,194.62522888183594
"S46",736.3063354492188,739.1157836914062,703.2296752929688,705.1564331054688,615.5466918945312,416.15008544921875,211.77401733398438,172.96115112304688,148.45289611816406,156.51539611816406,125.98140716552734,112.9235610961914,111.44918823242188,106.9806137084961,475.7067565917969,470.6879577636719,431.93927001953125,422.4188537597656,361.5906982421875,253.54232788085938,133.61846923828125,93.08723449707031,78.38836669921875,81.42664337158203,74.40516662597656,75.30077362060547,70.0484848022461,69.03296661376953,67.96422576904297,62.718788146972656,64.13192749023438,70.36845397949219,62.018577575683594,59.078433990478516,62.5386848449707,64.25385284423828,66.0049819946289,118.84063720703125,101.82630157470703,109.48989868164062,100.92115020751953,85.26861572265625,96.95661926269531,115.75070190429688,114.52794647216797,149.24586486816406,188.84925842285156,222.1520538330078,272.5516662597656,363.2547912597656,464.5854797363281,405.7935791015625,507.357177734375,580.966796875,768.4938354492188,901.5264282226562,937.7493896484375,1072.621826171875,902.9005737304688,860.86181640625,950.2329711914062,740.8339233398438,650.524169921875,727.9840087890625,680.035400390625,724.4829711914062,750.9497680664062,828.5392456054688,866.1876831054688,859.3304443359375,698.0993041992188,732.435546875,833.514892578125,788.2564086914062,751.1757202148438,705.4469604492188,788.7539672851562,803.80224609375,1055.0155029296875,998.9442138671875,883.91845703125,723.4943237304688,682.8046875,730.7813110351562,1090.1298828125,1081.883544921875,979.8214721679688,989.68017578125,1208.223876953125,955.2846069335938,1061.3568115234375,1337.56640625,1015.716552734375,1096.7435302734375,1043.80126953125,1010.4974365234375,1075.9427490234375,1240.12255859375,865.0675659179688,919.4149780273438,990.5808715820312,1517.8597412109375,1141.27783203125,830.759033203125,690.8501586914062,728.4501342773438,709.77685546875,790.6065063476562,886.6685180664062,738.6165771484375,696.6763916015625,731.5177612304688,708.28125,713.030517578125,650.207763671875,661.7361450195312,802.1535034179688,790.296142578125,715.383544921875,619.809326171875,632.85009765625,576.0049438476562,466.7526550292969,617.0847778320312,612.4295043945312,698.77294921875,542.3038330078125,495.0888366699219,513.1234130859375,445.5023498535156,473.9966735839844,426.3555603027344,888.1550903320312,510.9049987792969,395.1402282714844,395.042236328125,371.4786682128906,317.62249755859375,305.2663879394531,272.8677062988281
"S47",1804.36279296875,1145.22119140625,859.8646850585938,947.9893798828125,744.2614135742188,616.3851928710938,654.7407836914062,579.4859619140625,577.4794311523438,635.5960693359375,620.8432006835938,644.479248046875,499.2581787109375,506.1685485839844,460.7052001953125,419.2979431152344,424.63897705078125,373.3677062988281,350.0624084472656,407.5032958984375,406.35687255859375,377.07696533203125,382.6846923828125,388.0385437011719,340.99969482421875,384.611572265625,351.88116455078125,310.4385986328125,322.0639953613281,332.34307861328125,288.9346008300781,304.1402282714844,327.717041015625,271.37554931640625,295.13690185546875,358.7383728027344,301.58209228515625,335.8442077636719,365.3686828613281,305.50946044921875,387.79034423828125,557.1683349609375,543.4354248046875,648.94287109375,779.098388671875,873.4432983398438,1091.79638671875,1237.3973388671875,1608.7171630859375,1929.1651611328125,2029.1329345703125,1892.7869873046875,2130.991455078125,1795.31982421875,1924.611572265625,1926.5252685546875,2529.079345703125,2906.5537109375,3176.845947265625,2386.724365234375,2124.8037109375,1819.9381103515625,1838.0118408203125,1769.99560546875,1991.353759765625,1964.3809814453125,1893.5245361328125,1847.0699462890625,2453.921630859375,2260.71484375,2319.684326171875,2015.4398193359375,1979.05517578125,2298.1552734375,2114.769287109375,2186.835205078125,2176.94384765625,2316.29638671875,2335.25830078125,2276.185791015625,2622.906494140625,2483.783203125,2235.11083984375,2255.8115234375,2136.577392578125,2198.66162109375,2374.232421875,2187.767578125,2305.741943359375,2154.2587890625,1824.266845703125,1952.69384765625,1867.9932861328125,2084.240478515625,2282.157470703125,2698.889404296875,2319.943359375,2385.2353515625,2242.768310546875,2687.7587890625,2750.513427734375,2405.265625,3017.412841796875,3437.427734375,3234.78125,3707.119384765625,2867.904296875,2425.153076171875,2521.467529296875,2542.042724609375,2582.996826171875,2462.78369140625,2414.8876953125,2637.641845703125,2632.675537109375,2517.2529296875,2814.900634765625,2587.021728515625,2051.8564453125,2039.52880859375,1741.825439453125,2037.772216796875,1952.0224609375,1861.5706787109375,1773.337646484375,1497.1251220703125,1725.727294921875,1830.3095703125,1694.828857421875,1650.43359375,1654.3369140625,1754.1956787109375,2175.7958984375,1850.666748046875,1320.0098876953125,1165.466552734375,1285.0830078125,1405.15185546875,1478.2261962890625,1781.2548828125
"S48",2046.102294921875,1138.5330810546875,681.4288330078125,729.1236572265625,685.5694580078125,662.9492797851562,684.3546752929688,493.09820556640625,464.3603210449219,451.0448913574219,486.9217224121094,426.1283874511719,446.1170349121094,540.695556640625,552.8916625976562,410.5737609863281,362.988037109375,321.5967712402344,301.190673828125,302.7642822265625,284.72393798828125,268.81103515625,283.0030212402344,311.044921875,216.29515075683594,257.633544921875,240.31375122070312,219.44085693359375,242.25274658203125,257.2546081542969,218.5009307861328,237.07308959960938,213.21621704101562,211.53726196289062,235.73724365234375,231.14305114746094,221.07366943359375,255.73797607421875,251.20327758789062,273.5674133300781,274.1849060058594,343.577392578125,372.1563415527344,420.0929260253906,470.8239440917969,543.1119995117188,788.4794311523438,740.176025390625,940.5797729492188,1111.603759765625,1514.109375,1303.17822265625,1428.46923828125,1439.41796875,1692.6812744140625,1627.0718994140625,1459.093017578125,1892.2818603515625,2033.34228515625,1705.4859619140625,1496.0740966796875,1888.696533203125,1966.8548583984375,1777.219482421875,1922.158935546875,1971.417236328125,2056.260498046875,1756.344482421875,2222.782470703125,2320.245849609375,2335.533203125,2335.0751953125,2266.9443359375,2377.52490234375,2292.424072265625,2364.6318359375,2202.15185546875,2418.583984375,2621.0751953125,2358.099609375,2402.805419921875,2666.38916015625,2256.79931640625,2252.578125,2135.972900390625,1939.153564453125,1686.474853515625,1709.8961181640625,2022.607177734375,1775.2840576171875,1482.1427001953125,1680.6239013671875,1816.89697265625,1636.1602783203125,1905.5347900390625,2130.201171875,1728.9105224609375,1707.86279296875,1584.0943603515625,1946.9801025390625,2018.3341064453125,2038.6932373046875,2107.189453125,2833.073486328125,2512.195556640625,2591.429931640625,2126.5517578125,2463.643798828125,2804.412841796875,2446.277099609375,2366.819580078125,1979.099853515625,1577.3543701171875,2079.119140625,1888.864990234375,2037.9755859375,2185.606201171875,2196.081298828125,1665.8302001953125,1682.5150146484375,1552.086669921875,1935.9090576171875,2211.001708984375,1654.5816650390625,1743.423583984375,1580.736572265625,1778.985107421875,1750.022216796875,1632.3363037109375,1338.6962890625,1372.71826171875,1422.266845703125,1818.624267578125,1496.9608154296875,1361.8477783203125,1413.334228515625,1336.319580078125,1287.409423828125,1458.049560546875,1505.25146484375
