"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S254",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029100028797984123,0.029100019484758377,0.07360009849071503,0.21389995515346527,0.21389999985694885,0.17159998416900635,0.1599999964237213,0.20590011775493622,0.21389999985694885,0.1924000233411789,0.1344001442193985,0.17710010707378387,0.1924000233411789,0.24990004301071167,0.22750002145767212,0.249599888920784,0.22440005838871002,0.24749988317489624,0.2355998158454895,0.19710001349449158,0.20590004324913025,0.17710012197494507,0.24959991872310638,0.21389999985694885,0.2463998943567276,0.24639993906021118,0.1875,0.2331000119447708,0.23789995908737183,0.17159999907016754,0.1658998727798462,0.2211000621318817,0.2015998810529709,0.1875,0.230399951338768,0.2331000119447708,0.10559991002082825,0.14760005474090576,0.17159999907016754,0.1924000233411789,0.2331000119447708,0.153900146484375,0.14760002493858337,0.1275000125169754,0.14110009372234344,0.09000016003847122,0.2211000621318817,0.2355998456478119,0.2451000064611435,0.17159999907016754,0.2244001030921936,0.21389999985694885,0.2331000119447708,0.24360010027885437,0.2303999364376068,0.21000003814697266,0.21000002324581146,0.2451000213623047,0.14110007882118225,0.1539001315832138,0.2355998158454895,0.21000002324581146,0.06509998440742493,0.019600005820393562,0.0,0.0,0.0,0.009900012984871864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S255",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019600005820393562,0.04750003665685654,0.1599999964237213,0.2495998740196228,0.2175999879837036,0.18239997327327728,0.17159998416900635,0.2303999662399292,0.2211001068353653,0.14760003983974457,0.12039994448423386,0.1344001591205597,0.17159999907016754,0.2490997314453125,0.20590005815029144,0.24909968674182892,0.2331000119447708,0.23999997973442078,0.2435997724533081,0.17710009217262268,0.19710002839565277,0.17710012197494507,0.24749985337257385,0.20590004324913025,0.24359996616840363,0.233100026845932,0.21389999985694885,0.2211000621318817,0.2331000119447708,0.1658998727798462,0.17159999907016754,0.2175999879837036,0.1924000382423401,0.1658998727798462,0.2211000621318817,0.20590005815029144,0.09790008515119553,0.14110007882118225,0.12039994448423386,0.17710009217262268,0.2211000621318817,0.147599995136261,0.1275000125169754,0.12039994448423386,0.14760005474090576,0.0979001447558403,0.21000003814697266,0.2331000119447708,0.24190017580986023,0.1599999964237213,0.21000003814697266,0.18239997327327728,0.1924000382423401,0.2015998810529709,0.17710012197494507,0.14760002493858337,0.17160001397132874,0.24839985370635986,0.14110007882118225,0.1539001315832138,0.2355998158454895,0.21389999985694885,0.04750003665685654,0.019600005820393562,0.0,0.0,0.0,0.009900012984871864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S256",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599992781877518,0.12039997428655624,0.07360007613897324,0.11310004442930222,0.09790011495351791,0.019599992781877518,0.019599992781877518,0.04750003293156624,0.1599999964237213,0.23789997398853302,0.2355998456478119,0.11310001462697983,0.17159999907016754,0.07360006123781204,0.06509998440742493,0.24190017580986023,0.147599995136261,0.17710012197494507,0.16589990258216858,0.17710013687610626,0.1539001315832138,0.2176000028848648,0.20590011775493622,0.17710013687610626,0.08190001547336578,0.1275000125169754,0.13440008461475372,0.1599999964237213,0.2435997724533081,0.2435997724533081,0.24359995126724243,0.2495998591184616,0.2176000028848648,0.17710013687610626,0.2303999662399292,0.2303999960422516,0.23999997973442078,0.23789997398853302,0.18239997327327728,0.18239997327327728,0.1599999964237213,0.1924000382423401,0.2450999766588211,0.24839980900287628,0.2211001068353653,0.1599999964237213,0.2303999662399292,0.2244001030921936,0.25,0.24749986827373505,0.2463998794555664,0.23040004074573517,0.14110007882118225,0.153900146484375,0.17710012197494507,0.24990007281303406,0.14110007882118225,0.1599999964237213,0.2355998158454895,0.21389999985694885,0.03840002417564392,0.009900012984871864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S257",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900011122226715,0.03840002417564392,0.1275000125169754,0.12039997428655624,0.20590007305145264,0.2176000028848648,0.04750003293156624,0.02910001203417778,0.04750003293156624,0.16589990258216858,0.24839982390403748,0.24839982390403748,0.1539001613855362,0.1924000382423401,0.09000011533498764,0.10559985786676407,0.22750002145767212,0.22440005838871002,0.1924000382423401,0.1924000382423401,0.2211001068353653,0.19710001349449158,0.24839982390403748,0.24959991872310638,0.22750002145767212,0.13440008461475372,0.1539001613855362,0.16589990258216858,0.16589990258216858,0.24959991872310638,0.23999997973442078,0.18239997327327728,0.23999997973442078,0.24909967184066772,0.19710001349449158,0.23789997398853302,0.24639995396137238,0.24839982390403748,0.25,0.2211001068353653,0.1924000382423401,0.16589990258216858,0.2059001326560974,0.2490997165441513,0.23789989948272705,0.24990001320838928,0.21000002324581146,0.2331000119447708,0.14110009372234344,0.21000003814697266,0.20590005815029144,0.21000003814697266,0.1658998727798462,0.009900003671646118,0.019599992781877518,0.05639997124671936,0.009900003671646118,0.009900006465613842,0.056399986147880554,0.038400016725063324,0.056399986147880554,0.2211000621318817,0.2175999879837036,0.07360007613897324,0.07360007613897324,0.05640001222491264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S258",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509998440742493,0.13440008461475372,0.0,0.03840002417564392,0.07360007613897324,0.09000011533498764,0.2244001030921936,0.14110007882118225,0.01959996297955513,0.01959996297955513,0.1599999964237213,0.10559981316328049,0.08189999312162399,0.1875,0.03840002417564392,0.009900015778839588,0.07360010594129562,0.009900015778839588,0.009900015778839588,0.1875,0.2015998810529709,0.2244000881910324,0.2211001068353653,0.22440005838871002,0.15390019118785858,0.230399951338768,0.24190017580986023,0.18239997327327728,0.23789995908737183,0.18239997327327728,0.12039994448423386,0.11310004442930222,0.029100026935338974,0.1875,0.21000003814697266,0.12039995193481445,0.09000012278556824,0.2211001068353653,0.2331000119447708,0.1275000125169754,0.019599981606006622,0.0,0.0,0.009900015778839588,0.0,0.0,0.009900015778839588,0.0,0.14110007882118225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S259",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14760002493858337,0.2275000512599945,0.04750003665685654,0.1924000382423401,0.2176000028848648,0.21000002324581146,0.249599888920784,0.24190019071102142,0.1344001144170761,0.14760002493858337,0.24639993906021118,0.2451000064611435,0.18239997327327728,0.24190019071102142,0.14110007882118225,0.11310004442930222,0.24190019071102142,0.17159999907016754,0.09000016003847122,0.2451000064611435,0.24749988317489624,0.24190019071102142,0.24990008771419525,0.2355998456478119,0.2176000028848648,0.14760003983974457,0.1344001740217209,0.24909968674182892,0.20159989595413208,0.2303999662399292,0.24990008771419525,0.2303999662399292,0.17159999907016754,0.24190019071102142,0.249599888920784,0.21390001475811005,0.22440002858638763,0.25,0.1875,0.17710009217262268,0.029100017622113228,0.009900015778839588,0.0,0.009900015778839588,0.0,0.0,0.009900015778839588,0.0,0.14760002493858337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S260",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14760002493858337,0.2275000512599945,0.04750003665685654,0.1924000382423401,0.2176000028848648,0.21000002324581146,0.249599888920784,0.24190019071102142,0.1344001144170761,0.14760002493858337,0.24639993906021118,0.2451000064611435,0.18239997327327728,0.24190019071102142,0.14110007882118225,0.11310004442930222,0.24190019071102142,0.17159999907016754,0.09000016003847122,0.2451000064611435,0.24749988317489624,0.24190019071102142,0.24990008771419525,0.2355998456478119,0.2176000028848648,0.14760003983974457,0.1344001740217209,0.24909968674182892,0.20159989595413208,0.2303999662399292,0.24990008771419525,0.2303999662399292,0.17159999907016754,0.24190019071102142,0.249599888920784,0.21390001475811005,0.22440002858638763,0.25,0.1875,0.17710009217262268,0.029100017622113228,0.009900015778839588,0.0,0.009900015778839588,0.0,0.0,0.009900015778839588,0.0,0.14760002493858337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S261",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900007396936417,0.21389999985694885,0.21389999985694885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.009900009259581566,0.0,0.019599979743361473,0.24359998106956482,0.1875,0.2463998943567276,0.07360005378723145,0.009900008328258991,0.009900011122226715,0.019599992781877518,0.01959996670484543,0.0,0.0,0.0,0.0,0.0,0.0
"S262",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900007396936417,0.21389999985694885,0.21389999985694885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.009900009259581566,0.009900005534291267,0.019599979743361473,0.2463998943567276,0.19710008800029755,0.20590007305145264,0.09790005534887314,0.009900007396936417,0.019599998369812965,0.056400008499622345,0.038400016725063324,0.0,0.0,0.0,0.0,0.0,0.0
"S263",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910001017153263,0.20590007305145264,0.1275000125169754,0.009900000877678394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900000877678394,0.056399911642074585,0.10559991002082825,0.249599888920784,0.24749992787837982,0.24749992787837982,0.11310002207756042,0.17159998416900635,0.15390007197856903,0.00989999994635582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S264",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900004602968693,0.07360005378723145,0.2211000770330429,0.1599999964237213,0.06509998440742493,0.0,0.019599998369812965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360008358955383,0.019599998369812965,0.0,0.09790012985467911,0.09790012985467911,0.21000003814697266,0.23789995908737183,0.10559992492198944,0.09790004789829254,0.019599998369812965,0.0,0.009900014847517014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S265",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900011122226715,0.009900011122226715,0.009900011122226715,0.0,0.0,0.0,0.009900011122226715,0.0,0.029100019484758377,0.009900011122226715,0.029100019484758377,0.009900011122226715,0.0,0.09000012278556824,0.009900011122226715,0.0,0.0,0.056399956345558167,0.07360007613897324,0.11310001462697983,0.06509998440742493,0.11310001462697983,0.11310001462697983,0.009900011122226715,0.009900011122226715,0.11310001462697983,0.06509998440742493,0.1275000125169754,0.11310001462697983,0.029100019484758377,0.09000012278556824,0.009900011122226715,0.009900011122226715,0.0,0.0,0.0,0.0,0.009900011122226715,0.0,0.0,0.0,0.0,0.029100019484758377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S266",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S267",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S268",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S269",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S270",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S271",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840002417564392,0.01959998533129692,0.12039995938539505,0.25,0.2211000621318817,0.24959991872310638,0.17160005867481232,0.17159999907016754,0.24990005791187286,0.23040001094341278,0.233100026845932,0.12039995193481445,0.10559983551502228,0.19710008800029755,0.17710013687610626,0.23999996483325958,0.20999999344348907,0.24749986827373505,0.25,0.09790006279945374,0.24190017580986023,0.25,0.233100026845932,0.18239997327327728,0.24749988317489624,0.2495998740196228,0.2490997165441513,0.2451000213623047,0.2355998456478119,0.24639992415905,0.2451000213623047,0.21390001475811005,0.2451000213623047,0.23789992928504944,0.23999997973442078,0.2244001179933548,0.14110007882118225,0.1599999964237213,0.13440009951591492,0.18239997327327728,0.24190019071102142,0.2436000108718872,0.24839985370635986,0.2483997941017151,0.2244000881910324,0.24749988317489624,0.22440005838871002,0.17710009217262268,0.15390007197856903,0.24639992415905,0.2450999766588211,0.23999999463558197,0.2244001030921936,0.24749989807605743,0.20159992575645447,0.1771000623703003,0.1599999964237213,0.15390007197856903,0.17160004377365112,0.12039997428655624,0.09000011533498764,0.20590011775493622,0.21389999985694885,0.15390007197856903,0.24639992415905,0.233100026845932,0.22440004348754883,0.24190017580986023,0.23789992928504944,0.2176000028848648,0.24190019071102142,0.24839985370635986,0.2211001068353653,0.07360007613897324,0.09000011533498764,0.18239997327327728,0.0818999707698822,0.12039995938539505,0.10559988766908646,0.06509998440742493,0.20159992575645447,0.2059001326560974,0.18239997327327728,0.17710010707378387,0.08189995586872101,0.01959998533129692,0.0,0.009900015778839588,0.03840002417564392,0.0,0.019599992781877518,0.0,0.029100006446242332
