"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S171",13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,13269.37890625,9351.4189453125,11507.3876953125,11507.3876953125,11507.3876953125,11507.3876953125,11507.3876953125,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,11203.00390625,8369.2744140625,8357.2890625,8357.2890625,6984.15625,7792.45947265625,7770.70703125,8062.95458984375,8062.95458984375,8060.38427734375,8060.38427734375,8060.38427734375,8060.38427734375,8060.38427734375,8060.38427734375,8060.38427734375,8060.38427734375,8060.38427734375,6440.24169921875,6440.24169921875,6440.24169921875,6440.24169921875,6440.24169921875,5828.28369140625,5828.28369140625
"S172",25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,25443.560546875,10365.9658203125,15211.728515625,20495.7734375,20495.7734375,20495.7734375,20495.7734375,20495.7734375,20495.7734375,20495.7734375,20495.7734375,20495.7734375,20495.7734375,20495.7734375,15021.9208984375,9589.025390625,13558.7822265625,17284.05078125,17284.05078125,17284.05078125,17284.05078125,17284.05078125,17284.05078125,17284.05078125,17284.05078125,17211.224609375,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18519.45703125,18566.98828125,18566.98828125,18566.98828125,18566.98828125,18566.98828125,18566.98828125,18566.98828125,18566.98828125,18566.98828125,18566.98828125,18566.98828125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125,18729.2578125
"S173",59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,59393.1484375,58311.078125,58311.078125,58311.078125,58311.078125,58311.078125,58311.078125,58311.078125,58311.078125,58311.078125,61086.671875,61170.78515625,61170.78515625,61170.78515625,61170.78515625,61170.78515625,61170.78515625,61170.78515625,61170.78515625,61170.78515625,61170.78515625,61170.78515625,47483.0234375,40915.62109375,48391.62890625,48391.62890625,48391.62890625,37204.26171875,44053.8046875,44053.8046875,45663.23046875,45663.23046875,45663.23046875,36545.47265625,36389.8359375,36389.8359375,30727.759765625,31384.740234375,33937.84375,37131.83203125,37131.83203125,37131.83203125,37131.83203125,37131.83203125,37131.83203125,28558.830078125,28670.38671875,29845.556640625,29845.556640625,24153.123046875,21675.01953125,22497.994140625,23242.8671875,24125.759765625,24125.759765625,19545.2265625,19545.2265625,19050.31640625,19050.31640625,19050.31640625,19050.31640625,19050.31640625,18197.939453125,18197.939453125,18197.939453125,18197.939453125,18197.939453125,14270.1611328125
"S174",38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38427.83984375,38345.34765625,35568.65625,41602.2578125,41602.2578125,41602.2578125,41920.984375,41920.984375,41920.984375,41920.984375,41920.984375,41920.984375,41920.984375,41920.984375,38412.7734375,43938.51171875,43938.51171875,43938.51171875,43938.51171875,43938.51171875,31780.892578125,34534.33984375,34529.140625,34529.140625,34529.140625,34529.140625,34529.140625,34529.140625,34529.140625,20955.869140625,23377.466796875,24552.2265625,24552.2265625,24552.2265625,24230.1875,24230.1875,24230.1875,24230.1875,24348.505859375,24348.505859375,24348.505859375,22963.091796875,22963.091796875,22963.091796875,22963.091796875,22963.091796875,22963.091796875,22963.091796875,22963.091796875,22963.091796875,22963.091796875,22963.091796875,22963.091796875,22963.091796875,16264.6171875,16264.6171875,14127.9677734375,14190.14453125,14350.19921875,12558.30859375
"S175",35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,35613.92578125,20763.86328125,20763.86328125,19595.763671875,27389.064453125,27676.380859375,27676.380859375,27676.380859375,27643.27734375,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,27928.732421875,26053.591796875,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,26727.025390625,16738.5234375,16738.5234375,15547.2578125,13314.5302734375,13548.7763671875,13548.7763671875
"S176",19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,19601.109375,12468.8408203125,12468.8408203125,10510.0791015625,10210.8515625,10520.23046875,9474.45703125,10831.19140625,10831.19140625,10831.19140625,10831.19140625,12366.6015625,12366.6015625,12366.6015625,12366.6015625,12986.1064453125,13783.65234375,13783.65234375,13783.65234375,13783.65234375,13783.65234375,13783.65234375,13783.65234375,12086.3525390625,11422.4970703125,11500.3310546875,11357.63671875,11357.63671875,11357.63671875,11251.2783203125,11387.83984375,11387.83984375,12075.7099609375,12075.7099609375,12200.3408203125,12200.3408203125,12200.3408203125,12200.3408203125,12200.3408203125,12200.3408203125,8319.16796875,8505.37109375,8505.37109375,8505.37109375,8505.37109375,3295.224365234375,4102.654296875,4388.2763671875,4388.2763671875,4388.2763671875,4388.2763671875,4388.2763671875,4388.2763671875,4388.2763671875,3691.970947265625,3691.970947265625,3579.83447265625,3913.9990234375,3913.9990234375,3913.9990234375
"S177",13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13293.3095703125,13169.521484375,13169.521484375,13169.521484375,10868.4072265625,13551.55859375,13551.55859375,16618.765625,16618.765625,16618.765625,16618.765625,16618.765625,17392.115234375,17392.115234375,17392.115234375,17392.115234375,17392.115234375,17392.115234375,17392.115234375,17392.115234375,17392.115234375,17392.115234375,17392.115234375,17392.115234375,12781.6953125,14410.919921875,14410.919921875,14410.919921875,13995.3447265625,13995.3447265625,13222.8740234375,13455.3486328125,13455.3486328125,13437.6435546875,13562.9423828125,12226.99609375,13164.7001953125,13164.7001953125,13164.7001953125,7882.87890625,8058.15234375,8058.15234375,7084.890625,5427.62939453125,6289.77880859375,6289.77880859375,6231.48388671875,6231.48388671875,6231.48388671875,6231.48388671875,3272.173095703125,3339.371337890625,3048.0732421875,3130.911865234375,3130.911865234375,3130.911865234375,3071.7255859375,3071.7255859375,3071.7255859375,3071.7255859375,3071.7255859375,3071.7255859375,3071.7255859375,3071.7255859375
"S178",29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29648.09765625,29468.107421875,29468.107421875,29468.107421875,29468.107421875,29468.107421875,29468.107421875,29468.107421875,29468.107421875,29468.107421875,29468.107421875,29468.107421875,29468.107421875,12412.31640625,19178.291015625,19178.291015625,13560.994140625,14366.2060546875,16300.40234375,18354.166015625,18354.166015625,18354.166015625,18354.166015625,18354.166015625,17701.2265625,20021.98828125,21516.814453125,21516.814453125,21516.814453125,21516.814453125,21516.814453125,20944.37109375,20944.37109375,20944.37109375,15067.349609375,15047.666015625,16082.228515625,16082.228515625,16082.228515625,16082.228515625,3536.97119140625,6203.6201171875,5893.8154296875,6543.484375,6832.53515625,6832.53515625,6832.53515625,6832.53515625,6832.53515625,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,6527.068359375,501.1578063964844,1597.5980224609375
"S179",39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,39782.734375,36742.06640625,29195.23046875,34774.828125,36980.38671875,49486.265625,54547.44140625,55962.015625,55962.015625,55962.015625,55962.015625,55962.015625,55962.015625,57493.96484375,57493.96484375,57493.96484375,57493.96484375,57493.96484375,57493.96484375,57493.96484375,57493.96484375,57493.96484375,57493.96484375,57493.96484375,57493.96484375,57493.96484375,36859.140625,42900.23828125,42900.23828125,42900.23828125,34576.62109375,34576.62109375,37941.1328125,37941.1328125,37941.1328125,19308.419921875,15473.0625,18147.755859375,8963.05859375,6098.09521484375,7147.654296875,7205.43310546875,6954.453125,7506.96728515625,7659.93896484375,7659.93896484375,7038.3544921875,7011.2705078125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,7617.87939453125,2657.130615234375
"S180",17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,17220.4375,16203.9677734375,12912.2470703125,13538.259765625,13067.4365234375,11007.9140625,13605.1962890625,14577.1396484375,14577.1396484375,14577.1396484375,14577.1396484375,14577.1396484375,14450.177734375,17334.6171875,19837.58203125,19837.58203125,19837.58203125,20641.759765625,20641.759765625,20641.759765625,20641.759765625,20641.759765625,20641.759765625,20641.759765625,20641.759765625,20641.759765625,15567.330078125,15828.291015625,15828.291015625,15828.291015625,9966.6279296875,10734.9111328125,12616.087890625,12616.087890625,12616.087890625,6794.939453125,5378.53857421875,4682.34423828125,3525.218017578125,3132.61083984375,3450.795654296875,4052.20849609375,4052.20849609375,4052.20849609375,2055.7158203125,2517.47119140625,1886.5355224609375,2238.684326171875,2288.142333984375,2365.488037109375,2365.488037109375,2433.2119140625,2433.2119140625,2433.2119140625,1502.746826171875,1812.8316650390625,1812.8316650390625,1812.8316650390625,1812.8316650390625,1812.8316650390625,1812.8316650390625,1812.8316650390625,1812.8316650390625,1812.8316650390625,1812.8316650390625,572.1710815429688
"S181",12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12644.6796875,12736.7861328125,12706.275390625,12706.275390625,9221.4384765625,9988.6708984375,10012.708984375,10653.66796875,10653.66796875,8965.08203125,11010.0673828125,11010.0673828125,11010.0673828125,10139.494140625,10139.494140625,12351.087890625,12351.087890625,12351.087890625,12351.087890625,12351.087890625,12351.087890625,8257.4501953125,9338.61328125,10967.56640625,10967.56640625,5777.22509765625,8062.87109375,8062.87109375,9053.4501953125,9053.4501953125,9053.4501953125,6133.50732421875,6499.1982421875,6499.1982421875,6971.400390625,6971.400390625,6971.400390625,6971.400390625,5304.15869140625,3378.488525390625,3719.51025390625,4147.67578125,4157.3564453125,3666.885986328125,3088.743408203125,2176.76708984375,2168.682861328125,2143.197265625,2185.46435546875,2473.120849609375,2473.120849609375,2473.120849609375,1565.6160888671875,1293.954833984375,1427.8941650390625,764.2232666015625,899.5756225585938,989.6066284179688,989.6066284179688,989.6066284179688,989.6066284179688,989.6066284179688,598.5348510742188,598.5348510742188,598.5348510742188,539.367919921875,177.5258026123047,332.77398681640625,332.77398681640625,332.77398681640625,182.28363037109375,225.7301788330078,225.7301788330078,225.7301788330078
"S182",5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,5208.23291015625,2974.12158203125,3216.945068359375,3216.945068359375,3216.945068359375,1934.70751953125,2249.45166015625,2775.70654296875,2218.568115234375,2093.198974609375,1958.84326171875,2574.59912109375,2574.59912109375,2574.59912109375,1311.73876953125,1868.2979736328125,1868.2979736328125,1868.2979736328125,2151.254150390625,2176.277587890625,2176.277587890625,1854.3868408203125,1385.17578125,1450.1527099609375,1428.1865234375,1649.2158203125,1858.2109375,1858.2109375,1887.7225341796875,1887.7225341796875,1594.825439453125,1428.397705078125,1576.887451171875,1576.887451171875,1576.887451171875,1576.887451171875,1576.887451171875,844.4837646484375,1063.2978515625,1128.1807861328125,876.229736328125,914.0519409179688,914.3262329101562,687.5234375,604.7777709960938,630.9523315429688,618.4708862304688,552.7886962890625,552.7886962890625,428.8843994140625,497.57269287109375,497.57269287109375,332.91546630859375,350.6616516113281,175.4595489501953,116.4831771850586,175.20701599121094,175.20701599121094,127.17102813720703,132.3852996826172,145.23623657226562,145.23623657226562,145.23623657226562,145.23623657226562,145.23623657226562,102.08345031738281,64.30146789550781,71.62187194824219,65.51268768310547,54.86695861816406,61.028114318847656,64.24209594726562,64.24209594726562,64.24209594726562
"S183",3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,3254.890625,1962.7777099609375,2454.770263671875,2454.770263671875,2456.98193359375,2456.98193359375,2525.68505859375,2661.869140625,2702.383056640625,3272.461669921875,3283.58935546875,3283.58935546875,3283.58935546875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3433.14404296875,3518.67333984375,3570.665283203125,3570.665283203125,3570.665283203125,3570.665283203125,3570.665283203125,3570.665283203125,3570.665283203125,3570.665283203125,463.2820739746094,1102.0867919921875,1102.0867919921875,628.1854248046875,785.8001708984375,785.8001708984375,785.8001708984375,785.8001708984375,749.268310546875,749.268310546875,375.08453369140625,432.92620849609375,441.32061767578125,455.9311828613281,455.9311828613281,455.9311828613281
