"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S33",110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,110.42351531982422,118.04132080078125,118.04132080078125,118.04132080078125,118.04132080078125,118.04132080078125,149.68133544921875,164.71002197265625,167.6413116455078,167.6413116455078,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,171.2115478515625,179.5076904296875,193.46600341796875,193.46600341796875,193.46600341796875,193.76995849609375,193.76995849609375,232.5283660888672,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.23886108398438,233.4102020263672,263.3861083984375,263.3861083984375,328.2934265136719,335.865234375
"S34",64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,64.65658569335938,71.95550537109375,87.52821350097656,87.52821350097656,87.52821350097656,87.52821350097656,87.52821350097656,87.52821350097656,87.52821350097656,87.52821350097656,87.52821350097656,87.70304870605469,87.70304870605469,87.70304870605469,87.98961639404297,91.58758544921875,91.58758544921875,91.58758544921875,91.58758544921875,91.58758544921875,91.58758544921875,91.58758544921875,91.58758544921875,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,94.57235717773438,147.5851287841797,147.5851287841797,147.5851287841797,210.1754150390625,211.2744903564453,230.02664184570312,230.02664184570312,230.02664184570312,230.02664184570312,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,283.08514404296875,386.1523742675781,390.0684509277344
"S35",202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,202.24566650390625,206.88909912109375,219.88743591308594,219.88743591308594,219.88743591308594,219.88743591308594,219.88743591308594,219.88743591308594,220.24302673339844,220.24302673339844,220.24302673339844,223.87875366210938,223.87875366210938,223.87875366210938,223.88426208496094,226.87826538085938,226.87826538085938,226.87826538085938,226.87826538085938,226.87826538085938,226.87826538085938,226.87826538085938,226.87826538085938,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,233.76788330078125,267.42608642578125,267.4287109375,267.4287109375,303.1572265625,306.299560546875,314.07769775390625,314.07769775390625,314.07769775390625,314.07769775390625,357.5416259765625,361.5566711425781,366.95733642578125,366.95733642578125,366.95733642578125,366.95733642578125,366.95733642578125,366.95733642578125,366.95733642578125,366.95733642578125,366.95733642578125,366.95733642578125,366.95733642578125,419.03570556640625,422.722900390625
"S36",342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,342.1413269042969,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,346.1561279296875,356.2469482421875,356.2469482421875,356.253662109375,359.2432556152344,359.2432556152344,359.2432556152344,361.65008544921875,361.65008544921875,361.65008544921875,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,361.9063720703125,371.3530578613281,373.1107482910156,374.71502685546875,374.71502685546875,376.1405029296875,376.1405029296875,386.62860107421875,390.0162353515625,390.0162353515625,393.5687561035156,393.5687561035156,393.5687561035156,393.5687561035156,401.0262145996094,404.9884033203125,407.16156005859375,414.838623046875,419.2882385253906,419.2882385253906,420.7984313964844,427.06329345703125,427.06329345703125,429.8468017578125,429.8468017578125,437.6773376464844,441.2621154785156,444.7166442871094,448.0416259765625
"S37",398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,398.92791748046875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,400.7303466796875,410.5849304199219,410.5849304199219,410.5849304199219,414.2028503417969,414.2028503417969,414.2028503417969,414.2028503417969,414.2028503417969,414.2028503417969,414.2028503417969,414.6689147949219,414.6689147949219,414.6689147949219,414.7198791503906,414.7198791503906,414.7198791503906,414.7198791503906,414.7198791503906,414.7198791503906,414.7352294921875,414.7352294921875,415.0830383300781,415.0830383300781,417.7640686035156,417.7640686035156,417.7640686035156,418.0000915527344,418.0000915527344,418.0000915527344,418.1919860839844,419.1948547363281,424.7704162597656,424.7704162597656,424.7704162597656,426.6854248046875,429.91912841796875,437.7892150878906,439.3594970703125,439.3594970703125,439.4508972167969,439.4508972167969,439.4508972167969,439.4508972167969,447.3175354003906,447.3175354003906,450.2837219238281,450.2837219238281,450.2837219238281,452.8213195800781,455.8217468261719,455.8217468261719,460.5347900390625,460.8748474121094,462.5293884277344,463.8852844238281,463.8852844238281,463.8852844238281
"S38",400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.6449279785156,400.8206787109375,400.8206787109375,400.8206787109375,400.8206787109375,400.8206787109375,400.8206787109375,400.8206787109375,400.8206787109375,401.9091491699219,401.9091491699219,401.9091491699219,401.9091491699219,401.9913635253906,401.9913635253906,401.9913635253906,401.9913635253906,401.9913635253906,401.9913635253906,402.52593994140625,402.52593994140625,402.52593994140625,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,402.5859069824219,407.1126708984375,407.1126708984375,407.1126708984375,411.03057861328125,411.03057861328125,411.03057861328125,411.03057861328125,411.4009704589844,416.35614013671875,416.35614013671875,416.35614013671875,419.4817199707031,421.0928039550781,427.3691711425781,428.1081237792969,428.4072570800781,428.4072570800781,428.4072570800781,428.4072570800781,428.4072570800781,435.0010681152344,435.0010681152344,435.0010681152344,435.0010681152344,435.0010681152344,442.5632019042969,446.36602783203125,446.36602783203125,447.8267822265625,449.9208068847656,453.5258483886719,454.6588134765625,454.6588134765625,454.6588134765625
"S39",-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-62.8474006652832,-54.852413177490234,-54.852413177490234,-54.852413177490234,-53.91899108886719,-26.495580673217773,-26.495580673217773,-26.495580673217773,-26.495580673217773,-17.723913192749023,-17.723913192749023,-17.723913192749023,-17.723913192749023,-17.723913192749023,48.796958923339844,53.2346305847168,53.2346305847168,53.2346305847168,53.2346305847168,54.333824157714844,54.333824157714844,54.333824157714844,54.333824157714844
"S40",26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,26.911514282226562,38.290016174316406,38.290016174316406,38.290016174316406,38.652645111083984,65.1968994140625,65.1968994140625,65.1968994140625,67.17953491210938,76.21904754638672,76.21904754638672,76.21904754638672,76.21904754638672,76.21904754638672,130.9937744140625,138.7860565185547,138.97491455078125,138.97491455078125,138.97491455078125,138.97491455078125,138.97491455078125,138.97491455078125,138.97491455078125
"S41",392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.5874328613281,392.83929443359375,392.83929443359375,392.83929443359375,392.83929443359375,392.83929443359375,392.83929443359375,392.83929443359375,393.4879150390625,393.4879150390625,393.4879150390625,393.4879150390625,393.4879150390625,393.4879150390625,393.4879150390625,393.4879150390625,393.4879150390625,393.4879150390625,393.4879150390625,393.4879150390625,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,393.5560302734375,398.6739807128906,398.6739807128906,398.6739807128906,399.15350341796875,399.15350341796875,399.15350341796875,399.15350341796875,399.15350341796875,399.15350341796875,399.15350341796875,399.15350341796875,399.15350341796875,399.15350341796875,400.1724548339844,400.1724548339844,400.1724548339844,402.5618896484375,409.8575134277344,411.0341796875,411.0341796875,413.19256591796875,413.19256591796875,413.2435607910156,416.7047119140625,417.96356201171875,417.96356201171875,418.6518249511719,421.05914306640625,421.05914306640625,430.43682861328125,439.0263366699219,439.578125,441.0399169921875,444.3995361328125,444.3995361328125,444.3995361328125,446.9803466796875,446.9803466796875
"S42",80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,80.49700927734375,81.0086898803711,81.0086898803711,81.0086898803711,81.0086898803711,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,108.87870788574219,130.41529846191406,130.41529846191406,130.41529846191406,130.41529846191406,130.41529846191406,149.87142944335938,149.87142944335938,150.25440979003906,150.25440979003906,150.25440979003906,150.25440979003906,150.25440979003906,150.25440979003906,150.25440979003906,150.25440979003906,150.80874633789062,182.30767822265625,184.3931884765625,184.39874267578125,185.76515197753906,187.4743194580078,187.4743194580078,189.69703674316406,197.1817169189453,197.1817169189453,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,209.2029266357422,247.0605926513672,247.0605926513672,257.04132080078125,259.8679504394531,259.8679504394531,259.8679504394531,260.6867370605469,260.6867370605469,260.6867370605469,260.6867370605469,270.892822265625,274.3506774902344,292.3990173339844,292.3990173339844
"S43",133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,133.13214111328125,134.7969970703125,134.7969970703125,134.7969970703125,134.7969970703125,134.7969970703125,162.98890686035156,162.98890686035156,196.0244903564453,207.74708557128906,207.74708557128906,207.74708557128906,207.74708557128906,207.74708557128906,207.74708557128906,207.74708557128906,212.15731811523438,212.16525268554688,212.16525268554688,212.16525268554688,212.33224487304688,212.7770538330078,212.7770538330078,213.92266845703125,213.92266845703125,213.92266845703125,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,214.94439697265625,237.2281036376953,237.2281036376953,240.1034698486328,267.218994140625,267.37310791015625,272.2803039550781,272.9613037109375,272.9837951660156,272.9837951660156,272.9837951660156,274.499755859375,289.9835205078125,301.0560302734375,303.04931640625
"S44",124.74962615966797,124.74962615966797,124.74962615966797,124.74962615966797,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,124.82441711425781,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,133.251708984375,140.2739715576172,140.2739715576172,142.14358520507812,142.14358520507812,142.14358520507812,142.14358520507812,142.14358520507812,142.14358520507812,142.14358520507812,142.14358520507812,195.05908203125,196.39703369140625,196.39703369140625,196.39703369140625,196.39703369140625,196.39703369140625,196.39703369140625,207.8916778564453,207.8916778564453,207.8916778564453,215.39517211914062,220.26626586914062,220.26626586914062,220.26626586914062,220.26626586914062,220.26626586914062,220.26626586914062,253.76829528808594,255.43528747558594,259.18829345703125,259.18829345703125,259.18829345703125,259.18829345703125,259.18829345703125,263.68865966796875,263.68865966796875,263.68865966796875,263.68865966796875,263.68865966796875,263.68865966796875,263.68865966796875,305.28375244140625,327.61572265625,327.8763732910156,327.8763732910156,341.022216796875,341.022216796875,347.4844055175781
