"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S117",7.726400375366211,11.93493366241455,11.288939476013184,15.531662940979004,12.10000228881836,7.18521785736084,10.332823753356934,1.4516252279281616,10.846251487731934,8.14284896850586,8.136935234069824,8.231032371520996,4.661011219024658,3.3793723583221436,8.381903171539307E-9,11.28329849243164,10.109618186950684,7.974664211273193,6.545782566070557,0.732651948928833,6.942445278167725,6.696245193481445,5.875518798828125,7.1860270500183105,6.017580986022949,5.230620861053467,6.841464042663574,5.650424957275391,4.667129993438721,7.212062835693359,6.272376537322998,6.768641948699951,8.737200736999512,4.398258209228516,6.395153999328613,9.029891014099121,6.9029459953308105,7.715931415557861,11.085160255432129,9.033740043640137,15.982826232910156,15.505970001220703,22.599878311157227,16.65069007873535,30.411846160888672,46.26156234741211,42.81755065917969,51.24906921386719,64.57412719726562,165.12368774414062,189.7777099609375,188.52407836914062,167.21517944335938,231.59542846679688,226.4728546142578,213.69549560546875,236.02655029296875,217.7732391357422,165.8798065185547,267.80828857421875,292.5633544921875,281.2293701171875,281.9781188964844,286.2550964355469,252.29296875,149.86929321289062,257.7752685546875,351.95281982421875,378.3570251464844,291.5325012207031,253.0731964111328,210.82887268066406,238.90748596191406,249.96778869628906,212.49908447265625,313.33819580078125,210.12771606445312,212.23606872558594,288.69927978515625,219.93724060058594,244.7236785888672,230.71400451660156,196.69900512695312,216.27700805664062,146.16526794433594,241.71414184570312,214.4970245361328,196.1273651123047,134.25064086914062,166.79336547851562,142.94386291503906,91.01896667480469,140.87857055664062,111.46182250976562,98.58824157714844,117.39139556884766,117.19869232177734,43.643890380859375,44.572181701660156,122.56934356689453,112.20940399169922,48.35358428955078,114.91073608398438,115.64990234375,47.733741760253906,97.27703094482422,22.95071029663086,110.89546203613281,88.65821075439453,90.09386444091797,46.968727111816406,41.428287506103516,80.32897186279297,26.10006332397461,90.30931854248047,67.83132934570312,51.23029327392578,85.16685485839844,56.28684997558594,57.50521469116211,48.489383697509766,48.96470260620117,32.01335906982422,57.526756286621094,23.614423751831055,63.34523010253906,56.32697296142578,6.809370517730713,39.22044372558594,58.20088195800781,7.2251667976379395,52.45197296142578,30.206981658935547,21.635330200195312,17.10440444946289,28.870332717895508,41.567867279052734,26.652555465698242,22.334653854370117,16.159011840820312
"S118",4.949110984802246,9.604972839355469,8.631792068481445,13.469151496887207,10.750946044921875,6.444678783416748,9.466646194458008,1.0195398330688477,9.71678638458252,7.980486869812012,7.9189348220825195,7.953802108764648,4.510743141174316,3.2244045734405518,7.081527233123779,9.993346214294434,9.759900093078613,7.7309722900390625,6.305834770202637,0.7081737518310547,6.713697910308838,6.550241470336914,5.667985916137695,6.972338676452637,5.855069637298584,5.0241475105285645,6.62274169921875,5.512331008911133,4.499551773071289,6.959887504577637,6.054749011993408,6.520320415496826,8.394712448120117,4.0729079246521,5.699921131134033,8.702798843383789,6.468419075012207,7.258563041687012,10.694279670715332,8.5425386428833,14.896093368530273,14.404489517211914,21.678482055664062,13.528756141662598,23.271657943725586,38.296512603759766,33.541717529296875,38.590511322021484,117.77479553222656,127.19865417480469,99.39019775390625,104.41637420654297,87.27323913574219,155.05307006835938,148.26585388183594,138.45401000976562,142.45938110351562,153.40676879882812,155.02679443359375,164.1484375,166.3332977294922,189.20306396484375,167.5131072998047,219.07489013671875,201.75718688964844,205.42022705078125,259.7895202636719,272.7890319824219,246.36570739746094,187.85311889648438,139.6063995361328,114.05816650390625,124.61021423339844,133.96029663085938,146.73353576660156,230.08070373535156,125.79283142089844,132.56634521484375,233.00872802734375,164.27162170410156,187.8234405517578,178.201171875,144.19927978515625,135.41165161132812,77.93904113769531,148.8865203857422,119.60781860351562,146.40525817871094,86.6100845336914,137.36305236816406,118.00438690185547,67.68386840820312,128.16746520996094,99.4261245727539,86.95103454589844,115.32166290283203,114.66783905029297,40.392051696777344,33.58876419067383,110.77249908447266,100.439208984375,36.50655746459961,112.83631896972656,113.01436614990234,41.96430587768555,93.32406616210938,19.550386428833008,94.6842269897461,71.5483627319336,80.07258605957031,39.85652160644531,37.313385009765625,78.58322143554688,19.625181198120117,81.8109130859375,57.967952728271484,44.76374053955078,79.0687026977539,50.2656364440918,45.99822235107422,37.198638916015625,36.719261169433594,24.63726043701172,48.836360931396484,15.939858436584473,55.8908576965332,49.21275329589844,4.496459484100342,32.47654724121094,52.085289001464844,4.590728759765625,46.94401931762695,26.281354904174805,18.581758499145508,13.784801483154297,25.050880432128906,37.66938018798828,21.89165496826172,14.833168983459473,11.921713829040527
"S119",2.3990554809570312,3.4989817142486572,2.858797073364258,8.147926330566406,7.762906074523926,5.4565229415893555,8.871849060058594,0.5259159207344055,7.184274196624756,7.176748275756836,7.820340156555176,7.953802108764648,4.510743141174316,3.2292449474334717,11.615950584411621,6.491388320922852,8.658628463745117,6.3692450523376465,6.305834770202637,0.5758655071258545,6.163064956665039,6.518707752227783,5.667685031890869,6.972338676452637,5.781286239624023,4.9815354347229,6.552131175994873,5.512331008911133,4.493420600891113,6.953007698059082,5.958510875701904,6.44019889831543,8.394712448120117,3.963946580886841,3.4704477787017822,8.596014022827148,6.029521942138672,6.501893520355225,10.632657051086426,6.3909993171691895,9.812413215637207,6.7252984046936035,14.418495178222656,12.868354797363281,25.38164520263672,21.96978187561035,20.649030685424805,41.60056686401367,61.175262451171875,63.038719177246094,49.600521087646484,91.54048919677734,87.55615997314453,69.68535614013672,113.54499053955078,94.19708251953125,126.59719848632812,97.93965148925781,118.31675720214844,110.40608215332031,126.07923889160156,118.68460845947266,151.61387634277344,112.63166046142578,98.24067687988281,163.8992156982422,177.45997619628906,184.75906372070312,145.04579162597656,138.3116455078125,89.33946990966797,94.43233489990234,77.95540618896484,145.62539672851562,139.69728088378906,75.56307220458984,156.7854461669922,113.84772491455078,116.65890502929688,119.6592025756836,85.45935821533203,83.68900299072266,98.34532165527344,127.71243286132812,112.27284240722656,93.33114624023438,110.06417846679688,79.59432983398438,82.73611450195312,58.246089935302734,40.80818557739258,70.35624694824219,65.14303588867188,47.331600189208984,28.124807357788086,87.34664154052734,81.70073699951172,8.464847564697266,70.68468475341797,56.919551849365234,47.793392181396484,28.701515197753906,70.20096588134766,92.804443359375,20.621105194091797,64.72969818115234,9.341816902160645,40.020111083984375,34.03951644897461,38.05710220336914,14.512565612792969,13.569169044494629,45.37391662597656,10.631549835205078,36.588130950927734,17.238130569458008,7.625509262084961,36.804046630859375,17.224031448364258,13.512866020202637,16.922271728515625,13.360459327697754,3.717195749282837,19.796314239501953,6.910738945007324,25.434850692749023,30.84686279296875,0.3960006833076477,20.701583862304688,47.071533203125,0.5087161660194397,32.86225509643555,14.636665344238281,6.747466564178467,3.362358331680298,8.957213401794434,18.654016494750977,10.815422058105469,11.268514633178711,7.831998348236084
"S120",4.830381393432617,0.248870849609375,5.252687454223633,10.658090591430664,3.7912185192108154,2.0863823890686035,8.93249797821045,0.9336094856262207,7.175844669342041,4.098128318786621,4.635869026184082,6.514866828918457,4.331325531005859,3.7250232696533203,10.307281494140625,8.256010055541992,2.5327765941619873,7.380034923553467,5.218979358673096,1.66985285282135,5.466426849365234,4.948820114135742,5.872230052947998,4.920219421386719,4.895551681518555,1.1118260622024536,6.128673553466797,4.261288642883301,1.808315634727478,3.886343002319336,4.425346851348877,1.4478498697280884,6.355778694152832,8.863622665405273,6.043378829956055,5.359386444091797,9.060449600219727,3.4029202461242676,8.032920837402344,13.073328018188477,14.838661193847656,15.35301399230957,21.11565399169922,20.853174209594727,34.0051383972168,35.502227783203125,38.76242446899414,47.73416519165039,61.80275344848633,64.03553771972656,41.054508209228516,90.58709716796875,90.05382537841797,65.90465545654297,116.4465103149414,90.19164276123047,116.61895751953125,108.08416748046875,111.7504653930664,94.4203872680664,108.59333801269531,106.48731231689453,140.0480499267578,113.91211700439453,124.8971176147461,151.51834106445312,154.97674560546875,160.69541931152344,125.01447296142578,130.0797882080078,85.65348815917969,89.14818572998047,68.64646911621094,141.45919799804688,122.67514038085938,79.96916198730469,145.12550354003906,93.86349487304688,113.50544738769531,111.31148529052734,57.142024993896484,82.70452880859375,105.44918060302734,121.27593994140625,90.21184539794922,94.45738983154297,111.79582977294922,93.60629272460938,108.27727508544922,103.02352905273438,75.44732666015625,114.06818389892578,115.24124145507812,102.61589050292969,50.29353332519531,49.412593841552734,90.37908935546875,51.250545501708984,74.5112533569336,71.68292236328125,65.8547592163086,48.653648376464844,87.54576873779297,72.96371459960938,64.62124633789062,40.893798828125,29.139890670776367,31.928396224975586,64.27386474609375,38.12032699584961,50.01002883911133,9.720566749572754,63.0937385559082,45.435447692871094,25.712718963623047,31.923538208007812,16.00043296813965,27.67340660095215,18.734207153320312,48.01884460449219,22.840925216674805,45.9664421081543,3.2618017196655273,41.97169876098633,25.640239715576172,3.8257570266723633,19.91025733947754,1.6719433069229126,13.005086898803711,14.663642883300781,5.238414764404297,12.894512176513672,20.427268981933594,2.364199161529541,21.516746520996094,12.811239242553711,5.881247043609619,16.941431045532227,18.828475952148438,11.644709587097168
"S121",4.38823938369751,13.995704650878906,5.017472743988037,11.42277717590332,4.197416305541992,2.462090492248535,10.448380470275879,7.3612470626831055,7.4536542892456055,4.496738910675049,5.204395771026611,7.411206245422363,5.400091648101807,11.997632026672363,9.695690155029297,7.587027549743652,6.786384105682373,7.018237113952637,5.239251613616943,1.8541593551635742,6.690213680267334,5.988501071929932,5.845302581787109,6.166836738586426,4.963675022125244,7.5684332847595215,6.7079362869262695,4.215094566345215,5.273046970367432,4.659304141998291,5.084293842315674,3.715724229812622,5.76447868347168,10.261448860168457,6.591245174407959,6.6218767166137695,10.796346664428711,3.705946683883667,8.17800521850586,12.865277290344238,13.976036071777344,13.982909202575684,19.04909324645996,17.1653995513916,31.39350128173828,34.73652267456055,41.565635681152344,33.03738021850586,56.335845947265625,63.639259338378906,38.20587158203125,90.87963104248047,90.04898071289062,75.57740020751953,89.9408950805664,105.48350524902344,99.65072631835938,95.97917938232422,91.41011810302734,77.46049499511719,101.619873046875,96.8277816772461,131.13580322265625,135.65957641601562,101.04984283447266,137.25405883789062,144.11459350585938,148.66554260253906,110.08609008789062,120.0013198852539,89.25163269042969,81.01673126220703,67.20368957519531,135.75196838378906,108.22178649902344,56.417396545410156,120.48448181152344,61.18655776977539,81.47863006591797,97.54906463623047,50.48318862915039,75.07083129882812,90.60364532470703,116.57930755615234,77.68447875976562,93.12389373779297,112.98933410644531,103.27780151367188,96.62118530273438,95.92927551269531,97.11996459960938,88.5960922241211,92.8874740600586,78.59544372558594,87.2740707397461,33.640865325927734,78.46727752685547,37.607852935791016,57.622257232666016,61.65251922607422,55.918182373046875,45.056121826171875,78.96711730957031,68.05924987792969,62.449737548828125,61.902687072753906,45.437076568603516,58.26130676269531,57.14027786254883,24.113557815551758,34.045413970947266,14.775949478149414,33.52294921875,25.106342315673828,69.83785247802734,17.20825958251953,20.17570686340332,24.42591094970703,11.847838401794434,41.1793098449707,11.936832427978516,31.356346130371094,33.73368835449219,30.585569381713867,57.0721435546875,22.725292205810547,14.106736183166504,31.074159622192383,5.330740451812744,6.126185894012451,38.90550231933594,6.9454755783081055,37.704463958740234,33.30883026123047,23.664709091186523,14.509491920471191,23.849302291870117,2.021095037460327,7.2847514152526855,7.3782572746276855
"S122",8.549405097961426,14.756769180297852,7.119554042816162,9.608053207397461,5.502352714538574,4.181128978729248,6.57638692855835,17.793407440185547,4.2687668800354,2.1217217445373535,9.236409187316895,4.76010799407959,9.223069190979004,16.658620834350586,0.5520471334457397,9.138227462768555,11.988289833068848,6.350682258605957,9.125475883483887,2.089923143386841,1.9050205945968628,12.576436996459961,11.507049560546875,7.212512969970703,9.670568466186523,11.522607803344727,10.888461112976074,8.058871269226074,7.689925670623779,9.144866943359375,8.925867080688477,8.495430946350098,10.350395202636719,10.482420921325684,10.734907150268555,10.874340057373047,14.14958381652832,10.02249813079834,16.004457473754883,17.716127395629883,15.940142631530762,21.150123596191406,24.36838150024414,24.559595108032227,16.355913162231445,39.89311599731445,65.17059326171875,54.63228988647461,64.84838104248047,50.69011306762695,90.05461120605469,61.7178955078125,117.43443298339844,104.74149322509766,113.69354248046875,115.61238098144531,107.25481414794922,140.10748291015625,172.42454528808594,125.98786926269531,111.2230453491211,95.9933853149414,137.454345703125,172.24916076660156,176.38018798828125,114.8163833618164,199.34951782226562,180.00067138671875,97.45950317382812,171.58119201660156,161.58152770996094,123.8125,139.6676788330078,106.72903442382812,142.34872436523438,134.91261291503906,104.6869125366211,124.81352233886719,116.10721588134766,94.5558090209961,95.43634033203125,103.24966430664062,94.23548889160156,127.90911865234375,117.0900650024414,106.5380630493164,125.3517837524414,155.669921875,165.75437927246094,80.86811828613281,172.4134979248047,121.36962890625,33.33218765258789,100.66567993164062,158.70164489746094,46.38251876831055,41.241172790527344,47.040340423583984,68.35820770263672,54.01082992553711,55.64357376098633,50.889896392822266,97.8890151977539,18.852977752685547,95.83594512939453,82.23490142822266,80.2693862915039,94.50740051269531,100.44842529296875,23.903640747070312,33.61168670654297,58.483192443847656,32.2457275390625,51.997676849365234,73.06459045410156,16.582551956176758,30.664453506469727,0.037414614111185074,22.461153030395508,9.004230499267578,44.540706634521484,16.105361938476562,26.71942710876465,33.133567810058594,70.88667297363281,26.46674346923828,22.205503463745117,40.432037353515625,3.3746421337127686,2.303966999053955,44.95976638793945,14.577418327331543,41.246856689453125,35.10852813720703,24.92884063720703,15.13033676147461,22.48418426513672,2.542949676513672,6.743027210235596,15.478172302246094
"S123",4.17127799987793,19.772768020629883,9.637699127197266,15.535140037536621,11.19518756866455,8.857828140258789,14.08493423461914,21.31723403930664,2.107308864593506,7.9714508056640625,15.807744026184082,3.1306381225585938,16.162403106689453,19.107694625854492,1.3707892894744873,17.712434768676758,17.47551918029785,7.790791034698486,19.05215072631836,11.961645126342773,2.588315963745117,23.326135635375977,23.051734924316406,1.5533467531204224,21.600353240966797,20.626293182373047,3.729902744293213,20.236587524414062,18.418603897094727,3.6219310760498047,13.786848068237305,17.04334831237793,8.842446327209473,21.719223022460938,14.042978286743164,18.445955276489258,7.334232330322266,13.727975845336914,8.787830352783203,26.252025604248047,36.412967681884766,19.474702835083008,35.60649490356445,45.7955322265625,37.523345947265625,58.4859619140625,93.8032455444336,66.46858215332031,82.51629638671875,93.98709869384766,99.83502960205078,123.01773071289062,147.3248748779297,148.39239501953125,141.55174255371094,172.57933044433594,146.57855224609375,164.3052215576172,217.6791534423828,215.16236877441406,114.74260711669922,167.03036499023438,207.14437866210938,282.5898742675781,252.20481872558594,157.12344360351562,230.72508239746094,225.3867645263672,159.97918701171875,239.51165771484375,195.18743896484375,160.81370544433594,156.2017059326172,146.17120361328125,199.02008056640625,175.17173767089844,157.11697387695312,153.4644317626953,150.67156982421875,107.46133422851562,179.13583374023438,191.6241455078125,135.15921020507812,168.8041229248047,186.0309600830078,144.93482971191406,151.23550415039062,215.2792510986328,188.84654235839844,127.22183227539062,197.0814666748047,132.2582244873047,45.15353012084961,112.650390625,173.3748779296875,83.2569808959961,60.06916046142578,64.81024169921875,81.93437194824219,83.74812316894531,91.99478149414062,90.709716796875,51.00127029418945,60.26979064941406,146.58554077148438,127.78550720214844,112.9897232055664,118.19015502929688,113.92807006835938,36.793800354003906,52.67512512207031,66.11590576171875,39.98485565185547,15.95822525024414,87.99105834960938,29.318307876586914,52.9167594909668,3.9715542793273926,35.96284484863281,12.739224433898926,48.088226318359375,14.340929985046387,31.086835861206055,36.19770431518555,74.21190643310547,29.187314987182617,24.21198272705078,42.229454040527344,3.3746421337127686,2.3207526206970215,44.80719757080078,14.945682525634766,43.88291549682617,35.10227584838867,25.207496643066406,17.00533103942871,24.25991439819336,1.2629284858703613,9.06106185913086,21.805042266845703
"S124",6.990303993225098,24.612905502319336,27.039636611938477,15.169499397277832,5.3612284660339355,5.8742828369140625,11.777453422546387,6.628446578979492,13.830121994018555,10.422233581542969,12.677151679992676,8.545345306396484,12.965539932250977,5.898319244384766,8.798776626586914,2.231252431869507,11.844914436340332,16.82029151916504,1.0912147760391235,7.94550895690918,6.5816450119018555,6.537946701049805,9.068625450134277,10.824786186218262,7.57403564453125,6.454522609710693,15.125293731689453,15.447654724121094,14.620121002197266,14.789629936218262,17.06728744506836,16.513614654541016,21.3750057220459,10.327466011047363,13.169899940490723,30.331655502319336,13.366926193237305,23.513141632080078,16.83782196044922,18.942516326904297,22.640233993530273,36.42414855957031,37.115478515625,38.5313606262207,76.9521713256836,80.24578094482422,53.58843231201172,101.56005096435547,73.2914047241211,101.66510772705078,98.22039031982422,146.98333740234375,119.50531005859375,183.64768981933594,162.2939910888672,137.92385864257812,159.24949645996094,149.61407470703125,191.38348388671875,226.6358184814453,251.59458923339844,158.05628967285156,259.9454040527344,263.4913330078125,213.41253662109375,251.72357177734375,210.2505645751953,213.39999389648438,186.64479064941406,229.46173095703125,284.67547607421875,260.0885009765625,247.7924041748047,228.09609985351562,288.6874694824219,268.3818054199219,240.6522979736328,255.92449951171875,274.7793273925781,206.8033447265625,254.39608764648438,206.5292205810547,140.2977294921875,188.3057403564453,254.50399780273438,152.6810302734375,71.24057006835938,94.77035522460938,229.18968200683594,106.47013854980469,147.51812744140625,245.73812866210938,95.22398376464844,187.21319580078125,56.99089050292969,148.499755859375,202.4247589111328,148.16372680664062,168.2823486328125,95.32604217529297,84.72007751464844,184.84564208984375,108.73214721679688,150.30569458007812,121.71319580078125,92.60790252685547,71.62629699707031,79.87826538085938,111.8833236694336,131.194091796875,83.24995422363281,108.86707305908203,44.2651481628418,40.10405731201172,77.7531967163086,68.3074722290039,58.0492057800293,41.28525924682617,13.699498176574707,38.203495025634766,54.985015869140625,30.734752655029297,62.19282531738281,36.82207489013672,19.045778274536133,21.998201370239258,13.816997528076172,27.19782066345215,31.63895034790039,20.89773178100586,14.180485725402832,38.268123626708984,65.73258972167969,25.994829177856445,8.466712951660156,30.980634689331055,34.817230224609375,4.67681884765625,36.8806037902832,17.9700870513916
"S125",19.339458465576172,16.815414428710938,6.586007118225098,15.542067527770996,11.633278846740723,24.219959259033203,12.11598014831543,15.029245376586914,17.906993865966797,9.028854370117188,15.543657302856445,9.311751365661621,13.308692932128906,20.891002655029297,22.66571807861328,12.962989807128906,13.621512413024902,29.43218994140625,14.951152801513672,19.576690673828125,21.706958770751953,19.97820281982422,19.871047973632812,23.75348663330078,18.3604793548584,20.325353622436523,16.259214401245117,17.573043823242188,13.632320404052734,17.087949752807617,21.526966094970703,23.771472930908203,21.004140853881836,22.424179077148438,29.851194381713867,30.807880401611328,31.52771759033203,39.501949310302734,43.51869201660156,29.794706344604492,44.8724365234375,41.362144470214844,46.15635681152344,52.95732116699219,93.85868072509766,172.91722106933594,195.73777770996094,174.23655700683594,216.75189208984375,292.8609619140625,256.4997253417969,322.74481201171875,248.9641571044922,277.412109375,337.3883972167969,390.8350524902344,392.27691650390625,339.3888244628906,358.78875732421875,312.809326171875,315.334716796875,246.21377563476562,349.9472961425781,318.7750244140625,310.3443603515625,322.1605224609375,367.65234375,333.9469909667969,392.44281005859375,339.7528991699219,316.48992919921875,299.58740234375,245.9002685546875,335.6522521972656,270.0660400390625,358.4336853027344,406.9487609863281,322.8445739746094,266.1078186035156,334.7666320800781,263.72528076171875,346.7771911621094,266.83184814453125,229.77850341796875,244.4624481201172,235.8828125,174.9561767578125,208.39817810058594,194.46844482421875,247.80616760253906,278.71875,270.3641662597656,204.59686279296875,197.37010192871094,176.36978149414062,223.5780792236328,70.02275085449219,96.873291015625,102.0414810180664,97.65673065185547,138.19033813476562,199.0477294921875,122.0906753540039,126.79070281982422,96.4326400756836,238.47372436523438,213.7698974609375,203.7108917236328,233.41949462890625,112.26622009277344,182.9873809814453,142.2150421142578,168.01353454589844,123.490234375,93.24493408203125,104.1640396118164,137.3825225830078,95.26904296875,60.4946174621582,104.44127655029297,94.3804702758789,72.47553253173828,82.33370971679688,108.61283874511719,82.90352630615234,102.59457397460938,57.565860748291016,131.4566192626953,105.13440704345703,87.72220611572266,72.78592681884766,88.82931518554688,56.63127899169922,89.0619125366211,58.340576171875,88.81311798095703,65.64787292480469,49.47342300415039,74.46031951904297,64.64083099365234
"S126",597.5183715820312,461.56463623046875,398.6636657714844,255.87730407714844,262.40045166015625,78.69927978515625,236.27935791015625,126.99893188476562,98.28491973876953,147.86473083496094,52.066898345947266,113.84490966796875,128.80523681640625,42.818267822265625,127.39599609375,102.50328063964844,87.44524383544922,139.57315063476562,117.32142639160156,50.45563507080078,141.80345153808594,102.32061767578125,98.10238647460938,181.91909790039062,84.20299530029297,106.78180694580078,101.70967864990234,118.7680892944336,133.43800354003906,153.1444854736328,99.95912170410156,107.34154510498047,165.79505920410156,115.65010833740234,110.30419921875,137.60186767578125,151.38011169433594,183.2621612548828,195.9329833984375,207.4150390625,204.50816345214844,272.5824279785156,259.576904296875,278.9114990234375,283.5776062011719,629.482177734375,628.8040771484375,731.9724731445312,991.8126831054688,1417.325927734375,781.5701293945312,1309.564697265625,1255.789306640625,1584.327392578125,2153.133056640625,3196.88623046875,2324.12060546875,2480.83544921875,2141.423095703125,2211.031005859375,1353.9761962890625,2370.947265625,2763.00634765625,2669.826171875,2825.27587890625,2203.6318359375,1661.8271484375,2311.217529296875,3242.3310546875,2831.5224609375,1999.1142578125,1852.7113037109375,2551.360107421875,3122.0810546875,2942.704345703125,2374.732177734375,2639.844482421875,2911.07958984375,3113.363037109375,2552.002197265625,3390.231201171875,2303.958984375,3014.914306640625,3664.32666015625,3414.67431640625,3248.57470703125,2046.1170654296875,1133.6351318359375,2711.456298828125,1695.61865234375,2336.531494140625,2181.64111328125,1934.5595703125,1793.789794921875,1765.5496826171875,359.00457763671875,1582.5362548828125,1500.2132568359375,1120.5999755859375,1062.36669921875,360.6279296875,1076.76708984375,888.2540893554688,703.6370849609375,744.10693359375,679.2411499023438,765.1487426757812,823.913330078125,526.874267578125,663.0686645507812,727.885498046875,418.98126220703125,1396.662353515625,1262.6807861328125,795.1085205078125,572.7969360351562,512.535400390625,873.380859375,329.6352233886719,298.6065673828125,851.7374877929688,502.2186584472656,433.7391662597656,617.705810546875,457.34527587890625,699.7357177734375,169.56326293945312,626.46484375,182.6144561767578,651.306396484375,491.3106689453125,748.284912109375,392.5037841796875,229.58197021484375,150.9027099609375,327.0909118652344,244.6800994873047,228.5785675048828,268.2104187011719,435.9932861328125
"S127",416.3916931152344,272.98077392578125,270.77587890625,153.09095764160156,205.5746612548828,41.805274963378906,235.0760955810547,110.68304443359375,86.26155090332031,144.28977966308594,42.8908576965332,99.90351867675781,108.03804016113281,28.679519653320312,99.84674835205078,100.01589965820312,66.8886489868164,116.8821029663086,99.98869323730469,24.519004821777344,103.72126007080078,67.20498657226562,56.23356628417969,141.9958038330078,48.5660285949707,69.14056396484375,58.506961822509766,74.28555297851562,83.37252044677734,104.81367492675781,57.18296813964844,61.05400466918945,147.9805145263672,80.91558837890625,62.583499908447266,88.5634536743164,103.6988754272461,107.04129028320312,135.8555450439453,136.83554077148438,103.94502258300781,201.4221649169922,163.16122436523438,155.20909118652344,119.03704833984375,424.914794921875,394.139892578125,447.881591796875,608.9934692382812,1055.323486328125,528.30859375,865.8228759765625,811.580810546875,859.9930419921875,1456.713623046875,2048.113525390625,2081.62890625,1254.8773193359375,941.372314453125,652.6181640625,79.47039794921875,1017.0385131835938,738.8425903320312,588.436279296875,511.66168212890625,464.30450439453125,434.2413024902344,577.7518920898438,663.2494506835938,496.4721374511719,168.68511962890625,645.542236328125,571.28466796875,497.73907470703125,460.72418212890625,461.28851318359375,588.823486328125,667.7396240234375,721.0211791992188,607.4678344726562,458.10308837890625,409.8862609863281,356.47540283203125,292.90826416015625,258.6630859375,240.71022033691406,223.37513732910156,42.231056213378906,564.489990234375,112.9635238647461,535.5648803710938,424.39617919921875,347.10211181640625,312.80438232421875,236.6171875,43.82923889160156,769.0521240234375,268.1753234863281,781.5250244140625,644.94775390625,414.7996826171875,753.9955444335938,517.121826171875,223.5197296142578,433.80621337890625,571.8875732421875,501.853759765625,771.8961181640625,189.6530303955078,270.4740905761719,778.5200805664062,178.28138732910156,602.804931640625,933.4221801757812,219.3510284423828,281.742919921875,537.433349609375,520.9864501953125,127.56355285644531,467.4786071777344,1005.2876586914062,421.0444641113281,842.746337890625,645.746337890625,45.13346862792969,638.1939086914062,263.8668212890625,289.81768798828125,75.41807556152344,203.33453369140625,187.6885528564453,336.61370849609375,175.64353942871094,59.373565673828125,34.003910064697266,130.53810119628906,100.12631225585938,119.0584945678711,187.24444580078125,308.1983642578125
"S128",338.5611572265625,259.7698059082031,178.8462371826172,104.9978256225586,72.04341125488281,162.82130432128906,240.2862091064453,191.11328125,185.26185607910156,237.3372802734375,110.3739242553711,174.6868896484375,111.00982666015625,75.3502197265625,176.4202117919922,138.28048706054688,117.95442199707031,142.34228515625,128.25531005859375,72.85845947265625,135.4148712158203,142.4882354736328,104.41403198242188,136.48831176757812,110.62238311767578,115.05876922607422,69.0410385131836,135.51673889160156,126.07593536376953,110.5191421508789,108.36949920654297,102.27011108398438,148.2977294921875,134.2052764892578,94.63752746582031,113.65611267089844,148.10198974609375,131.1287078857422,133.9320068359375,157.27896118164062,145.16429138183594,225.05224609375,252.17800903320312,241.13735961914062,203.2169189453125,553.2877197265625,586.4957885742188,633.9171752929688,703.7118530273438,1580.2620849609375,896.763427734375,1307.9990234375,1140.5721435546875,1159.0892333984375,1903.55322265625,1912.6053466796875,1104.6326904296875,764.771484375,544.9240112304688,372.07147216796875,477.4317626953125,318.07501220703125,235.95880126953125,215.8701171875,194.0264129638672,160.49034118652344,164.1967315673828,83.80522155761719,245.45382690429688,170.42919921875,135.17160034179688,114.25792694091797,99.80361938476562,103.87454223632812,89.47088623046875,85.91021728515625,97.04364013671875,86.77368927001953,78.62564849853516,76.01718139648438,64.67343139648438,59.45354461669922,53.291202545166016,48.63671875,43.56101608276367,44.8474006652832,45.44332504272461,48.206077575683594,54.147918701171875,13.229090690612793,79.24017333984375,65.47683715820312,19.949312210083008,89.841796875,68.69447326660156,53.56462860107422,2.0954757928848267E-7,76.53376770019531,692.3425903320312,623.465576171875,398.220703125,754.83740234375,530.75048828125,302.61395263671875,552.5175170898438,676.4656372070312,592.9302978515625,903.0543212890625,356.15008544921875,426.866943359375,881.4796752929688,328.393798828125,809.96337890625,956.11962890625,260.71563720703125,360.8370056152344,611.03759765625,632.052001953125,250.42568969726562,505.3596496582031,1020.2681884765625,425.1748046875,861.219482421875,695.162109375,104.3681869506836,683.346923828125,323.7349548339844,340.2742919921875,168.29046630859375,233.96368408203125,322.152099609375,449.51580810546875,307.7383728027344,162.47183227539062,120.01740264892578,262.16802978515625,221.55413818359375,44.39006042480469,418.040771484375,563.08154296875
