"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S28",-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-115.73661041259766,-91.8900375366211,-91.8900375366211,-91.8900375366211,-91.8900375366211,-91.8900375366211,-91.8900375366211,-91.8900375366211,-91.8900375366211,-77.77919006347656,-77.77919006347656,-77.68395233154297,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-71.70669555664062,-56.188011169433594,-45.05281066894531,-28.900657653808594,-28.900657653808594,-28.900657653808594,-27.81163787841797,-18.01038932800293,-18.01038932800293,-12.738473892211914,-1.5995501279830933,-1.5995501279830933,-1.5995501279830933,-1.5995501279830933,-1.5995501279830933,-1.5995501279830933,12.709659576416016,12.739903450012207,15.745792388916016,15.745792388916016,15.745792388916016,15.745792388916016,15.745792388916016,15.745792388916016,15.745792388916016
"S29",-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-58.86314392089844,-4.530458450317383,-4.530458450317383,-4.530458450317383,-4.530458450317383,-4.530458450317383,-4.530458450317383,-3.5965466499328613,5.205691337585449,5.205691337585449,5.205691337585449,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,8.603328704833984,29.379192352294922,40.44301986694336,52.44614791870117,52.44614791870117,52.44614791870117,52.44614791870117,52.44614791870117,52.44614791870117,117.32976531982422,135.89549255371094,152.95687866210938,153.53594970703125,153.53594970703125,153.53594970703125,153.53594970703125,153.53594970703125,153.53594970703125,153.58367919921875,153.58367919921875,153.58367919921875,153.58367919921875,153.58367919921875,153.58367919921875,153.58367919921875
"S30",-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-256.7870788574219,-196.9755859375,-196.9755859375,-196.9755859375,-190.47140502929688,-190.47140502929688,-190.47140502929688,-171.81607055664062,-160.2211456298828,-129.55560302734375,-129.44357299804688,-129.28256225585938,-116.78784942626953,-68.794921875,-68.794921875,-25.636335372924805,-25.636335372924805,-25.636335372924805,7.815936088562012,38.6583366394043,38.6583366394043,44.822349548339844,94.92401123046875,128.17677307128906,141.46640014648438,141.46640014648438,141.46640014648438,141.46640014648438,141.46640014648438,168.68833923339844,175.56756591796875,175.56756591796875,175.56756591796875,175.56756591796875,182.3561553955078,192.8619384765625,192.8619384765625,201.8390655517578,226.65298461914062,229.78468322753906,229.78468322753906,229.78468322753906,253.27748107910156
"S31",-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-412.0699157714844,-402.6839599609375,-402.51446533203125,-402.51446533203125,-402.51446533203125,-402.51446533203125,-402.51446533203125,-402.51446533203125,-402.51446533203125,-402.51446533203125,-402.51446533203125,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-402.1053161621094,-381.3837890625,-381.3837890625,-381.3837890625,-381.3837890625,-381.3837890625,-381.3837890625,-381.3837890625,-381.3837890625,-381.3837890625,-381.3837890625,-381.3837890625,-347.9722900390625,-347.9722900390625,-347.9722900390625,-347.9722900390625,-347.9722900390625,-347.9722900390625,-314.6162414550781,-284.11199951171875,-283.2492370605469,-283.2492370605469,-283.2492370605469,-283.2492370605469,-283.2492370605469,-283.2492370605469,-233.31875610351562,-210.2802276611328,-183.2202911376953,-113.13487243652344,-86.3984375,-86.24043273925781,-83.09286499023438,-26.488510131835938,-26.488510131835938,-22.860309600830078,-22.860309600830078,-22.860309600830078,-20.879226684570312,-20.879226684570312,-20.879226684570312,-20.879226684570312,-20.879226684570312,-20.879226684570312,-20.879226684570312,-2.6143460273742676,27.132417678833008,27.132417678833008,59.683589935302734,77.8807144165039,78.04302215576172,78.04302215576172,78.04302215576172,97.21430969238281
"S32",-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-288.34356689453125,-222.29824829101562,-211.33377075195312,-211.33377075195312,-211.33377075195312,-211.33377075195312,-211.33377075195312,-211.33377075195312,-211.33377075195312,-211.33377075195312,-211.33377075195312,-211.33377075195312,-199.78810119628906,-199.78810119628906,-199.78810119628906,-199.78810119628906,-199.78810119628906,-199.78810119628906,-199.78810119628906,-199.78810119628906,-199.78810119628906,-199.78810119628906,-199.78810119628906,-197.02569580078125,-197.02569580078125,-197.02569580078125,-182.91571044921875,-146.21913146972656,-128.1614532470703,-56.9157829284668,-36.473304748535156,-36.473304748535156,-36.473304748535156,-36.473304748535156,-36.473304748535156,-2.2976584434509277,-2.2976584434509277,-2.2976584434509277,-2.2976584434509277,-2.2976584434509277,-2.2976584434509277,-2.2976584434509277,-2.2976584434509277,-2.2976584434509277,-2.2976584434509277,25.423677444458008,30.668384552001953,30.668384552001953,45.00020980834961,45.00020980834961,52.30116653442383,52.30116653442383,82.57380676269531,99.01640319824219
"S33",115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,115.07414245605469,123.3797836303711,123.3797836303711,123.3797836303711,123.3797836303711,123.3797836303711,151.126220703125,168.16098022460938,171.3547821044922,171.3547821044922,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,173.41810607910156,180.57867431640625,194.06300354003906,194.06300354003906,194.06300354003906,194.13314819335938,194.13314819335938,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.1874542236328,231.3120880126953,259.3967590332031,259.3967590332031,327.656982421875,334.34234619140625
"S34",72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,72.6673355102539,78.26349639892578,98.3182601928711,98.3182601928711,98.3182601928711,98.3182601928711,98.3182601928711,98.3182601928711,98.3182601928711,98.3182601928711,98.3182601928711,98.3182601928711,98.3182601928711,98.3182601928711,98.533935546875,102.52388763427734,102.52388763427734,102.52388763427734,102.52388763427734,102.52388763427734,102.52388763427734,102.52388763427734,102.52388763427734,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,102.97130584716797,153.32644653320312,153.32644653320312,153.32644653320312,210.53543090820312,210.53543090820312,231.7318878173828,231.7318878173828,231.7318878173828,231.7318878173828,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,287.9630126953125,385.4561767578125,389.0077819824219
"S35",213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,213.8087921142578,217.5175018310547,232.83714294433594,232.83714294433594,232.83714294433594,232.83714294433594,232.83714294433594,232.83714294433594,234.72244262695312,234.72244262695312,234.72244262695312,235.87660217285156,235.87660217285156,235.87660217285156,235.87660217285156,240.55816650390625,240.55816650390625,240.55816650390625,240.55816650390625,240.55816650390625,240.55816650390625,240.55816650390625,240.55816650390625,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,244.76458740234375,276.5931396484375,276.7187194824219,276.7187194824219,309.2240295410156,311.2437438964844,319.0438537597656,319.0438537597656,319.0438537597656,319.0438537597656,361.5870361328125,364.7548522949219,370.9867248535156,373.36859130859375,373.36859130859375,373.36859130859375,373.36859130859375,373.36859130859375,373.36859130859375,373.36859130859375,373.36859130859375,373.36859130859375,373.36859130859375,420.2003479003906,423.9848327636719
"S36",345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,345.2645568847656,351.5780029296875,351.5780029296875,351.5780029296875,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,351.59259033203125,361.77984619140625,361.924560546875,362.0362548828125,366.41448974609375,366.41534423828125,366.41534423828125,368.6285095214844,368.6285095214844,368.6285095214844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,369.1177673339844,376.6297302246094,377.5898132324219,379.7431640625,379.7431640625,380.87579345703125,380.87579345703125,390.97540283203125,394.84197998046875,394.84197998046875,397.0852355957031,397.0852355957031,397.0852355957031,397.0852355957031,404.9307861328125,407.9789733886719,410.582275390625,418.6420593261719,421.6054382324219,421.6054382324219,424.2751159667969,429.4713134765625,429.4713134765625,431.6802673339844,431.6802673339844,439.6394958496094,442.515869140625,447.1658935546875,449.2671813964844
"S37",401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,401.4092712402344,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,403.9360046386719,413.2948913574219,413.2948913574219,413.2948913574219,417.2161865234375,417.2161865234375,417.2161865234375,417.2161865234375,417.2161865234375,417.2161865234375,417.2161865234375,417.4163818359375,417.4163818359375,417.4163818359375,417.4163818359375,417.4163818359375,417.4163818359375,417.4163818359375,417.4163818359375,417.4163818359375,417.4163818359375,417.4163818359375,417.5930480957031,417.5930480957031,419.7254333496094,419.7254333496094,419.7254333496094,420.1953430175781,420.1953430175781,420.1953430175781,420.3350830078125,420.94488525390625,427.0386962890625,427.0386962890625,427.0386962890625,428.086181640625,431.84246826171875,439.00860595703125,441.1385192871094,441.1385192871094,441.2016296386719,441.2016296386719,441.2016296386719,441.2016296386719,448.2419128417969,448.2419128417969,451.1185607910156,451.1185607910156,451.1185607910156,454.1170654296875,456.77874755859375,456.77874755859375,460.917236328125,461.19805908203125,463.3243713378906,464.7082824707031,464.7082824707031,464.7082824707031
"S38",404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,404.4059753417969,405.0903015136719,405.0903015136719,405.0903015136719,405.0903015136719,405.0903015136719,405.0903015136719,405.0903015136719,405.0903015136719,405.8922119140625,405.8922119140625,405.8922119140625,405.8922119140625,405.9420166015625,405.9420166015625,405.9420166015625,405.9420166015625,405.9420166015625,405.9420166015625,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,406.62469482421875,409.3519592285156,409.3519592285156,409.3519592285156,413.47137451171875,413.47137451171875,413.47137451171875,413.47137451171875,413.6366882324219,418.88922119140625,418.88922119140625,418.88922119140625,421.15277099609375,423.927734375,429.6029968261719,429.6756591796875,430.8270263671875,430.8270263671875,430.8270263671875,430.8270263671875,430.8270263671875,436.9234619140625,436.9234619140625,436.9234619140625,436.9234619140625,436.9234619140625,444.0589599609375,447.781982421875,447.781982421875,448.8912048339844,450.5213623046875,454.2513427734375,455.7174072265625,455.7174072265625,455.7174072265625
