"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S175",884.705322265625,722.8555297851562,754.6429443359375,771.9339599609375,790.9896850585938,667.063232421875,629.4701538085938,589.3190307617188,513.9957275390625,455.71026611328125,415.72503662109375,386.1074523925781,375.1820983886719,393.56500244140625,390.1957092285156,410.1944580078125,386.1733703613281,357.32977294921875,358.29510498046875,411.0836181640625,344.00408935546875,321.16925048828125,336.1582336425781,296.25897216796875,287.79229736328125,281.4815673828125,314.92413330078125,313.3612060546875,273.3090515136719,315.90997314453125,368.04901123046875,385.7463684082031,310.23480224609375,312.8949890136719,297.9761657714844,310.0830993652344,338.41949462890625,300.1246337890625,302.7451477050781,366.504150390625,448.68316650390625,579.3173217773438,531.3281860351562,971.126220703125,1324.048095703125,1460.9503173828125,1345.2774658203125,1551.4019775390625,1655.572509765625,2439.374267578125,2735.265380859375,3424.857421875,4871.03271484375,4965.15576171875,5891.1513671875,5972.26953125,5277.39208984375,6614.013671875,7429.18994140625,7553.4912109375,8993.7509765625,9141.34765625,9053.6884765625,10722.5166015625,11295.72265625,11119.46875,11877.5185546875,10467.521484375,11780.486328125,10215.01953125,10161.9501953125,10498.82421875,11687.6884765625,13253.90625,12883.396484375,14496.927734375,13831.4013671875,13962.548828125,13432.3291015625,14853.869140625,15828.8134765625,14545.9921875,14223.3662109375,12970.837890625,14969.0009765625,14476.3720703125,11852.642578125,11387.22265625,9932.4013671875,9307.23828125,10945.21875,11674.9296875,11822.9990234375,11752.931640625,11828.11328125,11083.794921875,10474.0947265625,10379.109375,9120.630859375,7296.84130859375,9373.7021484375,8800.4609375,10471.587890625,10041.2880859375,10273.2939453125,9582.5556640625,9098.6796875,9272.326171875,9734.650390625,8132.58544921875,6831.23681640625,6263.04052734375,4761.587890625,4171.4814453125,4078.8388671875,3562.869140625,3524.066650390625,5332.1357421875,4375.10302734375,4641.228515625,3320.1474609375,2839.882080078125,2731.83056640625,3407.76806640625,3919.1904296875,3270.076171875,3151.008056640625,2925.56689453125,2895.554443359375,2380.1416015625,2607.025146484375,2658.711669921875,2634.865966796875,2808.8984375,2318.115478515625,2574.042724609375,2488.23095703125,2375.06884765625,1931.44287109375,1845.7733154296875
"S176",791.5886840820312,705.42626953125,656.9074096679688,632.2960815429688,646.9227905273438,525.4972534179688,654.3358764648438,549.3880615234375,414.724365234375,360.5367431640625,382.15753173828125,338.4441833496094,345.3509521484375,322.9275817871094,310.169677734375,329.2821960449219,332.3290100097656,351.8199157714844,330.7928466796875,346.1976318359375,319.66827392578125,296.558837890625,281.2491455078125,272.39764404296875,279.5953674316406,289.37939453125,304.0616149902344,285.87579345703125,265.0531005859375,263.2353820800781,300.5582580566406,291.0030822753906,263.64666748046875,275.2740173339844,252.3319091796875,293.3271179199219,317.2041931152344,296.85748291015625,321.7552795410156,367.76495361328125,424.9512023925781,453.8085632324219,492.5139465332031,576.6403198242188,762.5615844726562,901.3107299804688,978.54296875,1112.6295166015625,1331.9508056640625,2223.650390625,2681.321533203125,3386.392578125,4093.34716796875,4943.19140625,5724.6142578125,5433.26708984375,5153.162109375,5367.70556640625,5389.3994140625,5547.796875,7093.9482421875,7847.23291015625,7964.7939453125,10322.4833984375,8736.1376953125,8948.9267578125,10892.5126953125,11034.7978515625,9885.0673828125,12366.0,12814.9296875,12051.287109375,10640.666015625,9619.4775390625,11176.08203125,10570.900390625,9688.60546875,10416.84375,11127.09765625,12043.982421875,13968.787109375,13291.8974609375,13961.505859375,11506.4453125,10838.619140625,10830.4033203125,10770.291015625,10591.3046875,11297.5146484375,11212.2470703125,11372.83984375,8123.53515625,9896.587890625,9515.751953125,9142.6708984375,8918.556640625,8347.2783203125,8274.873046875,7153.845703125,7054.298828125,8547.490234375,7884.21630859375,8490.9658203125,8397.80078125,8884.681640625,8264.2021484375,8554.7841796875,9009.63671875,8665.8564453125,6134.451171875,5622.34130859375,5485.13134765625,4520.1962890625,4421.3681640625,4314.69384765625,3830.8623046875,3674.41943359375,4552.4404296875,3789.909423828125,3797.816650390625,3321.897216796875,2760.357421875,2897.166015625,3245.218994140625,2791.814453125,3305.522705078125,2878.31689453125,2646.547119140625,2394.124267578125,2003.530029296875,2086.896484375,1911.9993896484375,1955.07763671875,2024.95703125,1933.743408203125,1912.4573974609375,1914.868408203125,1915.645751953125,1655.96142578125,1682.305419921875
"S177",647.342041015625,581.759033203125,523.0712890625,500.6786193847656,487.9488525390625,426.9582824707031,497.71136474609375,466.8535461425781,416.076416015625,369.8968811035156,345.2247314453125,316.2016296386719,318.8729553222656,277.2441711425781,262.0054931640625,279.8755187988281,316.252685546875,298.2337646484375,289.824462890625,279.549072265625,289.4394836425781,284.93524169921875,251.97413635253906,242.2388153076172,235.6708984375,239.14019775390625,258.1542663574219,239.67025756835938,207.85935974121094,228.77516174316406,251.30859375,268.9756164550781,245.3768768310547,248.6180877685547,232.23712158203125,272.5711975097656,296.280517578125,265.8681945800781,280.25689697265625,334.3027038574219,376.7049560546875,425.99871826171875,446.10528564453125,494.98468017578125,705.3513793945312,789.173095703125,917.6517333984375,1139.3533935546875,1376.1820068359375,2154.433349609375,2513.54931640625,3058.766845703125,3761.22802734375,4086.0302734375,4816.1455078125,5732.88427734375,6006.048828125,7084.4267578125,7909.88427734375,8765.794921875,7860.18359375,8337.162109375,8316.1845703125,9351.6171875,8828.1796875,9316.0810546875,9628.791015625,9467.140625,10481.931640625,8652.9345703125,8865.599609375,8268.4091796875,9698.39453125,9716.16015625,8902.12890625,8886.9677734375,9455.0634765625,10285.5224609375,9814.3310546875,9616.2138671875,10834.6884765625,9654.369140625,10511.236328125,9736.8046875,9354.6845703125,9039.55078125,8167.8642578125,8253.5234375,8036.40673828125,7978.4130859375,8302.294921875,8455.1845703125,9505.0048828125,9376.681640625,8219.626953125,8391.3984375,7832.07421875,8226.005859375,7683.81640625,8104.427734375,7282.8642578125,6786.11572265625,7455.2451171875,7374.94482421875,7642.8388671875,7117.8701171875,6824.4873046875,7016.0185546875,7711.044921875,5979.2783203125,5656.78759765625,5515.4775390625,4911.595703125,4423.373046875,4159.2685546875,3751.7900390625,3574.998779296875,4484.3974609375,3982.935302734375,3659.3759765625,3076.73876953125,2829.835693359375,2535.240234375,2756.11474609375,2402.57275390625,2334.307861328125,2176.052001953125,2053.68408203125,1738.705322265625,1606.908935546875,1635.3594970703125,1754.302001953125,1678.567626953125,1854.7784423828125,1604.677490234375,1576.303466796875,1484.7613525390625,1915.645751953125,1478.6368408203125,1143.00048828125
"S178",647.342041015625,581.759033203125,523.0712890625,500.6786193847656,485.4237976074219,402.2921142578125,497.71136474609375,471.16461181640625,442.6084899902344,404.4918212890625,355.1026611328125,327.46685791015625,320.3459777832031,269.4691467285156,255.50836181640625,261.5054931640625,267.7638854980469,266.19219970703125,262.6571960449219,252.47933959960938,273.7264709472656,276.384521484375,224.54559326171875,217.42800903320312,233.9299774169922,236.7032470703125,254.52244567871094,234.22320556640625,202.99241638183594,207.28125,238.65940856933594,237.37808227539062,237.70799255371094,235.35220336914062,221.9647674560547,270.8121337890625,286.26715087890625,247.09017944335938,265.0625305175781,313.548095703125,345.6337585449219,428.3467102050781,447.0542297363281,494.98468017578125,705.3513793945312,790.010498046875,945.5147705078125,1665.0693359375,1706.5787353515625,2203.325927734375,2694.901611328125,3111.662109375,3935.340576171875,5380.54443359375,6385.9462890625,6529.142578125,6938.84375,7623.654296875,8690.4541015625,9247.4033203125,9732.5966796875,11203.5458984375,10909.6962890625,12878.2490234375,12650.380859375,13494.419921875,15278.2666015625,13908.990234375,15072.1025390625,13717.96875,16122.802734375,15706.6845703125,16635.888671875,16445.21484375,17862.60546875,18295.951171875,18250.20703125,18575.775390625,19409.25,18905.69140625,19237.08984375,17822.9609375,17603.75390625,15368.833984375,16207.51953125,16502.30078125,17553.5078125,18550.318359375,16127.3076171875,14769.6708984375,15348.3095703125,16890.40625,18776.70703125,17580.376953125,15846.9208984375,14710.87890625,13559.1845703125,13276.1552734375,13861.666015625,14443.2412109375,13407.8095703125,11843.8271484375,12915.4990234375,13499.8251953125,12328.25,12822.8916015625,12698.0703125,11899.5185546875,13703.5859375,9740.1396484375,8611.5595703125,7854.0263671875,6944.40576171875,5270.6923828125,5928.5908203125,4714.08251953125,4002.992919921875,4141.744140625,3672.1748046875,3499.082763671875,2999.565673828125,3169.780517578125,2532.856201171875,2601.030029296875,2303.01708984375,2226.0283203125,2007.783935546875,1896.3592529296875,1633.424072265625,1609.65576171875,1591.256591796875,1788.056396484375,1517.1240234375,1623.818603515625,1453.823486328125,1468.576416015625,1390.8001708984375,1883.1446533203125,1421.5262451171875,1078.627197265625
"S179",491.3867492675781,474.9302978515625,400.0854187011719,411.6684875488281,379.93804931640625,327.5609130859375,422.6039123535156,381.7085266113281,350.026611328125,314.3458251953125,271.5262451171875,264.9394836425781,273.6614685058594,245.8711395263672,240.33128356933594,277.3247985839844,229.73501586914062,222.87449645996094,244.13546752929688,241.5741729736328,231.3403778076172,265.93450927734375,233.5007781982422,239.19314575195312,271.9860534667969,269.1455993652344,264.4730224609375,245.1859588623047,221.8157196044922,209.26242065429688,247.44927978515625,223.48516845703125,218.37240600585938,235.0419158935547,233.7771453857422,281.5180969238281,287.1847229003906,275.4725646972656,298.1412658691406,371.423095703125,401.218505859375,487.13323974609375,525.2974853515625,485.5844421386719,666.013916015625,922.684814453125,1124.8331298828125,1862.7314453125,2224.277587890625,2656.0625,2942.775390625,3522.896240234375,4520.83544921875,6366.240234375,7900.240234375,8094.37060546875,8678.2685546875,9359.380859375,10680.81640625,11201.1572265625,12816.16015625,14653.2587890625,14296.0087890625,16733.79296875,16911.40234375,17456.1875,18424.18359375,18925.400390625,20413.99609375,18517.87890625,19666.24609375,18592.873046875,18496.001953125,18073.662109375,18890.427734375,18576.341796875,19752.013671875,20308.787109375,19031.017578125,20322.580078125,21075.70703125,19826.6171875,19279.974609375,16952.51953125,19073.984375,17665.326171875,16057.1162109375,15090.1220703125,14231.1123046875,16456.3671875,16485.591796875,16108.2041015625,16312.4404296875,16374.244140625,15464.7470703125,15197.3046875,15381.9453125,15450.4541015625,15258.451171875,14724.361328125,13222.58984375,12500.048828125,12732.6220703125,13110.861328125,12142.4912109375,13472.4736328125,12026.455078125,11278.611328125,12105.6923828125,10916.9833984375,9856.349609375,8746.7705078125,7293.06396484375,6185.337890625,6285.349609375,5223.287109375,4990.916015625,4515.833984375,4088.48974609375,3469.050537109375,3165.59375,3250.016357421875,2997.934326171875,2461.8330078125,2432.60546875,2046.044677734375,1835.2449951171875,2080.299560546875,1877.0347900390625,1816.0035400390625,1717.7303466796875,1743.4373779296875,1324.5816650390625,1237.602783203125,1158.0848388671875,1227.0592041015625,1204.1341552734375,1216.02783203125,1158.1156005859375,925.5956420898438
"S180",59.16850662231445,64.39237213134766,50.44257736206055,51.484859466552734,51.199790954589844,35.80046844482422,28.613740921020508,28.74264907836914,25.395898818969727,26.076128005981445,25.63190269470215,22.751964569091797,22.978199005126953,21.743549346923828,37.774688720703125,35.616249084472656,24.35892105102539,20.682641983032227,19.877052307128906,21.495824813842773,24.517711639404297,22.988527297973633,22.321359634399414,30.47957992553711,26.591276168823242,27.7058048248291,21.092668533325195,16.390579223632812,21.385425567626953,23.629138946533203,24.81603240966797,25.243135452270508,19.637659072875977,25.064281463623047,27.538137435913086,22.600675582885742,26.860740661621094,27.68954086303711,30.154802322387695,47.17499542236328,63.966651916503906,79.73550415039062,103.49871063232422,163.09242248535156,251.8485565185547,319.42218017578125,419.7651672363281,635.28271484375,995.3515625,1282.5169677734375,1421.5267333984375,1451.2059326171875,1906.5296630859375,2491.70068359375,2685.543701171875,2848.649169921875,3099.014892578125,2663.9814453125,2715.388427734375,3393.5859375,3375.609619140625,3702.67529296875,3815.50537109375,3973.637451171875,4085.535888671875,4449.1142578125,4900.2490234375,4720.68505859375,4466.552734375,4327.931640625,4414.755859375,3870.906982421875,3891.39697265625,3554.958984375,3670.758544921875,3462.10595703125,3274.759765625,3874.02880859375,3921.958984375,3525.24365234375,3888.912841796875,3146.877197265625,3446.0556640625,3375.8662109375,3619.612548828125,3269.06005859375,3109.408203125,2791.172119140625,2503.324951171875,2921.297119140625,3090.7451171875,2687.210693359375,2264.1484375,2387.44677734375,2033.088134765625,2134.764892578125,2073.255615234375,2335.406494140625,2175.742919921875,1987.0841064453125,1644.6212158203125,1644.834228515625,1919.3170166015625,1962.4793701171875,1984.463134765625,1651.02685546875,1541.5079345703125,1468.6455078125,1388.405517578125,1186.460205078125,1041.717529296875,799.8641357421875,793.8230590820312,703.0892944335938,787.4076538085938,709.1576538085938,823.49267578125,674.9539184570312,580.7171020507812,539.7240600585938,487.3299560546875,425.7353820800781,481.3235168457031,376.8323974609375,406.2069396972656,346.4149475097656,294.2236328125,338.1519470214844,312.385009765625,250.5264129638672,286.7510986328125,220.63973999023438,156.78842163085938,163.99183654785156,163.96994018554688,187.5092315673828,173.41357421875,146.9940643310547,133.44137573242188,101.6855697631836
"S181",36.140357971191406,45.489898681640625,28.69683837890625,38.096160888671875,27.95343780517578,16.62538719177246,14.335927963256836,15.278395652770996,12.127311706542969,11.478787422180176,21.68476104736328,18.819721221923828,15.174454689025879,14.06542682647705,24.70987319946289,33.82112503051758,22.30914878845215,11.556999206542969,10.616067886352539,9.581171035766602,8.154775619506836,9.632801055908203,10.049320220947266,8.36053466796875,9.319913864135742,8.971943855285645,9.412322044372559,7.6539716720581055,19.873619079589844,18.85405921936035,12.501555442810059,11.029911041259766,8.78194808959961,10.266714096069336,12.72635269165039,11.161327362060547,11.85081672668457,12.868008613586426,12.17308235168457,20.613187789916992,34.374027252197266,35.346553802490234,38.351383209228516,55.56028366088867,87.12998962402344,127.61890411376953,162.92796325683594,223.05519104003906,309.11553955078125,432.2599182128906,553.8511962890625,537.6414184570312,774.375244140625,1029.12353515625,1157.9495849609375,1282.021728515625,1496.4136962890625,1346.8922119140625,1409.5838623046875,1671.390625,1818.8831787109375,2005.5028076171875,2016.6376953125,2291.094482421875,2258.3134765625,2292.72119140625,2588.9814453125,2480.946044921875,2306.92529296875,2287.271484375,2374.425537109375,2125.668701171875,2159.74365234375,1965.5614013671875,1947.5823974609375,1856.3314208984375,1733.8240966796875,1867.973388671875,1836.1480712890625,1681.064697265625,1750.745361328125,1378.9840087890625,1485.5228271484375,1458.41552734375,1412.80517578125,1266.9388427734375,1277.6009521484375,1202.06396484375,1114.1932373046875,1231.8031005859375,1120.1309814453125,1051.9227294921875,929.2199096679688,1019.08642578125,925.7391357421875,1042.5145263671875,982.4763793945312,1099.0213623046875,871.3524169921875,811.56103515625,725.78369140625,733.058349609375,895.8771362304688,783.5853881835938,696.6250610351562,674.1383666992188,674.07763671875,569.7806396484375,578.3267822265625,489.2742614746094,424.31903076171875,387.51251220703125,390.421630859375,339.2953796386719,378.5934753417969,338.1852722167969,356.8670349121094,317.9146728515625,275.65325927734375,255.93661499023438,216.4615478515625,153.41282653808594,139.77040100097656,140.70831298828125,128.80960083007812,109.12528991699219,90.78768920898438,100.92770385742188,83.14010620117188,66.56405639648438,95.83383178710938,88.79122924804688,66.60557556152344,66.79029083251953,64.40521240234375,61.833961486816406,57.94724655151367,48.43193054199219,47.714271545410156,47.0411376953125
"S182",36.140357971191406,45.489898681640625,28.69683837890625,38.096160888671875,27.95343780517578,16.62538719177246,14.335927963256836,15.278395652770996,12.127311706542969,11.478787422180176,21.68476104736328,18.819721221923828,15.174454689025879,14.06542682647705,24.03021240234375,33.82112503051758,22.30914878845215,11.556999206542969,10.616067886352539,9.581171035766602,8.154775619506836,9.632801055908203,10.049320220947266,8.36053466796875,9.319913864135742,8.971943855285645,9.412322044372559,7.6539716720581055,19.873619079589844,18.85405921936035,12.501555442810059,11.029911041259766,8.78194808959961,10.266714096069336,12.72635269165039,11.161327362060547,11.85081672668457,12.868008613586426,12.17308235168457,20.613187789916992,34.374027252197266,35.04880142211914,38.351383209228516,55.56028366088867,86.06320190429688,126.49036407470703,161.78225708007812,220.50559997558594,305.0477600097656,399.0498352050781,535.1734619140625,531.1620483398438,749.838134765625,908.2020263671875,955.0563354492188,986.741455078125,1166.9136962890625,1145.0848388671875,1143.1365966796875,1306.7431640625,1452.9068603515625,1570.65087890625,1571.9884033203125,1750.7901611328125,1754.21435546875,1749.938232421875,1995.6466064453125,1896.559814453125,1676.3486328125,1766.3399658203125,1862.4581298828125,1677.3709716796875,1740.1541748046875,1593.3787841796875,1541.8603515625,1470.5045166015625,1368.5736083984375,1357.1561279296875,1364.75390625,1360.9581298828125,1374.654052734375,1221.1727294921875,1384.49755859375,1426.19140625,1248.8609619140625,1226.7923583984375,1220.8140869140625,1051.1324462890625,1052.1014404296875,1124.169921875,1108.3062744140625,1018.3439331054688,893.5156860351562,904.5588989257812,852.327392578125,947.3328247070312,867.6631469726562,947.902099609375,727.94580078125,704.3099365234375,713.3807983398438,709.452392578125,814.7984619140625,736.08203125,679.0195922851562,660.3672485351562,665.7943115234375,569.7806396484375,578.3267822265625,489.2742614746094,424.31903076171875,387.51251220703125,390.421630859375,339.2953796386719,378.5934753417969,338.1852722167969,356.8670349121094,317.9146728515625,275.65325927734375,255.93661499023438,216.4615478515625,153.41282653808594,139.77040100097656,140.70831298828125,128.80960083007812,109.12528991699219,90.78768920898438,100.92770385742188,83.14010620117188,66.56405639648438,95.83383178710938,88.79122924804688,66.60557556152344,66.79029083251953,64.40521240234375,61.833961486816406,57.94724655151367,48.43193054199219,47.714271545410156,47.0411376953125
"S183",38.15904235839844,28.32132339477539,25.4626522064209,27.123964309692383,21.76205825805664,18.97681427001953,17.840017318725586,18.491798400878906,14.633894920349121,13.557311058044434,13.3052339553833,11.232257843017578,13.450778007507324,13.238336563110352,18.85411834716797,19.015552520751953,13.671286582946777,10.443106651306152,13.301342964172363,10.516510009765625,8.154775619506836,9.812877655029297,10.500223159790039,8.36053466796875,9.319913864135742,8.971943855285645,9.81934928894043,9.110807418823242,11.80401611328125,11.08304214477539,14.39971923828125,12.870857238769531,9.727479934692383,10.618071556091309,15.444609642028809,13.788068771362305,12.920740127563477,15.484880447387695,12.429178237915039,22.758424758911133,25.928205490112305,28.795854568481445,34.756866455078125,31.411306381225586,36.56456756591797,54.340999603271484,77.92005157470703,87.05827331542969,117.4896011352539,139.394287109375,153.47412109375,170.7608642578125,215.23863220214844,208.92758178710938,232.13511657714844,263.9759521484375,321.1626892089844,351.440673828125,384.5868225097656,375.5640869140625,443.7212829589844,413.7454833984375,412.4330749511719,521.6920166015625,438.5716857910156,489.490234375,582.1637573242188,473.2739562988281,581.357666015625,673.4639282226562,707.5667724609375,656.5192260742188,691.8140869140625,581.1123657226562,594.51904296875,568.9446411132812,612.7214965820312,546.9317016601562,761.876220703125,671.13330078125,573.1472778320312,705.0613403320312,593.3595581054688,670.9260864257812,649.64794921875,444.8878173828125,411.4209289550781,402.88067626953125,596.3827514648438,589.3088989257812,465.80859375,553.6546630859375,514.6316528320312,604.6005859375,463.9956970214844,470.4121398925781,488.1040344238281,472.1856384277344,410.98419189453125,411.8111267089844,370.0849914550781,336.3128967285156,429.03204345703125,359.86090087890625,377.74578857421875,403.6125793457031,433.755859375,408.20587158203125,412.470947265625,379.9609375,345.52325439453125,372.18096923828125,362.8572998046875,338.35797119140625,394.9688415527344,341.6290588378906,335.4023742675781,283.9219970703125,280.3139343261719,225.67465209960938,217.18434143066406,153.41282653808594,139.77040100097656,140.70831298828125,128.37547302246094,108.85202026367188,90.78768920898438,97.02647399902344,82.76866912841797,66.56405639648438,93.59984588623047,86.1459732055664,66.65655517578125,66.7199935913086,63.973697662353516,59.04547882080078,54.613807678222656,46.88365173339844,47.714271545410156,51.442047119140625
"S184",45.51442337036133,39.42817306518555,38.78229904174805,35.93332290649414,31.093360900878906,26.418682098388672,30.315153121948242,33.5280647277832,24.325428009033203,21.910400390625,18.763517379760742,14.982030868530273,16.162355422973633,16.168453216552734,18.9990177154541,19.089616775512695,17.65408706665039,14.01862907409668,19.840862274169922,20.18279457092285,16.975372314453125,20.07569122314453,16.546966552734375,16.195045471191406,15.967782020568848,18.062030792236328,13.032635688781738,15.138867378234863,16.183584213256836,14.985469818115234,20.057554244995117,21.654052734375,25.143247604370117,33.115787506103516,32.588218688964844,26.329509735107422,24.73993492126465,22.106698989868164,18.8099308013916,29.493091583251953,37.08711242675781,46.33182144165039,39.84315490722656,40.82405090332031,47.04490280151367,69.78137969970703,89.9484634399414,93.82678985595703,118.83805847167969,139.70420837402344,153.47412109375,170.7608642578125,212.32228088378906,208.08351135253906,230.0634765625,263.3990478515625,310.0336608886719,308.4186096191406,347.932861328125,326.121826171875,394.45489501953125,356.8114929199219,349.5908203125,489.8505554199219,383.6328125,442.2671813964844,532.5853881835938,421.6594543457031,540.896728515625,606.452880859375,614.7140502929688,526.7081909179688,619.826171875,524.5614624023438,506.01300048828125,525.2708740234375,552.6539306640625,507.3730163574219,655.31494140625,622.3652954101562,569.1814575195312,693.7510375976562,561.936767578125,622.8721313476562,550.552978515625,400.088134765625,365.50909423828125,376.42828369140625,589.459228515625,592.2537841796875,479.4661865234375,545.7715454101562,535.55712890625,560.0172729492188,461.4530944824219,435.50390625,469.24163818359375,442.828857421875,404.8362121582031,412.1686706542969,473.5269775390625,397.27996826171875,464.1339111328125,431.1285400390625,510.206787109375,528.1317749023438,532.1513061523438,522.78076171875,533.4917602539062,450.0123291015625,308.8355712890625,334.6104736328125,336.2501525878906,297.6895751953125,353.39471435546875,307.23785400390625,321.2327880859375,338.45538330078125,266.3515930175781,215.033203125,224.3118133544922,203.1656494140625,216.10723876953125,252.35928344726562,217.36936950683594,186.7845916748047,176.32723999023438,159.8435516357422,158.66404724121094,147.09127807617188,136.6354217529297,128.0003204345703,117.42102813720703,101.57815551757812,105.17194366455078,94.62153625488281,80.56692504882812,74.15999603271484,90.9171371459961,87.8778305053711
"S185",45.19700622558594,39.42817306518555,38.78229904174805,35.93332290649414,31.093360900878906,26.418682098388672,30.315153121948242,33.5280647277832,24.325428009033203,21.910400390625,18.763517379760742,14.982030868530273,16.162355422973633,16.168453216552734,18.9990177154541,19.089616775512695,17.65408706665039,14.01862907409668,19.840862274169922,20.18279457092285,17.123472213745117,20.07569122314453,16.546966552734375,16.195045471191406,15.967782020568848,18.062030792236328,13.032635688781738,15.138867378234863,16.183584213256836,14.985469818115234,20.057554244995117,21.654052734375,25.143247604370117,36.932167053222656,32.588218688964844,26.329509735107422,24.77426528930664,22.106698989868164,18.8099308013916,29.493091583251953,37.08711242675781,47.158111572265625,39.84315490722656,40.82405090332031,47.04490280151367,69.78137969970703,89.9484634399414,93.82678985595703,118.83805847167969,139.0563507080078,150.01084899902344,169.59609985351562,198.82644653320312,203.4321746826172,218.71847534179688,260.58721923828125,275.55731201171875,293.83062744140625,299.9664001464844,292.6597900390625,349.7452392578125,337.80352783203125,351.7221374511719,393.4051208496094,372.9771423339844,354.23187255859375,371.7032165527344,357.83831787109375,370.4919128417969,359.794189453125,404.39605712890625,361.64569091796875,440.75274658203125,368.34344482421875,321.9566650390625,395.46429443359375,414.18682861328125,325.6333923339844,388.8521423339844,398.2104187011719,415.592041015625,402.8217468261719,362.4380187988281,355.72442626953125,313.2101745605469,411.5550842285156,385.61590576171875,316.5660400390625,419.5635681152344,414.61260986328125,422.26715087890625,377.5311584472656,401.1627197265625,330.88934326171875,348.02947998046875,306.6685485839844,333.6562805175781,319.9430847167969,308.48468017578125,320.25469970703125,400.9614562988281,350.81671142578125,394.8993225097656,367.4242248535156,368.0687255859375,353.46514892578125,336.2543029785156,361.3124694824219,407.0069580078125,353.1296081542969,304.51776123046875,323.0903015136719,317.54486083984375,281.4173889160156,334.4866027832031,284.0129699707031,291.619384765625,288.18402099609375,246.58299255371094,200.02749633789062,206.0399169921875,191.85470581054688,196.0415496826172,246.92710876464844,215.03736877441406,186.7845916748047,174.74716186523438,159.8435516357422,158.66404724121094,147.09127807617188,136.6354217529297,128.0003204345703,117.42102813720703,101.57815551757812,105.17194366455078,94.62153625488281,80.56692504882812,74.15999603271484,90.9171371459961,87.8778305053711
"S186",61.984798431396484,60.93901443481445,60.223148345947266,54.70901870727539,62.10554122924805,45.342742919921875,43.1905632019043,47.2623176574707,38.933502197265625,34.9185791015625,46.95973205566406,31.682886123657227,30.101280212402344,38.542903900146484,30.893468856811523,32.1904182434082,35.998008728027344,28.894031524658203,33.4283332824707,39.18595886230469,31.903053283691406,37.50648880004883,42.945884704589844,38.51011657714844,35.168155670166016,39.00327682495117,35.972877502441406,32.69819641113281,40.564979553222656,36.55558776855469,34.66176986694336,33.52635955810547,32.976924896240234,37.10468292236328,37.182064056396484,31.406919479370117,33.84492492675781,47.49640655517578,39.179866790771484,45.79462814331055,55.40178298950195,54.253936767578125,53.76234436035156,73.16072082519531,86.84263610839844,107.86861419677734,168.46363830566406,137.4573974609375,157.93650817871094,186.0842742919922,214.3815460205078,246.42947387695312,282.2509460449219,298.8965759277344,258.00567626953125,311.46612548828125,282.7279052734375,287.2768859863281,302.05792236328125,313.4827575683594,330.168212890625,329.2374572753906,324.3339538574219,376.70758056640625,350.242919921875,351.1603088378906,346.0792236328125,330.16436767578125,325.06378173828125,334.0691833496094,356.6562805175781,304.6561279296875,371.9840087890625,333.0606689453125,292.2298889160156,300.45947265625,289.4871520996094,286.206787109375,340.7013244628906,341.2327880859375,384.0124206542969,367.7930603027344,342.33331298828125,322.2066345214844,284.5493469238281,333.4366455078125,307.3111267089844,353.8511962890625,391.51800537109375,402.71221923828125,386.4249267578125,335.71356201171875,357.7059631347656,295.8819580078125,328.19696044921875,285.4210510253906,276.0909118652344,288.8062438964844,274.11663818359375,284.13140869140625,362.7505798339844,345.390869140625,398.0479431152344,353.1946105957031,344.61090087890625,321.3960876464844,302.9405517578125,344.9458923339844,364.1948547363281,324.664306640625,281.1005554199219,287.8099365234375,312.75372314453125,302.7899169921875,313.5995178222656,282.4618835449219,309.899169921875,289.9601745605469,286.44708251953125,245.23390197753906,244.51193237304688,233.5887451171875,242.14883422851562,270.35052490234375,236.58969116210938,228.57261657714844,204.6979522705078,259.8714904785156,211.08705139160156,219.20118713378906,202.86585998535156,186.14585876464844,173.05970764160156,138.75762939453125,145.626953125,142.5128936767578,132.8300323486328,120.416748046875,140.72190856933594,111.47795104980469
