"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S31",148.2014617919922,226.80435180664062,41.60030746459961,118.74500274658203,216.09902954101562,71.46678924560547,108.16325378417969,100.47007751464844,72.43627166748047,52.99187088012695,77.51055145263672,83.24465942382812,57.2186279296875,120.09845733642578,93.15000915527344,56.16029739379883,135.78536987304688,97.73682403564453,92.16576385498047,110.59228515625,84.91291809082031,61.56072235107422,87.43103790283203,62.761470794677734,56.50156784057617,81.99493408203125,74.42169189453125,74.12661743164062,93.22090148925781,72.73576354980469,72.23283386230469,94.44953155517578,76.76506805419922,102.471923828125,178.23544311523438,124.01524353027344,121.55693054199219,197.43231201171875,100.21051025390625,141.3567352294922,226.3450927734375,197.44174194335938,162.48023986816406,346.6278076171875,275.2435607910156,175.60671997070312,551.0418090820312,541.7075805664062,541.046142578125,1609.4501953125,1650.2027587890625,1739.1953125,1934.31298828125,1893.375,1778.6826171875,1579.2601318359375,2014.5908203125,1342.66259765625,2673.717529296875,2694.457763671875,2651.910888671875,2980.764892578125,2878.938720703125,2451.82177734375,2142.111328125,2156.736328125,2329.4482421875,2201.085205078125,2879.794677734375,2841.072265625,2485.463134765625,2519.27978515625,2887.031494140625,2710.87646484375,2333.5244140625,2553.677734375,2042.69921875,2794.533447265625,1200.004150390625,3074.373779296875,2772.489990234375,3393.8466796875,2769.488525390625,1455.0718994140625,3626.592529296875,2723.84130859375,3024.4208984375,2353.650390625,1811.48681640625,1858.0899658203125,1935.4588623046875,1696.5362548828125,1137.9508056640625,1869.7105712890625,1711.7640380859375,1815.6195068359375,1803.9334716796875,1624.6793212890625,1408.5447998046875,1638.24462890625,1533.774658203125,1147.84326171875,1412.9744873046875,1009.1832885742188,1859.18994140625,1692.591064453125,1766.7950439453125,1149.6256103515625,566.7442016601562,2419.3408203125,1417.8675537109375,1563.3175048828125,304.8076171875,1652.2359619140625,821.4944458007812,1323.618896484375,1045.3712158203125,665.615234375,820.6316528320312,533.07666015625,143.0852508544922,870.6392211914062,274.47406005859375,367.7944030761719,150.77935791015625,1102.997314453125,486.05731201171875,227.53594970703125,312.4149169921875,406.623046875,374.75726318359375,375.4149169921875,218.52749633789062,285.0014953613281,110.87568664550781,273.1244201660156,386.7361755371094,597.8447875976562,196.33811950683594,608.39599609375
"S32",161.04403686523438,21.563827514648438,95.21057891845703,262.84503173828125,198.46249389648438,128.04449462890625,73.02709197998047,93.75614166259766,116.15087127685547,72.1165771484375,77.14231872558594,83.9073257446289,38.96982192993164,80.33356475830078,104.20256042480469,40.090545654296875,84.21766662597656,83.7217025756836,62.752723693847656,56.03798294067383,83.3246078491211,62.1544189453125,68.4381103515625,75.08615112304688,50.82698059082031,64.25723266601562,73.06425476074219,68.69027709960938,73.97671508789062,53.56345748901367,63.12117004394531,81.61983489990234,63.24287414550781,68.75028991699219,56.86888122558594,44.537559509277344,79.26940155029297,101.76385498046875,70.72126770019531,84.7895736694336,108.12786865234375,89.77876281738281,157.908935546875,243.2315673828125,200.87283325195312,264.0838623046875,380.87762451171875,637.7472534179688,709.1273193359375,746.625,793.434814453125,760.6224365234375,866.5699462890625,826.4950561523438,599.7476806640625,802.5294799804688,1035.4351806640625,1106.9085693359375,881.1359252929688,754.5493774414062,1125.5059814453125,1105.0994873046875,953.5078735351562,852.7235107421875,687.67041015625,932.116943359375,1053.5869140625,902.1720581054688,1295.9139404296875,608.2363891601562,901.3214721679688,875.146728515625,961.47216796875,1034.1851806640625,816.8239135742188,434.10394287109375,941.194091796875,1365.2633056640625,1694.7415771484375,1517.139892578125,1271.729248046875,1162.1453857421875,813.4651489257812,1589.396240234375,1076.9688720703125,778.1317749023438,1069.9296875,722.021240234375,633.5811767578125,716.0488891601562,588.3311157226562,509.7483215332031,763.6283569335938,649.0515747070312,510.572265625,357.8251647949219,524.0213623046875,546.3822021484375,214.27606201171875,363.296630859375,505.3929443359375,308.87530517578125,296.9862976074219,700.2539672851562,330.3626708984375,178.16099548339844,378.8348083496094,943.34814453125,854.8524780273438,604.127197265625,385.3659362792969,574.4794921875,330.8111572265625,225.9627685546875,98.11844635009766,378.65948486328125,263.2132568359375,135.28126525878906,140.85813903808594,170.5574188232422,285.14666748046875,271.5323486328125,280.56060791015625,456.857177734375,324.726806640625,441.69683837890625,401.0171813964844,103.65269470214844,263.0059814453125,46.29061508178711,126.23640441894531,675.8258666992188,51.43587875366211,409.5804443359375,98.46391296386719,296.8160095214844,574.632080078125,625.8164672851562,320.2535705566406,192.77413940429688
"S33",131.23118591308594,163.84974670410156,84.25753784179688,75.33551025390625,85.72769165039062,40.19963073730469,30.002599716186523,67.28886413574219,55.58023452758789,50.812259674072266,59.03936004638672,35.041053771972656,46.08515548706055,44.8558235168457,45.895660400390625,15.633134841918945,69.29832458496094,62.6077880859375,47.53813171386719,42.24892044067383,41.07404327392578,41.64748001098633,35.34040832519531,45.42722702026367,26.956398010253906,53.73324203491211,48.23481369018555,43.43363952636719,52.4232177734375,36.77281188964844,36.60918045043945,62.84730911254883,47.91334915161133,46.59693908691406,38.6714973449707,32.49745178222656,24.115114212036133,77.52823638916016,55.809173583984375,56.62446594238281,86.4242172241211,66.95529174804688,118.36845397949219,169.0154266357422,141.6748046875,174.24742126464844,300.6451416015625,378.2049560546875,258.6424255371094,217.60374450683594,318.5356140136719,367.5439453125,461.3818359375,644.18212890625,464.0078430175781,570.45849609375,970.970703125,1059.721435546875,777.833251953125,530.108154296875,996.133056640625,985.239990234375,846.017822265625,815.8900756835938,655.6500854492188,880.0069580078125,1021.334228515625,865.8884887695312,1259.96044921875,540.71240234375,838.26318359375,804.8618774414062,868.7374267578125,937.0194702148438,678.5113525390625,297.59326171875,617.3898315429688,1240.34228515625,1397.8790283203125,1237.0020751953125,1078.300537109375,675.1116333007812,447.2070007324219,1102.573974609375,888.831298828125,559.6731567382812,881.63232421875,644.3516235351562,543.8682250976562,658.58837890625,542.0418090820312,497.13433837890625,665.2750854492188,554.3547973632812,410.1375427246094,271.02056884765625,429.245849609375,435.8371887207031,154.2945556640625,329.71063232421875,425.03094482421875,236.04673767089844,218.2339324951172,584.9940185546875,213.18338012695312,147.10670471191406,161.6775360107422,512.8262939453125,519.9096069335938,532.4664916992188,362.4415588378906,538.636474609375,257.62432861328125,178.16400146484375,285.1940002441406,340.04449462890625,233.89883422851562,119.0971450805664,105.70197296142578,241.08880615234375,146.59378051757812,81.35308074951172,152.36766052246094,196.11158752441406,215.7481231689453,358.0614013671875,206.1003875732422,167.19105529785156,345.0039367675781,324.86627197265625,373.6624755859375,146.78909301757812,253.30233764648438,129.10684204101562,57.72465515136719,107.5877914428711,301.15460205078125,367.883544921875,344.23828125,246.2055206298828
"S34",94.49984741210938,102.99609375,54.709739685058594,43.338287353515625,62.67085266113281,35.01525115966797,32.7054557800293,49.992225646972656,39.93196105957031,32.18486022949219,43.578147888183594,27.951196670532227,31.868932723999023,27.144453048706055,36.55976867675781,28.155681610107422,48.391265869140625,43.09989929199219,34.431190490722656,24.051542282104492,32.45870590209961,34.35069274902344,32.058475494384766,33.58854675292969,22.043718338012695,35.0860710144043,34.45366287231445,35.993324279785156,36.562381744384766,24.007238388061523,26.336891174316406,47.840904235839844,36.79136657714844,42.336570739746094,29.0765380859375,28.325021743774414,32.365135192871094,61.40192413330078,48.378108978271484,46.579742431640625,65.32673645019531,58.90152359008789,91.64704132080078,134.4482879638672,116.27147674560547,154.14088439941406,225.30320739746094,256.6890869140625,209.04421997070312,207.30177307128906,559.9144287109375,725.608154296875,928.2828979492188,848.0838012695312,952.35205078125,483.89190673828125,692.7422485351562,783.7232055664062,810.433349609375,1040.838134765625,624.563720703125,698.799072265625,846.3055419921875,657.254150390625,697.0008544921875,698.0578002929688,739.5347900390625,743.2190551757812,757.76171875,762.7260131835938,710.416015625,602.08642578125,846.6436767578125,635.5323486328125,848.0552368164062,1286.70849609375,1237.6561279296875,628.7310791015625,1156.989013671875,1263.3292236328125,1247.2911376953125,1271.2352294921875,1143.9010009765625,1156.3765869140625,772.9259643554688,1054.7872314453125,790.3948364257812,269.2946472167969,659.7633666992188,427.76727294921875,419.4912109375,439.7137756347656,635.7421875,660.6158447265625,639.5135498046875,505.6155090332031,589.5375366210938,277.41619873046875,334.247802734375,163.38668823242188,616.714111328125,434.2542724609375,484.64227294921875,804.4235229492188,444.2294616699219,821.9876708984375,643.9745483398438,712.464599609375,458.2230224609375,132.71482849121094,97.84471893310547,237.7633819580078,632.1814575195312,356.22711181640625,535.92724609375,278.6722412109375,392.671875,807.9815673828125,616.85107421875,611.0169677734375,502.8036804199219,324.43359375,145.1275634765625,224.2237548828125,66.67050170898438,321.79510498046875,222.0327911376953,179.13539123535156,206.37045288085938,187.6702117919922,212.98654174804688,83.37583923339844,155.10667419433594,69.06035614013672,72.04906463623047,58.6153678894043,169.5762176513672,10.064650535583496,200.83767700195312,152.51205444335938
"S35",18.31753158569336,20.17359161376953,20.382789611816406,14.64078140258789,15.577144622802734,21.646350860595703,16.732349395751953,21.242738723754883,10.466329574584961,17.978710174560547,18.623027801513672,11.346627235412598,23.298057556152344,10.265544891357422,13.551612854003906,23.458595275878906,23.675710678100586,21.81369400024414,19.394264221191406,10.611379623413086,19.282367706298828,20.34390640258789,17.72763442993164,16.88043785095215,8.747300148010254,24.642385482788086,14.679316520690918,22.42449188232422,23.19049835205078,16.834753036499023,11.794541358947754,22.031923294067383,21.991222381591797,18.319656372070312,26.620567321777344,21.465303421020508,5.6308817863464355,32.359107971191406,24.067005157470703,22.94500732421875,27.052108764648438,29.55910873413086,30.614774703979492,44.66189956665039,54.219146728515625,64.02056884765625,66.93515014648438,90.475830078125,116.11279296875,129.13134765625,165.76779174804688,171.80833435058594,196.80857849121094,223.9559326171875,248.1264190673828,246.50820922851562,271.78643798828125,295.6907043457031,287.9999694824219,309.43487548828125,349.44207763671875,306.307373046875,311.00958251953125,357.4920349121094,392.36480712890625,335.5665283203125,318.3776550292969,399.1192626953125,363.3140869140625,297.54010009765625,328.1186828613281,303.60540771484375,336.14373779296875,317.4949645996094,285.0989990234375,303.2091064453125,239.1626739501953,299.56109619140625,314.53924560546875,291.9750061035156,361.9215087890625,233.57008361816406,306.0818786621094,369.0394592285156,315.4360656738281,283.7086486816406,288.019287109375,283.8032531738281,204.25009155273438,261.513671875,248.35833740234375,237.8967742919922,222.3770751953125,192.41763305664062,240.33226013183594,215.7015380859375,196.03533935546875,210.65919494628906,179.53549194335938,177.85545349121094,193.1353759765625,142.5886688232422,179.69419860839844,216.84243774414062,158.94088745117188,188.7957763671875,144.66519165039062,114.1452407836914,141.91635131835938,132.4770050048828,107.7372817993164,153.21421813964844,126.76388549804688,212.89080810546875,138.3432159423828,130.34603881835938,107.9786605834961,24.294038772583008,175.3956298828125,15.0582914352417,148.87774658203125,82.98973846435547,56.9712028503418,101.66765594482422,90.0403823852539,47.385986328125,87.78987121582031,59.81633758544922,35.12772750854492,40.38533020019531,58.42750549316406,47.81281280517578,36.309078216552734,54.22201156616211,40.55452346801758,44.2236328125,16.326152801513672,33.873329162597656,12.269176483154297,27.39859390258789
"S36",5.903520107269287,4.067994594573975,4.65590238571167,6.857824802398682,3.819838285446167,4.503218650817871,2.5464060306549072,3.467702865600586,4.348237037658691,5.6537041664123535,1.2008458375930786,3.7743616104125977,5.018232345581055,1.5695534944534302,1.6840094327926636,6.158137321472168,5.5255889892578125,4.754622936248779,4.5482258796691895,3.302673101425171,2.0364935398101807,2.7155849933624268,1.1320439577102661,3.371173620223999,6.032476902008057,4.402000427246094,1.3267199993133545,5.0807785987854,2.602703332901001,2.704089641571045,7.969555854797363,5.9516448974609375,2.9278557300567627,8.316057205200195,3.856179714202881,6.872317314147949,8.683116912841797,5.003522872924805,6.90768575668335,6.616084098815918,2.8543779850006104,11.236241340637207,10.815561294555664,7.7101850509643555,22.623640060424805,28.578144073486328,28.327287673950195,35.30427169799805,44.512821197509766,58.164546966552734,62.798980712890625,67.74577331542969,74.53231811523438,76.05522918701172,98.1937026977539,89.66830444335938,100.28588104248047,103.30451202392578,114.1375503540039,110.63709259033203,117.59008026123047,103.90425872802734,106.73580932617188,107.71078491210938,134.78469848632812,109.87438201904297,98.8816146850586,98.23516845703125,88.86387634277344,73.41171264648438,64.96288299560547,95.13176727294922,92.88349914550781,107.935791015625,96.82035827636719,95.58932495117188,106.62422943115234,109.78865051269531,89.5967788696289,78.43540954589844,89.97551727294922,79.98358154296875,98.2993392944336,104.40312194824219,76.44015502929688,77.54659271240234,83.67906951904297,73.47054290771484,52.32228469848633,64.21649932861328,60.59282302856445,66.41792297363281,66.45758056640625,75.52276611328125,54.40938949584961,48.59169006347656,70.6611099243164,63.49549865722656,53.814395904541016,52.201385498046875,48.523929595947266,60.16435241699219,58.52687072753906,58.84540939331055,53.64444351196289,44.05343246459961,45.315975189208984,50.633445739746094,57.2971305847168,51.320777893066406,51.75101089477539,49.697574615478516,37.60258483886719,48.814632415771484,35.20577621459961,41.430877685546875,33.01774597167969,46.95138168334961,32.597557067871094,22.831892013549805,23.702613830566406,17.35235023498535,18.560327529907227,18.61827278137207,26.33554458618164,14.430808067321777,29.019271850585938,15.201390266418457,20.13742446899414,13.289708137512207,12.701279640197754,11.619775772094727,15.053025245666504,10.293730735778809,8.841585159301758,16.86456871032715,10.610095977783203,9.110359191894531,6.803811550140381,5.8290605545043945
"S37",5.903520107269287,3.9542768001556396,4.547940254211426,6.841105937957764,3.3447017669677734,4.503218650817871,2.2756643295288086,3.2138566970825195,3.5633089542388916,5.435960292816162,0.9223580360412598,3.212019681930542,4.6396803855896,1.2524480819702148,1.2099041938781738,5.48269510269165,5.050487041473389,4.279435634613037,3.9908502101898193,2.75600004196167,1.4801024198532104,2.029958486557007,0.8090672492980957,2.5178050994873047,5.400950908660889,3.8327462673187256,0.7818541526794434,4.335684776306152,2.0889694690704346,2.0434577465057373,7.153529167175293,5.180729389190674,2.2617881298065186,7.874738693237305,3.5653786659240723,6.362728118896484,7.576915264129639,4.4509053230285645,6.157355785369873,6.036459922790527,2.2796945571899414,10.506669998168945,9.829020500183105,6.026832103729248,19.224153518676758,27.425643920898438,24.2778377532959,30.525484085083008,40.64411163330078,51.22651290893555,56.40060043334961,59.291954040527344,62.348548889160156,57.8773307800293,82.86630249023438,73.00708770751953,79.80580139160156,78.66368865966797,89.08493041992188,87.58561706542969,98.769775390625,87.88552856445312,88.85033416748047,85.02930450439453,108.52318572998047,99.52043914794922,84.00159454345703,76.84516906738281,69.75180053710938,54.862586975097656,49.055171966552734,77.67422485351562,69.31216430664062,85.4590835571289,82.16366577148438,75.25396728515625,91.76933288574219,99.18229675292969,78.09074401855469,62.536861419677734,74.49452209472656,57.000457763671875,72.17131805419922,92.13215637207031,60.34005355834961,64.86268615722656,72.10527038574219,64.6071548461914,38.74860763549805,54.50564956665039,50.24396896362305,55.04527282714844,56.25788116455078,66.6656723022461,45.4161491394043,35.5255012512207,58.9862060546875,55.310523986816406,45.25355529785156,44.57399368286133,44.74135208129883,54.422855377197266,51.655738830566406,54.94712829589844,51.857948303222656,42.76264190673828,42.3157958984375,46.7321662902832,54.85708999633789,49.260406494140625,50.8245964050293,49.08359909057617,37.17009735107422,48.204505920410156,34.663997650146484,40.82719802856445,32.480770111083984,46.66872024536133,32.597557067871094,22.367830276489258,23.462265014648438,16.814220428466797,18.064708709716797,18.079181671142578,25.810903549194336,13.635272026062012,28.745887756347656,14.915633201599121,20.13742446899414,13.289708137512207,12.701279640197754,11.532071113586426,15.053025245666504,10.216659545898438,8.820451736450195,16.86456871032715,10.549535751342773,9.011395454406738,6.782817363739014,5.8290605545043945
"S38",5.903520107269287,3.9542768001556396,4.547940254211426,6.841105937957764,3.3447017669677734,4.503218650817871,2.2756643295288086,3.2138566970825195,3.5633089542388916,5.435960292816162,0.9223580360412598,3.212019681930542,4.6396803855896,1.2524480819702148,1.2099041938781738,5.48269510269165,5.050487041473389,4.279435634613037,3.9908502101898193,2.75600004196167,1.4801024198532104,2.029958486557007,0.8090672492980957,2.5178050994873047,5.400950908660889,3.8327462673187256,0.7818541526794434,4.335684776306152,2.0889694690704346,2.0434577465057373,7.153529167175293,5.180729389190674,2.2617881298065186,7.874738693237305,3.5653786659240723,6.362728118896484,7.576915264129639,4.4509053230285645,6.157355785369873,6.036459922790527,2.2796945571899414,10.506669998168945,9.829020500183105,6.342921257019043,19.224153518676758,27.425643920898438,24.2778377532959,30.525484085083008,40.64411163330078,51.22651290893555,56.40060043334961,59.291954040527344,62.348548889160156,57.8773307800293,82.86630249023438,73.00708770751953,79.80580139160156,78.66368865966797,89.08493041992188,87.58561706542969,98.769775390625,87.88552856445312,88.85033416748047,85.02930450439453,108.52318572998047,99.52043914794922,84.00159454345703,76.84516906738281,69.75180053710938,54.862586975097656,49.055171966552734,77.67422485351562,69.31216430664062,85.4590835571289,82.16366577148438,75.25396728515625,91.76933288574219,99.18229675292969,78.09074401855469,62.536861419677734,74.49452209472656,57.000457763671875,72.17131805419922,92.13215637207031,60.34005355834961,64.86268615722656,72.10527038574219,64.6071548461914,38.74860763549805,54.50564956665039,50.24396896362305,55.04527282714844,56.25788116455078,66.6656723022461,45.4161491394043,35.5255012512207,58.9862060546875,55.310523986816406,45.25355529785156,44.57399368286133,44.74135208129883,54.422855377197266,51.655738830566406,54.94712829589844,51.857948303222656,42.76264190673828,42.3157958984375,46.7321662902832,54.85708999633789,49.260406494140625,50.8245964050293,49.08359909057617,37.17009735107422,48.204505920410156,34.663997650146484,40.82719802856445,32.480770111083984,46.66872024536133,32.597557067871094,22.367830276489258,23.462265014648438,16.821273803710938,18.064708709716797,18.20383071899414,25.882413864135742,13.663379669189453,28.745887756347656,14.939901351928711,20.13742446899414,13.289708137512207,12.701279640197754,11.532071113586426,15.053025245666504,10.216659545898438,8.820451736450195,16.86456871032715,10.549535751342773,9.011395454406738,6.782817363739014,5.8290605545043945
"S39",16.28414535522461,8.381318092346191,11.160113334655762,13.689892768859863,8.655056953430176,8.079610824584961,8.862744331359863,7.275490760803223,9.435894966125488,9.319380760192871,3.698899030685425,4.906895637512207,7.851384162902832,5.138769626617432,4.038634300231934,8.3615083694458,8.1487398147583,8.055595397949219,6.795098304748535,4.114480972290039,5.59516716003418,5.982487201690674,1.072185754776001,5.023253917694092,8.06778621673584,5.304251670837402,3.887005090713501,7.733903408050537,3.4470479488372803,6.428806304931641,10.449313163757324,8.921351432800293,6.606562614440918,10.879476547241211,7.444787979125977,11.6526517868042,12.622878074645996,8.637682914733887,11.284152030944824,13.002676010131836,9.905074119567871,19.587318420410156,24.390562057495117,21.23645782470703,33.79167556762695,50.59660339355469,51.960811614990234,55.426456451416016,69.36844635009766,97.98297882080078,89.38047790527344,99.59237670898438,100.06976318359375,95.2208023071289,119.03881072998047,105.89177703857422,122.35648345947266,105.83074188232422,122.693603515625,127.48531341552734,143.53335571289062,126.91923522949219,143.92828369140625,116.89189147949219,123.1840591430664,135.0165557861328,126.53431701660156,123.48294067382812,132.11630249023438,119.21076202392578,101.6748275756836,124.85240936279297,94.07804870605469,135.78363037109375,129.6095733642578,126.22262573242188,115.08892822265625,130.0405731201172,126.27182006835938,115.42129516601562,98.90628814697266,106.3378677368164,93.73117065429688,143.13572692871094,101.35132598876953,90.12736511230469,115.30990600585938,115.02180480957031,89.99005126953125,86.99163818359375,86.00575256347656,91.21338653564453,81.86711120605469,105.61779022216797,84.7757339477539,59.96392059326172,83.97503662109375,75.00312805175781,78.93871307373047,58.84674835205078,35.92799758911133,73.77794647216797,77.9305648803711,46.84916687011719,80.09628295898438,27.427785873413086,77.02704620361328,66.44046783447266,70.85610961914062,73.99434661865234,76.41239929199219,71.79754638671875,48.791263580322266,67.23184967041016,69.67228698730469,53.463706970214844,48.24422836303711,65.61505126953125,38.31206130981445,54.09230041503906,58.858699798583984,39.38225173950195,35.37376022338867,24.566509246826172,33.59867858886719,23.18952178955078,50.404415130615234,28.68415069580078,36.689735412597656,26.393508911132812,8.2669095993042,27.725082397460938,29.150348663330078,12.993427276611328,17.946229934692383,18.250961303710938,23.044567108154297,18.88739776611328,17.359710693359375,10.475824356079102
"S40",12.65027141571045,6.502644062042236,8.288891792297363,9.41928482055664,4.598330020904541,8.932046890258789,8.011631965637207,4.141225814819336,3.799489974975586,8.012163162231445,3.818510055541992,6.411233425140381,7.655345439910889,4.74018669128418,8.109886169433594,7.28140926361084,5.102238655090332,8.517129898071289,7.779672622680664,5.789738178253174,5.876466274261475,8.29741096496582,6.449138641357422,6.9381103515625,7.887299060821533,6.836310863494873,9.331725120544434,7.885603427886963,7.273651123046875,9.569450378417969,9.295560836791992,7.971102237701416,10.164316177368164,11.00103759765625,6.948284149169922,10.659431457519531,13.104897499084473,10.469775199890137,13.542010307312012,17.032278060913086,11.069713592529297,22.42080307006836,29.21088409423828,27.620805740356445,33.00542449951172,47.9323844909668,41.76423645019531,57.13418960571289,64.33940124511719,75.13256072998047,79.21025085449219,109.09587097167969,142.06544494628906,119.07987976074219,138.09490966796875,135.6705780029297,153.00946044921875,123.7778091430664,109.17465209960938,132.95289611816406,129.6046600341797,127.41716003417969,144.2914276123047,131.04849243164062,147.66294860839844,142.24839782714844,132.26026916503906,124.54487609863281,135.43911743164062,111.11848449707031,90.76324462890625,100.21162414550781,99.07405090332031,81.3932876586914,144.88140869140625,133.03250122070312,133.5389404296875,117.09224700927734,111.27818298339844,88.93020629882812,86.10163879394531,67.35216522216797,107.24901580810547,126.69677734375,113.02162170410156,104.7148208618164,88.11885070800781,93.3615951538086,75.71239471435547,99.05182647705078,93.10108184814453,76.51002502441406,71.78458404541016,69.80046081542969,89.37992858886719,67.27291870117188,83.72789001464844,75.00994110107422,84.803955078125,82.79952239990234,65.62376403808594,81.33867645263672,101.87760925292969,93.26805877685547,70.39044189453125,90.32470703125,65.8028564453125,78.7627944946289,84.50761413574219,53.02922439575195,52.76260757446289,71.28207397460938,61.218040466308594,67.59770202636719,51.400901794433594,66.9190673828125,62.37504959106445,55.081871032714844,60.124900817871094,49.252593994140625,44.71084976196289,33.08107376098633,56.51557159423828,26.332542419433594,37.515933990478516,53.9415397644043,40.278385162353516,41.620548248291016,31.656435012817383,37.82174301147461,43.072265625,29.707612991333008,31.48333168029785,15.059465408325195,23.685415267944336,26.258886337280273,14.481855392456055,10.711346626281738,21.876388549804688,15.1216459274292
"S41",12.65027141571045,6.502644062042236,8.288891792297363,9.41928482055664,4.598330020904541,8.932046890258789,8.011631965637207,4.141225814819336,3.799489974975586,8.012163162231445,3.818510055541992,6.411233425140381,7.655345439910889,4.74018669128418,8.109886169433594,7.28140926361084,5.102238655090332,8.517129898071289,7.779672622680664,5.789738178253174,5.876466274261475,8.29741096496582,6.449138641357422,6.9381103515625,7.887299060821533,6.836310863494873,9.331725120544434,7.885603427886963,7.273651123046875,9.569450378417969,9.295560836791992,7.971102237701416,10.164316177368164,11.00103759765625,6.948284149169922,10.659431457519531,13.104897499084473,10.469775199890137,13.542010307312012,17.032278060913086,11.069713592529297,22.42080307006836,29.21088409423828,27.620805740356445,33.00542449951172,47.9323844909668,41.76423645019531,57.13418960571289,64.33940124511719,75.13256072998047,79.21025085449219,109.09587097167969,142.06544494628906,119.07987976074219,138.09490966796875,135.6705780029297,153.00946044921875,123.7778091430664,109.17465209960938,132.95289611816406,129.6046600341797,127.41716003417969,144.2914276123047,131.04849243164062,147.66294860839844,142.24839782714844,132.26026916503906,124.54487609863281,135.43911743164062,111.11848449707031,90.76324462890625,100.21162414550781,99.07405090332031,81.3932876586914,144.88140869140625,133.03250122070312,133.5389404296875,117.09224700927734,111.27818298339844,88.93020629882812,86.10163879394531,67.35216522216797,107.24901580810547,126.69677734375,113.02162170410156,104.7148208618164,88.11885070800781,93.3615951538086,75.71239471435547,99.05182647705078,93.10108184814453,76.51002502441406,71.78458404541016,69.80046081542969,89.37992858886719,67.27291870117188,83.72789001464844,75.00994110107422,84.803955078125,82.79952239990234,65.62376403808594,81.33867645263672,101.87760925292969,93.26805877685547,70.39044189453125,90.32470703125,65.8028564453125,78.7627944946289,84.50761413574219,53.02922439575195,52.76260757446289,71.28207397460938,61.218040466308594,67.59770202636719,51.400901794433594,66.9190673828125,62.37504959106445,55.081871032714844,60.124900817871094,49.252593994140625,44.71084976196289,33.08107376098633,56.51557159423828,26.332542419433594,37.515933990478516,53.9415397644043,40.278385162353516,41.620548248291016,31.656435012817383,37.82174301147461,43.072265625,29.707612991333008,31.48333168029785,15.059465408325195,23.685415267944336,26.258886337280273,14.481855392456055,10.711346626281738,21.876388549804688,15.1216459274292
"S42",49.919254302978516,58.25432586669922,6.628580093383789,120.88633728027344,95.86188507080078,7.892312049865723,79.2086181640625,74.89212799072266,34.4980583190918,67.12340545654297,9.951416015625,10.103196144104004,60.318172454833984,37.56891632080078,41.725154876708984,65.60285186767578,45.9810676574707,13.668205261230469,42.221683502197266,24.6057071685791,17.648231506347656,35.12997055053711,17.602869033813477,14.707342147827148,35.8626823425293,36.19020080566406,20.687488555908203,27.80951499938965,26.9654483795166,25.65239906311035,28.782121658325195,27.385204315185547,17.134984970092773,22.41979217529297,29.081998825073242,27.296422958374023,41.20772933959961,24.369583129882812,44.04301834106445,43.56577682495117,63.371864318847656,40.1976432800293,53.239463806152344,54.876163482666016,76.45394897460938,102.37091064453125,165.98699951171875,167.19888305664062,212.52606201171875,326.2426452636719,185.3757781982422,365.32379150390625,392.0503234863281,499.4596862792969,306.9857177734375,404.9466857910156,701.6866455078125,373.53680419921875,641.89453125,366.0608215332031,290.4380187988281,589.4834594726562,621.6473388671875,687.4771118164062,527.2877807617188,438.2104797363281,905.0050048828125,851.9576416015625,685.021240234375,701.03271484375,457.1514587402344,572.307861328125,386.7794189453125,542.8627319335938,592.7550659179688,355.2638244628906,414.5936279296875,746.7466430664062,461.158935546875,481.94696044921875,274.65228271484375,646.806884765625,384.787109375,335.2780456542969,590.27294921875,259.0504455566406,21.052173614501953,930.5341186523438,170.93783569335938,599.6158447265625,103.16781616210938,152.65386962890625,462.4214782714844,79.39221954345703,274.5215148925781,579.7897338867188,238.2563018798828,141.80999755859375,325.107421875,190.23501586914062,277.6412658691406,173.35919189453125,102.10909271240234,149.7533721923828,231.33912658691406,119.1829605102539,235.02252197265625,200.03683471679688,109.31835174560547,59.942562103271484,113.67202758789062,176.25978088378906,73.18431854248047,126.123779296875,107.0360336303711,32.03059387207031,79.68120574951172,68.96381378173828,112.57254791259766,167.37820434570312,143.9049835205078,111.39916229248047,41.025596618652344,153.8056182861328,115.08684539794922,16.074501037597656,351.27313232421875,141.694091796875,189.53787231445312,79.48979187011719,140.22193908691406,82.53934478759766,106.48934936523438,60.67742156982422,62.344058990478516,77.5523910522461,17.278003692626953,104.1861801147461,15.109949111938477,60.038734436035156
