"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S175",33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,33780.5703125,21922.578125,21922.578125,20499.1796875,23507.310546875,24305.744140625,24305.744140625,24305.744140625,24305.744140625,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,24801.189453125,23314.52734375,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,23318.072265625,15069.2734375,15069.2734375,14121.232421875,12130.02734375,12387.1875,12387.1875
"S176",17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,17224.587890625,13055.9033203125,13055.9033203125,11011.650390625,10809.244140625,11043.14453125,8255.9853515625,10048.26171875,10143.8291015625,10143.8291015625,10143.8291015625,11043.134765625,11043.134765625,11043.134765625,11043.134765625,10510.69140625,11317.8388671875,11317.8388671875,11317.8388671875,11317.8388671875,11317.8388671875,11317.8388671875,11317.8388671875,10635.5498046875,10161.7939453125,10160.697265625,10013.06640625,10013.06640625,10013.06640625,9551.015625,9360.505859375,9360.505859375,8640.2060546875,8906.212890625,9051.654296875,9111.7060546875,9111.7060546875,9111.7060546875,9111.7060546875,9111.7060546875,5786.033203125,6491.93017578125,6491.93017578125,6491.93017578125,6491.93017578125,3275.799072265625,3056.1552734375,3446.864990234375,3446.864990234375,3446.864990234375,3446.864990234375,3446.864990234375,3446.864990234375,3446.864990234375,2941.13134765625,2941.13134765625,2873.888427734375,2908.81494140625,2908.69189453125,2908.69189453125
"S177",15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15114.6240234375,15117.044921875,14974.326171875,14974.326171875,14974.326171875,12009.58203125,14451.3203125,14451.3203125,16827.212890625,16827.212890625,16827.212890625,16827.212890625,16827.212890625,17389.267578125,17389.267578125,17389.267578125,17389.267578125,17389.267578125,17389.267578125,17389.267578125,17389.267578125,17389.267578125,17389.267578125,17389.267578125,17389.267578125,13622.75,14317.482421875,14317.482421875,14317.482421875,13815.78125,13815.78125,13131.443359375,13228.2841796875,13228.2841796875,13189.9228515625,13256.84375,11620.2841796875,12714.4033203125,12714.4033203125,12714.4033203125,7319.65625,7798.849609375,7798.849609375,6957.96728515625,5565.80517578125,6058.73486328125,6058.73486328125,5830.3193359375,5830.3193359375,5859.04833984375,5859.04833984375,3251.66064453125,3256.76025390625,2964.943115234375,3003.213134765625,3003.213134765625,3003.213134765625,2920.2744140625,2920.2744140625,2920.2744140625,2920.2744140625,2920.2744140625,2920.2744140625,2949.5166015625,2949.5166015625
"S178",43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43144.1640625,43410.28515625,43410.28515625,43410.28515625,43410.28515625,43410.28515625,43410.28515625,43410.28515625,43410.28515625,43410.28515625,43410.28515625,43410.28515625,43410.28515625,24260.23046875,29937.998046875,29937.998046875,24258.52734375,23931.54296875,25519.248046875,28169.470703125,28169.470703125,28169.470703125,28169.470703125,28169.470703125,27746.126953125,28141.9609375,28314.7109375,28314.7109375,28314.7109375,28314.7109375,28314.7109375,26901.818359375,26901.818359375,26901.818359375,21980.53515625,16708.900390625,18510.71875,18510.71875,18510.71875,18510.71875,6164.060546875,9168.5283203125,7977.79248046875,8236.072265625,7990.01513671875,7990.01513671875,7990.01513671875,7990.01513671875,7990.01513671875,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,7769.08740234375,1308.9462890625,2570.724365234375
"S179",45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,45048.26953125,42746.828125,32851.50390625,37362.5,33163.78515625,41420.88671875,47219.5546875,53891.67578125,53891.67578125,53891.67578125,53891.67578125,53891.67578125,53891.67578125,57041.734375,57041.734375,57041.734375,57041.734375,57041.734375,57041.734375,57041.734375,57041.734375,57041.734375,57041.734375,57041.734375,57041.734375,57041.734375,41079.4453125,44422.01953125,44422.01953125,44422.01953125,36374.02734375,36374.02734375,38306.63671875,38306.63671875,38306.63671875,23566.47265625,18597.494140625,20476.201171875,11137.0029296875,7391.0107421875,8194.1435546875,8321.8125,7587.7783203125,8241.55078125,7908.39013671875,7927.8720703125,7196.283203125,7169.9130859375,7187.6357421875,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,7187.47119140625,3301.26806640625
"S180",17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,17789.373046875,16898.537109375,13567.994140625,14080.3720703125,13616.57421875,10931.28125,12432.052734375,14468.01171875,14468.01171875,14468.01171875,14468.01171875,14468.01171875,14238.8662109375,15657.5712890625,17536.146484375,17536.146484375,17536.146484375,19051.83203125,19051.83203125,19051.83203125,19051.83203125,19051.83203125,19051.83203125,19051.83203125,19051.83203125,19051.83203125,14850.6796875,15014.9599609375,15014.9599609375,15014.9599609375,9944.4990234375,10329.6259765625,11661.0185546875,11661.0185546875,11661.0185546875,7579.20751953125,5927.0048828125,5064.23876953125,3857.931884765625,3150.284423828125,3375.047119140625,3802.4326171875,3802.4326171875,3802.4326171875,2153.347900390625,2569.3857421875,1938.8681640625,2090.737060546875,2148.73193359375,2039.049560546875,2039.049560546875,2064.87255859375,2064.87255859375,2064.87255859375,1313.1591796875,1531.5821533203125,1531.5821533203125,1531.5821533203125,1531.5821533203125,1531.5821533203125,1531.5821533203125,1531.5821533203125,1531.5821533203125,1531.5821533203125,1531.5821533203125,650.9114990234375
"S181",13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13222.2822265625,13854.740234375,13867.6865234375,13867.6865234375,10268.2783203125,10664.240234375,10664.240234375,11551.2470703125,11551.2470703125,9806.1865234375,11487.71484375,11487.71484375,11487.71484375,10773.0341796875,10773.0341796875,12752.744140625,12752.744140625,12752.744140625,12752.744140625,12752.744140625,12752.744140625,9221.7685546875,9884.87109375,10981.1591796875,10981.1591796875,6510.85888671875,7917.8193359375,7917.8193359375,8987.671875,8987.671875,8987.671875,6250.3681640625,6462.9091796875,6462.9091796875,6892.45458984375,6892.45458984375,6892.45458984375,6892.45458984375,5291.591796875,3508.32666015625,3642.754638671875,3947.04833984375,4016.347412109375,3633.792724609375,3044.15966796875,2181.11376953125,2133.62548828125,2046.673095703125,2023.6527099609375,2346.30810546875,2346.30810546875,2346.30810546875,1534.1094970703125,1248.1864013671875,1368.8232421875,757.5554809570312,860.3507690429688,838.5379028320312,868.4938354492188,874.6453857421875,874.6453857421875,874.6453857421875,563.4622802734375,563.4622802734375,563.4622802734375,508.1164855957031,162.7155303955078,291.9378967285156,307.5747375488281,307.5747375488281,175.97149658203125,216.58306884765625,216.58306884765625,216.58306884765625
"S182",6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,6395.1162109375,4015.445556640625,4151.111328125,4151.111328125,4151.111328125,2591.66650390625,2754.427734375,3738.708984375,3024.187744140625,2739.407470703125,2590.742431640625,3328.12841796875,3361.66162109375,3361.66162109375,1746.1759033203125,2478.21240234375,2478.21240234375,2478.21240234375,2470.552734375,2711.684326171875,2711.684326171875,2455.73388671875,1924.278564453125,1931.1116943359375,1751.50048828125,2095.8310546875,2185.935791015625,2185.935791015625,2289.783203125,2289.783203125,2036.6962890625,1851.821533203125,1891.17333984375,1891.17333984375,1891.17333984375,1891.17333984375,1891.17333984375,1130.2127685546875,1303.1866455078125,1370.447021484375,1100.1600341796875,1081.287841796875,1103.794677734375,881.7977905273438,760.6383056640625,766.64404296875,756.7195434570312,660.9358520507812,660.9358520507812,518.235595703125,603.88134765625,603.8789672851562,410.124267578125,429.6802978515625,226.6052703857422,137.20321655273438,208.2388153076172,208.2388153076172,152.91729736328125,162.72703552246094,177.9677276611328,177.9677276611328,177.9677276611328,177.9677276611328,177.9677276611328,123.91619110107422,80.78720092773438,86.08068084716797,77.69316101074219,65.33216094970703,73.0296630859375,76.82696533203125,76.82696533203125,76.82696533203125
"S183",3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,3340.673095703125,1569.0272216796875,2183.39306640625,2183.39306640625,2047.619873046875,2047.619873046875,1856.9122314453125,2033.8856201171875,2189.986083984375,2182.0458984375,2182.0458984375,2245.25537109375,2245.25537109375,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2394.47998046875,2335.912353515625,2364.055419921875,2364.055419921875,2364.055419921875,2364.055419921875,2364.055419921875,2364.055419921875,2364.055419921875,2364.055419921875,384.13446044921875,1007.3453369140625,1007.3453369140625,658.88134765625,746.8766479492188,746.8766479492188,746.8766479492188,746.8766479492188,638.5501708984375,638.5501708984375,387.0650634765625,457.8153991699219,411.6772766113281,424.6015319824219,424.6015319824219,424.6015319824219
"S184",456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,456.199951171875,790.7921752929688,831.4749755859375,831.4749755859375,831.4749755859375,831.4749755859375,831.4749755859375,924.7559204101562,924.7559204101562,924.7559204101562,924.7559204101562,924.7559204101562,924.86328125,924.86328125,924.86328125,924.86328125,924.86328125,549.3831787109375,708.4110717773438,779.0281372070312,779.0281372070312,829.4110107421875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,830.0574951171875,699.9241943359375,648.5199584960938,729.3956909179688,729.3956909179688,685.6387329101562,685.6387329101562,685.6387329101562,698.563232421875,698.563232421875,495.71942138671875,328.7149963378906,368.44671630859375,372.3161315917969,372.3161315917969,363.64593505859375,363.64593505859375,247.48086547851562,235.11517333984375,247.20799255371094,199.2801513671875,217.90618896484375,177.36622619628906,173.4421844482422,182.50057983398438,139.7461395263672,150.8125,150.8125,149.81631469726562,127.8852767944336,127.8852767944336,127.8852767944336,121.72200012207031
"S185",1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1005.3859252929688,1003.1423950195312,1003.1423950195312,1218.8037109375,1218.8037109375,1218.8037109375,1218.8037109375,1218.8037109375,1218.8037109375,1218.8037109375,1218.8037109375,1218.8037109375,1238.104736328125,1238.104736328125,1238.104736328125,1238.104736328125,1238.104736328125,1238.104736328125,1238.104736328125,1086.0037841796875,1180.7926025390625,1183.5687255859375,1183.5687255859375,1183.5687255859375,1183.5687255859375,1183.5687255859375,1183.5687255859375,1183.5687255859375,1183.5687255859375,1183.5687255859375,1183.5687255859375,1144.18310546875,1144.18310546875,1143.902099609375,1143.902099609375,1143.902099609375,1143.902099609375,1143.902099609375,1143.902099609375,885.5401611328125,850.76025390625,850.76025390625,850.76025390625,762.94775390625,762.94775390625,793.8424072265625,793.8424072265625,707.8110961914062,494.5622253417969,610.3121337890625,610.3121337890625,610.3121337890625,562.315185546875,463.9225769042969,504.0233154296875,548.225830078125,505.3829345703125,505.3829345703125,505.3829345703125,464.7489013671875,328.482421875,333.58636474609375,345.1261291503906,303.30340576171875,303.30340576171875,303.30340576171875,300.2250061035156,300.2250061035156,300.2250061035156,182.2974090576172
"S186",642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,642.5589599609375,690.892333984375,690.892333984375,690.892333984375,690.892333984375,690.892333984375,690.892333984375,690.892333984375,690.892333984375,690.892333984375,691.0803833007812,691.0803833007812,691.0803833007812,745.8170166015625,749.0535888671875,749.0535888671875,749.0535888671875,749.0535888671875,749.483154296875,749.483154296875,749.483154296875,749.483154296875,749.483154296875,749.483154296875,749.483154296875,749.483154296875,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,751.1112670898438,756.4110717773438,756.4863891601562,756.4863891601562,756.4863891601562,756.4863891601562,756.4863891601562,756.4863891601562,757.633544921875,757.633544921875,757.633544921875,757.633544921875,655.4441528320312,547.6671752929688,547.6671752929688,468.0556945800781,578.0183715820312,578.0183715820312,564.9132690429688,564.9132690429688,564.9132690429688,564.9132690429688,564.9132690429688,538.8135986328125,538.8135986328125,520.2077026367188,520.2077026367188,520.2077026367188,520.2077026367188,468.1785888671875,464.6826171875,340.4398498535156,351.0199279785156,358.7919921875,358.7919921875,308.81427001953125,308.81427001953125,308.81427001953125,231.97744750976562
