"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S264",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900014847517014,0.2015998512506485
"S265",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900013916194439,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.06509998440742493,0.24510006606578827
"S266",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599998369812965,0.12039994448423386,0.12039994448423386,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.05639996379613876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S267",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S268",0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.2331000119447708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S269",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.009900014847517014,0.019599955528974533,0.029100026935338974,0.11310004442930222,0.15390019118785858,0.23789989948272705
"S270",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.009900015778839588,0.03840002045035362,0.03840002045035362,0.03840002045035362,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493
"S271",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.009900015778839588,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134
"S272",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509998440742493,0.09000013023614883,0.09000013023614883,0.23789991438388824,0.23789991438388824,0.23789991438388824,0.23789991438388824
"S273",0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.04750004783272743,0.14110007882118225,0.1599999964237213,0.21389997005462646,0.21389997005462646,0.21389997005462646,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.21759995818138123,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.2355998158454895,0.0,0.0,0.0,0.0,0.0
"S274",0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.10559973120689392,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.13440021872520447,0.2244001030921936,0.24639992415905,0.24639992415905,0.24000002443790436,0.1924000382423401,0.1924000382423401,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.029100002720952034,0.0,0.0,0.0,0.0,0.0
"S275",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.05640002712607384,0.12039994448423386,0.24360007047653198,0.24360007047653198,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.21389999985694885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S276",0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.029099993407726288,0.05639996379613876,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.15390010178089142,0.21000003814697266,0.21000003814697266,0.2211000621318817,0.2211000621318817,0.2211000621318817,0.2211000621318817,0.2211000621318817,0.2211000621318817,0.2211000621318817,0.2211000621318817,0.2211000621318817,0.2211000621318817,0.249599888920784,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.1924000233411789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S277",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.019599996507167816,0.05639997497200966,0.08189994096755981,0.08189994096755981,0.1275000125169754,0.1875,0.1875,0.24839980900287628,0.24839980900287628,0.24839980900287628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S278",0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.1658998429775238,0.1658998429775238,0.2331000119447708,0.22440002858638763,0.22440002858638763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S279",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900012984871864,0.08189992606639862,0.23789992928504944,0.23789992928504944,0.2435998022556305,0.2435998022556305,0.21390001475811005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
