"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S41",467.00238037109375,466.89776611328125,470.4078063964844,470.7151184082031,469.8191833496094,467.0425720214844,475.6837158203125,472.1859130859375,469.8221740722656,475.8249206542969,471.6883544921875,470.640380859375,476.0931701660156,470.7889099121094,470.4178771972656,476.4276123046875,469.9097595214844,471.8379821777344,478.7454833984375,471.4327087402344,471.6489562988281,477.30609130859375,470.6668395996094,472.7354736328125,473.2276611328125,470.5987854003906,473.34393310546875,474.4101257324219,469.502197265625,472.03167724609375,473.596923828125,469.6288146972656,471.9853820800781,474.15948486328125,469.2717590332031,468.76251220703125,472.5365295410156,467.84100341796875,464.8089599609375,470.1788024902344,462.36456298828125,457.8509826660156,461.2562255859375,454.5369567871094,455.6170349121094,449.1435852050781,443.3455810546875,440.285400390625,439.7071228027344,424.2357482910156,414.5579833984375,408.854736328125,407.832275390625,419.1785583496094,413.2978820800781,396.9493713378906,406.7336730957031,420.5118103027344,412.78253173828125,416.65008544921875,412.6614990234375,405.3674621582031,398.65850830078125,413.7801818847656,413.2292175292969,413.2894592285156,412.7444152832031,409.4461669921875,415.02313232421875,421.39971923828125,420.66046142578125,418.1189880371094,417.1206970214844,403.84991455078125,402.1132507324219,411.1459655761719,411.3157958984375,411.9573059082031,413.61346435546875,419.1156311035156,417.40081787109375,416.74200439453125,408.1890563964844,406.1153564453125,412.9372253417969,408.1163024902344,406.45684814453125,415.06488037109375,410.3594970703125,417.80743408203125,419.0446472167969,416.570068359375,416.4114990234375,423.7491455078125,418.3111572265625,413.0122375488281,416.005126953125,405.92144775390625,409.47247314453125,413.0102844238281,400.6103515625,395.5171813964844,408.484375,402.7047119140625,401.53277587890625,405.62261962890625,404.78656005859375,406.4474182128906,409.81304931640625,409.1888732910156,407.25140380859375,407.6943054199219,401.751220703125,402.89385986328125,400.8856506347656,407.5805969238281,405.4236755371094,400.99176025390625,404.9231262207031,412.3529357910156,418.8759765625,412.3878479003906,420.29852294921875,417.1333923339844,413.7965087890625,417.5746765136719,421.80010986328125,418.5186767578125,419.97808837890625,429.4423828125,421.1933288574219,431.555419921875,440.1983947753906,440.162109375,441.3634033203125,448.5143737792969,446.0761413574219,445.4210510253906,452.1131896972656,446.9624328613281
"S42",350.0922546386719,368.650390625,371.9491271972656,365.963623046875,381.6827392578125,380.8310852050781,373.0904541015625,387.69842529296875,384.1812744140625,392.38787841796875,392.9100646972656,384.7083740234375,399.11846923828125,402.7353210449219,391.2850036621094,398.7031555175781,397.3017578125,389.61688232421875,393.70269775390625,401.05389404296875,399.003662109375,406.32733154296875,413.13311767578125,394.9708251953125,410.8482360839844,415.43243408203125,411.5458984375,411.2192077636719,413.9789733886719,406.1707763671875,411.3106689453125,415.3292236328125,412.7666931152344,416.65203857421875,422.3917541503906,414.51605224609375,402.91766357421875,394.54962158203125,393.5880432128906,380.5832824707031,335.26055908203125,362.6542053222656,358.9815368652344,360.766845703125,369.8326110839844,349.3641052246094,346.1114807128906,324.4462585449219,295.103515625,235.00537109375,287.2049865722656,288.8739318847656,271.9248352050781,259.5992736816406,234.49960327148438,235.7152862548828,165.0167999267578,219.70652770996094,249.37466430664062,235.29248046875,230.32107543945312,235.64178466796875,116.62738037109375,185.12652587890625,189.55935668945312,189.04116821289062,104.23546600341797,217.11563110351562,198.50509643554688,210.99838256835938,212.78981018066406,204.4936065673828,213.6327362060547,213.26353454589844,212.93617248535156,209.93246459960938,202.14291381835938,211.5767822265625,204.33978271484375,142.15431213378906,162.4940948486328,231.2255401611328,226.36251831054688,210.7811279296875,227.22914123535156,223.56834411621094,133.9168701171875,191.8212127685547,180.61900329589844,201.90853881835938,186.41831970214844,152.58181762695312,217.02114868164062,171.26211547851562,203.7197265625,240.9131317138672,223.57156372070312,234.9672393798828,227.41790771484375,214.0912628173828,215.55499267578125,166.44920349121094,173.65283203125,202.92095947265625,203.05673217773438,200.0691375732422,202.6885223388672,208.27792358398438,202.96168518066406,210.65748596191406,221.7616424560547,214.9434356689453,243.19842529296875,239.28060913085938,253.1757354736328,235.40121459960938,255.8039093017578,236.43470764160156,256.2645263671875,256.9276123046875,249.49398803710938,271.1136474609375,252.4575653076172,293.9918212890625,267.5868225097656,224.9051513671875,271.8274230957031,259.9824523925781,268.1701354980469,283.92510986328125,278.4612731933594,274.8651428222656,271.6280822753906,274.5874328613281,282.1082763671875,268.63739013671875,279.8878173828125,285.6796569824219,308.1594543457031,306.9591369628906
"S43",342.972900390625,364.1553039550781,362.7843017578125,346.1944885253906,366.494384765625,382.2377624511719,376.45281982421875,383.9824523925781,389.2078552246094,390.7101135253906,393.8804626464844,388.34197998046875,397.6982421875,403.8783874511719,392.61749267578125,391.635498046875,387.8956298828125,385.471923828125,394.5358581542969,414.25390625,409.3869934082031,412.31402587890625,415.3607177734375,395.1177673339844,411.2752380371094,420.6029052734375,415.6650390625,414.15753173828125,418.7569885253906,416.24346923828125,416.09307861328125,421.2959899902344,420.35546875,421.8846740722656,427.9775085449219,422.83660888671875,409.1015625,396.8596496582031,401.3973693847656,393.4945373535156,361.0989074707031,377.8922119140625,369.56915283203125,366.2414855957031,373.19805908203125,350.0352783203125,357.0704345703125,330.8645324707031,298.67559814453125,233.14976501464844,271.5435485839844,282.3988342285156,271.92462158203125,273.62091064453125,253.7998046875,249.18972778320312,194.2359161376953,199.82000732421875,185.3685302734375,224.09896850585938,209.75424194335938,281.9138488769531,199.83001708984375,224.00927734375,234.02684020996094,227.3539581298828,172.9290771484375,246.08160400390625,249.72378540039062,270.6529235839844,274.97222900390625,257.62127685546875,250.99588012695312,257.072265625,257.4338073730469,243.48191833496094,232.82374572753906,251.39190673828125,225.80517578125,195.5094757080078,178.09536743164062,246.1717987060547,233.55711364746094,229.21400451660156,242.59007263183594,237.21266174316406,167.11888122558594,224.87574768066406,200.89443969726562,236.74822998046875,195.77081298828125,162.94906616210938,227.25997924804688,180.81488037109375,213.77627563476562,252.5970916748047,245.27529907226562,261.1797790527344,264.6728210449219,261.28741455078125,266.12542724609375,225.4512176513672,240.3354949951172,263.769775390625,266.33050537109375,237.58016967773438,237.3027801513672,250.33331298828125,234.3207550048828,255.4113311767578,252.5751953125,239.7264862060547,254.09547424316406,256.9583740234375,270.0064392089844,258.2370300292969,266.9980773925781,242.53761291503906,244.5972442626953,258.6688537597656,257.0823059082031,288.01312255859375,263.1244201660156,289.4230041503906,271.9964599609375,236.9518585205078,269.1445617675781,257.17236328125,257.6924133300781,282.38031005859375,280.2773742675781,286.7615966796875,284.7209167480469,292.3193054199219,299.1096496582031,285.2945251464844,287.3094787597656,302.7500305175781,313.2237854003906,315.3441467285156
"S44",287.96636962890625,276.2301330566406,238.1107635498047,181.49217224121094,215.92796325683594,360.24468994140625,371.2951965332031,383.5003662109375,400.2414855957031,396.9864196777344,403.400634765625,400.8922119140625,407.5652770996094,413.0870666503906,337.73187255859375,283.08111572265625,249.9071044921875,230.6007080078125,247.4416046142578,404.2745056152344,401.9114074707031,416.04046630859375,420.1549072265625,406.4290771484375,421.4433288574219,429.18670654296875,427.08258056640625,428.0478820800781,432.382080078125,433.22430419921875,432.9263916015625,434.021728515625,434.28680419921875,435.3127746582031,437.5739440917969,435.83172607421875,431.2453918457031,407.2309875488281,423.2154541015625,423.0359802246094,422.23602294921875,422.1463928222656,411.8075256347656,402.0379333496094,398.6225891113281,379.4637145996094,377.80694580078125,362.4422607421875,343.7536315917969,305.6138916015625,291.78179931640625,302.7319641113281,272.53912353515625,261.7931213378906,260.18634033203125,231.44703674316406,223.52084350585938,183.02728271484375,150.35836791992188,210.2540283203125,177.26927185058594,267.6884460449219,263.6313171386719,239.1241455078125,261.0320129394531,242.78680419921875,255.11180114746094,245.45547485351562,248.7754669189453,262.3917236328125,280.9985046386719,256.4117736816406,242.64292907714844,241.91078186035156,243.662109375,232.18096923828125,223.32876586914062,229.25851440429688,182.5199737548828,228.99942016601562,188.23544311523438,231.5173797607422,214.69296264648438,214.7764434814453,182.22230529785156,190.78555297851562,162.68569946289062,199.90354919433594,170.43507385253906,230.9794158935547,181.73876953125,158.30845642089844,207.9805145263672,164.1149444580078,183.0228271484375,205.87579345703125,200.78704833984375,215.02285766601562,241.29217529296875,237.80804443359375,239.48150634765625,163.97940063476562,217.53802490234375,254.2996063232422,266.1981506347656,227.55442810058594,227.9340362548828,239.82598876953125,213.01129150390625,249.7094268798828,239.0646514892578,225.68629455566406,234.55184936523438,244.76443481445312,261.7848815917969,257.4516296386719,254.02316284179688,241.44187927246094,237.76589965820312,269.8230285644531,270.0987548828125,293.74383544921875,288.27227783203125,301.7069396972656,296.9134826660156,274.1286926269531,306.516357421875,296.9293212890625,293.721435546875,319.99176025390625,317.4516296386719,328.0076904296875,276.2426452636719,312.2220764160156,337.8762512207031,340.483642578125,336.2875061035156,355.8070983886719,350.2366027832031,355.0777282714844
"S45",212.89047241210938,162.68882751464844,90.68513488769531,1.124534010887146,34.213714599609375,354.9332275390625,367.8016357421875,375.58917236328125,388.6311340332031,382.5062255859375,396.9371032714844,400.29559326171875,403.0302734375,403.4427795410156,278.25811767578125,163.0889892578125,89.88833618164062,41.196266174316406,56.751220703125,380.974853515625,401.18804931640625,412.735107421875,417.9154357910156,412.5655822753906,418.51153564453125,419.00177001953125,422.1524963378906,422.904541015625,423.9171447753906,426.1869812011719,425.7814025878906,421.7241516113281,427.2002258300781,429.8267822265625,426.0965881347656,425.3432922363281,422.8273010253906,389.6939392089844,405.8546142578125,408.7680358886719,404.0249328613281,413.8739318847656,402.6568298339844,394.3706970214844,397.0126953125,378.1572570800781,364.86370849609375,352.73175048828125,337.2547302246094,310.76739501953125,288.6875,306.9907531738281,277.7955017089844,263.9284362792969,241.06886291503906,202.77593994140625,198.14208984375,179.72926330566406,213.4659423828125,211.9691162109375,195.86265563964844,246.7193603515625,258.3467712402344,236.02517700195312,247.9841766357422,239.7337646484375,235.11097717285156,220.30184936523438,218.98641967773438,218.5043487548828,249.25906372070312,236.36697387695312,220.24139404296875,231.29989624023438,237.91749572753906,247.4257049560547,229.3200225830078,228.2637481689453,184.12152099609375,193.88453674316406,220.44497680664062,248.3451385498047,250.3739471435547,240.89283752441406,188.12864685058594,184.35960388183594,201.41384887695312,196.9084014892578,162.6265106201172,205.8599853515625,177.91197204589844,142.0747528076172,193.2017059326172,173.61251831054688,187.22390747070312,189.5368194580078,178.04745483398438,163.62342834472656,227.7074432373047,207.78628540039062,196.8075408935547,85.956298828125,188.22442626953125,233.6728515625,251.90786743164062,240.96337890625,245.3137664794922,242.9705810546875,226.79429626464844,250.1740264892578,250.62197875976562,241.8350372314453,248.05117797851562,248.37069702148438,259.2281494140625,256.112060546875,237.37828063964844,237.0136260986328,253.6866455078125,271.4715576171875,267.4038391113281,281.3438720703125,304.0472412109375,301.6842041015625,301.83917236328125,290.9309387207031,312.4544982910156,308.2830505371094,308.08953857421875,326.0114440917969,320.91534423828125,324.2113037109375,226.99151611328125,280.95086669921875,336.691162109375,331.54217529296875,342.2738342285156,354.9103088378906,358.0640563964844,363.22686767578125
"S46",51.9765625,121.2206039428711,150.85684204101562,150.03549194335938,194.3740234375,242.8169403076172,233.2801971435547,237.9382781982422,250.3000946044922,249.56423950195312,260.9495849609375,265.8194885253906,275.5573425292969,264.20574951171875,219.32504272460938,229.0048065185547,237.0400848388672,229.78875732421875,256.40679931640625,308.175537109375,320.7397155761719,329.21942138671875,325.8376159667969,322.64520263671875,328.09747314453125,323.1769104003906,331.10015869140625,333.770263671875,334.028564453125,336.8350830078125,339.6395263671875,336.33551025390625,337.16168212890625,342.4399108886719,339.88616943359375,328.75433349609375,337.6615905761719,318.4473876953125,325.4031982421875,305.64276123046875,309.2738952636719,281.849365234375,291.68914794921875,267.659423828125,247.76625061035156,235.52529907226562,191.25790405273438,177.0200958251953,127.23590087890625,96.33153533935547,75.87405395507812,115.14722442626953,80.46562957763672,54.27237319946289,3.993591547012329,-10.822656631469727,17.48516273498535,-5.450345516204834,-16.407381057739258,16.267295837402344,0.9690276980400085,-1.810819149017334,-16.250747680664062,-17.597423553466797,14.3699369430542,-38.202247619628906,-28.447582244873047,-47.937381744384766,-115.56999969482422,-98.3686294555664,-61.17208480834961,-73.22023010253906,-39.95649719238281,-29.712543487548828,-13.281855583190918,-8.05555248260498,-30.05843734741211,-38.69428253173828,-68.49064636230469,-40.154090881347656,-5.896198272705078,-15.146659851074219,-15.909058570861816,-39.45568084716797,-44.42344284057617,-51.13422775268555,-10.924101829528809,-10.464191436767578,-14.41756820678711,12.914785385131836,12.142212867736816,2.9290976524353027,18.74874496459961,18.1583309173584,5.576908111572266,-8.192057609558105,-23.699325561523438,-28.312240600585938,1.5732537508010864,4.821714401245117,-27.79074478149414,-40.024635314941406,8.028268814086914,-15.48468017578125,-13.99752426147461,-49.880828857421875,6.694128036499023,-1.602266550064087,-19.791608810424805,23.57706069946289,22.220142364501953,-6.199168682098389,50.013126373291016,36.375389099121094,51.9787712097168,62.888553619384766,24.76264190673828,5.93416690826416,57.73244094848633,56.8234748840332,69.5725326538086,42.001808166503906,47.11973571777344,47.173423767089844,22.737695693969727,77.50273895263672,72.75054931640625,57.365665435791016,77.01321411132812,92.9415512084961,70.84233093261719,80.45611572265625,3.740842819213867,63.19535827636719,112.68436431884766,118.33154296875,123.03296661376953,122.35826873779297,112.18321990966797,87.48602294921875
"S47",47.75823211669922,122.90238189697266,168.39089965820312,176.6891632080078,214.92396545410156,231.77853393554688,204.98268127441406,196.62274169921875,216.18031311035156,212.23826599121094,219.76681518554688,226.11326599121094,241.36831665039062,236.97384643554688,233.40997314453125,258.40704345703125,262.1278076171875,251.58779907226562,274.6673889160156,285.75811767578125,292.08050537109375,297.28717041015625,289.46142578125,289.8124694824219,300.2724914550781,290.8793029785156,301.91461181640625,306.7382507324219,304.6765441894531,305.6763610839844,312.0633544921875,309.2696228027344,306.5331726074219,317.415283203125,312.2374267578125,296.92498779296875,314.86846923828125,294.5272216796875,293.8721923828125,271.1131591796875,276.5419921875,229.58267211914062,256.2308654785156,224.3848876953125,208.58128356933594,192.95516967773438,133.16787719726562,120.21306610107422,58.88743209838867,55.781494140625,32.743408203125,47.60187911987305,21.317039489746094,13.178518295288086,-44.288509368896484,-81.04975891113281,-61.414127349853516,-92.29048919677734,-119.83325958251953,-65.59648132324219,-82.78148651123047,-108.43777465820312,-132.92930603027344,-116.3375473022461,-75.72437286376953,-166.97923278808594,-147.13157653808594,-160.7206573486328,-287.56146240234375,-249.15003967285156,-181.69908142089844,-210.76504516601562,-144.84173583984375,-147.66038513183594,-120.4381332397461,-118.24044036865234,-122.05233764648438,-135.325927734375,-154.95164489746094,-116.52139282226562,-86.45211029052734,-96.13587188720703,-105.53650665283203,-128.57699584960938,-104.66043090820312,-138.55052185058594,-94.48937225341797,-76.265869140625,-83.6322250366211,-60.06169509887695,-58.532962799072266,-71.0783920288086,-68.17622375488281,-51.41032409667969,-64.02758026123047,-85.33751678466797,-110.2546615600586,-118.2017593383789,-98.13607788085938,-73.74444580078125,-114.91141510009766,-88.16421508789062,-83.80835723876953,-111.81587219238281,-101.54582214355469,-140.2230987548828,-77.71990966796875,-89.20892333984375,-94.16581726074219,-50.556541442871094,-59.43818664550781,-98.27814483642578,-22.907577514648438,-41.15971755981445,-43.03200149536133,-24.468595504760742,-69.64469909667969,-71.69805908203125,-19.450307846069336,-28.803363800048828,-0.9881555438041687,-39.36069869995117,-13.235600471496582,16.48188018798828,1.3404290676116943,48.02361297607422,16.717592239379883,10.04677677154541,44.241580963134766,66.26496887207031,65.39710235595703,65.1661148071289,2.000962257385254,47.463321685791016,99.73687744140625,108.1102066040039,105.55342102050781,88.77326202392578,72.01345825195312,26.880813598632812
"S48",-108.72718811035156,2.6679391860961914,53.6497688293457,51.567867279052734,60.49610900878906,94.22571563720703,100.29944610595703,112.52220916748047,139.6020050048828,125.8200912475586,136.2169189453125,129.3805694580078,151.4092254638672,149.4831085205078,140.64712524414062,149.6196746826172,146.20855712890625,154.55453491210938,164.38482666015625,181.35165405273438,198.37478637695312,202.0858612060547,189.39012145996094,200.10751342773438,218.88343811035156,201.6562957763672,216.47837829589844,221.25389099121094,211.8799285888672,215.84535217285156,220.2321319580078,205.59181213378906,222.08937072753906,224.40135192871094,216.03807067871094,211.4128875732422,219.82057189941406,198.91818237304688,209.48544311523438,185.1809539794922,182.28306579589844,151.15892028808594,144.9189910888672,120.71296691894531,108.66220092773438,52.519805908203125,-15.814781188964844,-42.02580261230469,-77.55056762695312,-106.67365264892578,-123.29164123535156,-162.2848663330078,-153.9898681640625,-144.3393096923828,-181.82415771484375,-207.6084442138672,-224.0510711669922,-259.58709716796875,-328.56317138671875,-254.04664611816406,-228.39845275878906,-204.6660614013672,-250.81265258789062,-231.0431671142578,-220.96702575683594,-296.14404296875,-301.313720703125,-237.2961883544922,-403.8235168457031,-328.90081787109375,-332.5491943359375,-345.502685546875,-278.4560241699219,-273.7047119140625,-282.42584228515625,-297.0824890136719,-257.9803466796875,-290.5048522949219,-313.0315856933594,-257.97509765625,-311.4481506347656,-272.63970947265625,-271.8023681640625,-373.8653259277344,-306.8511962890625,-334.0114440917969,-345.2294006347656,-251.49288940429688,-241.05052185058594,-203.49510192871094,-217.17782592773438,-234.5933837890625,-227.73760986328125,-241.4956817626953,-228.0657958984375,-263.7162170410156,-263.160400390625,-249.63150024414062,-218.36427307128906,-198.06402587890625,-212.47329711914062,-212.6293182373047,-244.69505310058594,-305.6513977050781,-243.57044982910156,-329.6900329589844,-226.82998657226562,-216.69776916503906,-215.17391967773438,-201.26463317871094,-212.99057006835938,-235.7814483642578,-201.06521606445312,-225.11801147460938,-260.15008544921875,-263.357421875,-291.9305419921875,-273.7289123535156,-211.3508758544922,-234.41795349121094,-215.43666076660156,-247.00454711914062,-227.96151733398438,-229.1773681640625,-318.9018249511719,-280.0596618652344,-279.0563049316406,-237.5541534423828,-212.55923461914062,-201.34707641601562,-215.42153930664062,-205.79591369628906,-235.41864013671875,-257.6192321777344,-139.09117126464844,-159.0076904296875,-110.97984313964844,-120.3044662475586,-127.52860260009766,-203.97323608398438
"S49",-64.7108383178711,21.339771270751953,41.777774810791016,3.2268099784851074,-0.9952804446220398,51.88392639160156,81.8415298461914,90.48590087890625,133.22055053710938,117.4070053100586,132.42152404785156,119.00415802001953,127.67889404296875,132.61990356445312,137.47311401367188,131.5234832763672,116.27710723876953,133.0902099609375,130.85018920898438,150.9539031982422,176.08551025390625,174.90347290039062,169.84507751464844,184.8592987060547,206.5575714111328,194.51638793945312,209.2184600830078,223.45779418945312,205.33567810058594,209.63429260253906,212.2993621826172,200.1742706298828,221.58518981933594,213.05722045898438,203.99966430664062,209.31935119628906,213.22113037109375,189.22752380371094,221.62351989746094,189.85458374023438,180.3477325439453,165.4219970703125,138.74664306640625,120.07959747314453,117.13629150390625,35.75924301147461,-61.931663513183594,-87.8956527709961,-115.29252624511719,-124.36824035644531,-140.63352966308594,-219.81871032714844,-186.6402130126953,-177.72312927246094,-217.66384887695312,-203.23731994628906,-218.1269989013672,-217.37034606933594,-306.1796569824219,-282.7208251953125,-214.08963012695312,-173.677734375,-268.2254333496094,-232.40003967285156,-221.7167205810547,-266.89508056640625,-299.3362121582031,-205.62286376953125,-327.2499694824219,-258.6712646484375,-335.4473571777344,-346.2268371582031,-309.76800537109375,-231.57501220703125,-287.163818359375,-333.6153869628906,-306.2379150390625,-244.1581268310547,-260.6212158203125,-209.14869689941406,-289.7540283203125,-249.23770141601562,-284.9258117675781,-413.2583923339844,-304.9359436035156,-323.4874267578125,-380.473388671875,-220.49143981933594,-167.7460174560547,-141.57211303710938,-192.7726593017578,-189.78277587890625,-159.65179443359375,-203.21165466308594,-168.6277313232422,-183.07986450195312,-205.09007263183594,-183.9053955078125,-155.7047119140625,-105.84368133544922,-116.77140808105469,-155.51284790039062,-131.0588836669922,-246.88580322265625,-169.50816345214844,-244.19345092773438,-158.6978302001953,-115.32270812988281,-132.26583862304688,-151.67254638671875,-146.16392517089844,-200.4602508544922,-220.50782775878906,-192.2025909423828,-285.3172912597656,-315.1502685546875,-316.7308654785156,-278.4539489746094,-230.62246704101562,-232.7988739013672,-244.8345947265625,-253.1391143798828,-205.2664031982422,-255.73077392578125,-306.5626525878906,-270.0214538574219,-244.7582244873047,-232.7647247314453,-198.3720703125,-209.14556884765625,-259.85919189453125,-233.5991668701172,-231.7664031982422,-265.0482177734375,-183.1588897705078,-184.00535583496094,-103.27225494384766,-118.7294921875,-64.63565063476562,-196.9600372314453
"S50",253.6396484375,269.7164306640625,273.8658447265625,197.4956512451172,280.8498840332031,255.24070739746094,252.99835205078125,257.21820068359375,289.0497131347656,295.7945861816406,308.14202880859375,305.016357421875,304.3111877441406,316.1088562011719,322.838623046875,319.8221740722656,315.3277282714844,326.09100341796875,336.4252014160156,328.4807434082031,338.7772521972656,322.3932189941406,322.71636962890625,329.7976989746094,333.5689392089844,333.8062438964844,340.62628173828125,353.25860595703125,335.7610168457031,339.88641357421875,334.0787353515625,331.820068359375,329.68597412109375,323.59954833984375,311.7361145019531,330.5794677734375,321.2591857910156,305.3731994628906,330.49554443359375,308.5481872558594,295.9322204589844,298.799560546875,285.2142639160156,286.16015625,248.41189575195312,212.9670867919922,149.9329833984375,104.35511016845703,24.844053268432617,66.48426055908203,58.82134246826172,48.80573272705078,22.98892593383789,38.397193908691406,-38.627601623535156,-31.278284072875977,-92.56314086914062,-121.70311737060547,-90.40373229980469,-145.18504333496094,-87.77819061279297,-99.34930419921875,-93.07080078125,-43.3642463684082,-86.2968978881836,-51.82554626464844,-41.17765808105469,-53.76299285888672,-136.62661743164062,-75.68840026855469,-106.11550903320312,-88.27095031738281,-148.27845764160156,-87.75816345214844,-96.03211212158203,-116.73587036132812,-193.77980041503906,4.5535969734191895,-32.89922332763672,1.2973159551620483,-31.329557418823242,-8.917855262756348,-85.95535278320312,-110.86248016357422,-20.501672744750977,19.209644317626953,-108.68638610839844,21.882526397705078,90.72142791748047,80.9340591430664,109.50105285644531,113.1748046875,153.12010192871094,122.15023803710938,129.57057189941406,132.8478240966797,132.20138549804688,115.6157455444336,112.58464050292969,136.75405883789062,122.70915222167969,74.80506896972656,94.4638900756836,59.4798469543457,76.93551635742188,111.56629180908203,89.2937240600586,100.54495239257812,63.0611686706543,95.59232330322266,123.77542114257812,55.05634307861328,-0.6205068826675415,97.442138671875,-10.206921577453613,-77.97698211669922,-80.59444427490234,-31.03649139404297,-9.047565460205078,10.563529968261719,0.666943371295929,15.601967811584473,64.50670623779297,-60.880699157714844,59.56134796142578,104.9572982788086,132.16461181640625,159.35406494140625,192.9765167236328,183.16726684570312,153.5454559326172,185.41494750976562,136.5988006591797,130.97128295898438,119.68665313720703,176.69847106933594,198.15480041503906,226.2075958251953,179.17750549316406,121.77266693115234
"S51",332.8660888671875,349.34490966796875,343.5439453125,322.9670715332031,348.5799560546875,348.49053955078125,359.3531188964844,375.1955871582031,374.3314514160156,364.8553771972656,374.723388671875,368.94671630859375,358.67437744140625,377.82489013671875,376.7886962890625,381.2958984375,388.6494140625,387.0431213378906,394.4668884277344,397.2823181152344,394.3797912597656,391.7647705078125,393.3101501464844,392.3006896972656,395.7931213378906,394.4300842285156,394.14776611328125,395.94451904296875,394.82696533203125,392.4344177246094,393.82733154296875,391.750244140625,379.50506591796875,381.8743896484375,378.7314147949219,377.76007080078125,378.0443420410156,376.2328796386719,380.7904357910156,371.98321533203125,373.7085266113281,368.5737609863281,353.3334045410156,364.4195556640625,337.5052490234375,305.03399658203125,276.7962951660156,252.82022094726562,207.6753387451172,179.80551147460938,165.97251892089844,113.12224578857422,71.2857894897461,49.55458450317383,43.557220458984375,31.355947494506836,24.005210876464844,17.937580108642578,-43.178253173828125,-56.90699768066406,-46.72670364379883,-172.73805236816406,-266.1749572753906,-168.32846069335938,-129.20693969726562,-179.09991455078125,-128.50509643554688,-144.2771453857422,-158.79391479492188,-135.28936767578125,-157.2078094482422,-167.37127685546875,-327.3082275390625,-343.7999572753906,-344.8683166503906,-263.7520446777344,-323.1319885253906,-256.38055419921875,-212.46746826171875,-214.09913635253906,-150.43927001953125,-210.2355499267578,-276.55731201171875,-261.9410705566406,-312.0108947753906,-251.73257446289062,-292.8711242675781,-231.32884216308594,-259.8747863769531,-213.4097442626953,-185.86489868164062,-173.58526611328125,-114.72261810302734,-134.3294677734375,-123.35653686523438,-138.74513244628906,-247.8798370361328,-342.239501953125,-233.48556518554688,-175.73751831054688,-161.3553466796875,-154.3285369873047,-114.94385528564453,-147.3043212890625,-145.53883361816406,-126.95018768310547,-170.93179321289062,-182.5214385986328,-194.93678283691406,-81.94882202148438,-9.138216972351074,-125.36871337890625,-48.426475524902344,-22.997220993041992,-75.6308364868164,-58.533912658691406,-17.769893646240234,-25.753061294555664,-17.50094223022461,39.12186050415039,108.6129379272461,119.5991439819336,160.2039031982422,125.6244125366211,163.6736297607422,172.63157653808594,194.87188720703125,212.3740692138672,233.48902893066406,244.5313720703125,226.43284606933594,230.77850341796875,223.88499450683594,222.7867431640625,195.7895050048828,231.45387268066406,268.35626220703125,283.2189636230469,237.89825439453125,268.9581298828125
