"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S102",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.01959998719394207,0.01959998719394207,0.01959998719394207,0.02910000830888748,0.02910000830888748,0.02910000830888748,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.05640001595020294,0.05640001595020294,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.07360007613897324,0.07360007613897324,0.07360007613897324,0.08189994841814041,0.08189994841814041,0.08189994841814041,0.08189994841814041,0.07360007613897324,0.07360007613897324,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.05640001595020294,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.038400016725063324,0.02910000830888748,0.02910000830888748,0.02910000830888748,0.01959998719394207,0.01959998719394207,0.01959998719394207,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S103",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900007396936417,0.009900007396936417,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.029100006446242332,0.029100006446242332,0.029100006446242332,0.03840002045035362,0.04750003665685654,0.05640001222491264,0.05640001222491264,0.06509998440742493,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.09790012985467911,0.10559985041618347,0.10559985041618347,0.10559985041618347,0.10559985041618347,0.10559985041618347,0.10559985041618347,0.10559985041618347,0.10559985041618347,0.10559985041618347,0.09790012985467911,0.09000015258789062,0.09000015258789062,0.09000015258789062,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.06509998440742493,0.05640001222491264,0.05640001222491264,0.04750003665685654,0.03840002045035362,0.029100006446242332,0.029100006446242332,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.009900007396936417,0.009900007396936417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S104",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900007396936417,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.03840002417564392,0.04750002920627594,0.04750002920627594,0.06509998440742493,0.07360008358955383,0.07360008358955383,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.09000014513731003,0.09790012985467911,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.1275000125169754,0.1275000125169754,0.14760003983974457,0.14760003983974457,0.15390020608901978,0.15390020608901978,0.15390020608901978,0.1599999964237213,0.1599999964237213,0.16589988768100739,0.16589988768100739,0.16589988768100739,0.16589988768100739,0.16589988768100739,0.16589988768100739,0.16589988768100739,0.16589988768100739,0.1599999964237213,0.15390020608901978,0.15390020608901978,0.15390020608901978,0.14760003983974457,0.14760003983974457,0.1275000125169754,0.1275000125169754,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.09790012985467911,0.09000014513731003,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.07360008358955383,0.07360008358955383,0.06509998440742493,0.04750002920627594,0.04750002920627594,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.009900007396936417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S105",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900013916194439,0.019599957391619682,0.019599957391619682,0.029100025072693825,0.03840002417564392,0.03840002417564392,0.03840002417564392,0.047500044107437134,0.05639995262026787,0.06509998440742493,0.06509998440742493,0.07360009104013443,0.07360009104013443,0.07360009104013443,0.08190000802278519,0.09000015258789062,0.0979001447558403,0.10559991002082825,0.10559991002082825,0.12039995938539505,0.12039995938539505,0.1275000125169754,0.13440009951591492,0.14110007882118225,0.14110007882118225,0.14760002493858337,0.14760002493858337,0.1539001315832138,0.1539001315832138,0.1600000262260437,0.1600000262260437,0.1539001315832138,0.1539001315832138,0.14760002493858337,0.14760002493858337,0.14110007882118225,0.14110007882118225,0.1275000125169754,0.12039995938539505,0.12039995938539505,0.10559991002082825,0.10559991002082825,0.0979001447558403,0.09000015258789062,0.08190000802278519,0.07360009104013443,0.07360009104013443,0.07360009104013443,0.06509998440742493,0.05639995262026787,0.05639995262026787,0.047500044107437134,0.03840002417564392,0.03840002417564392,0.03840002417564392,0.019599957391619682,0.019599957391619682,0.019599957391619682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S106",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900013916194439,0.009900013916194439,0.019599992781877518,0.019599992781877518,0.019599992781877518,0.019599992781877518,0.019599992781877518,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.038400016725063324,0.04750002920627594,0.04750002920627594,0.05639997497200966,0.06509998440742493,0.07360009104013443,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.09000007808208466,0.09000007808208466,0.09000007808208466,0.09000007808208466,0.09000007808208466,0.09000007808208466,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.07360009104013443,0.06509998440742493,0.05639997497200966,0.04750002920627594,0.04750002920627594,0.038400016725063324,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.029099995270371437,0.019599992781877518,0.019599992781877518,0.019599992781877518,0.019599992781877518,0.009900013916194439,0.009900013916194439,0.009900013916194439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S107",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.029100028797984123,0.029100028797984123,0.03840002417564392,0.03840002417564392,0.03840002417564392,0.04750005155801773,0.04750005155801773,0.06509998440742493,0.06509998440742493,0.07360010594129562,0.08190001547336578,0.09000014513731003,0.09000014513731003,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09790012240409851,0.09000014513731003,0.09000014513731003,0.07360010594129562,0.06509998440742493,0.06509998440742493,0.04750005155801773,0.04750005155801773,0.03840002417564392,0.03840002417564392,0.03840002417564392,0.029100028797984123,0.029100028797984123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S108",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599979743361473,0.02910001017153263,0.03840002045035362,0.03840002045035362,0.04750002920627594,0.056400030851364136,0.056400030851364136,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.07360007613897324,0.08189999312162399,0.09000011533498764,0.09000011533498764,0.09790012985467911,0.09790012985467911,0.10559988021850586,0.12039995938539505,0.12039995938539505,0.12039995938539505,0.12039995938539505,0.12039995938539505,0.12039995938539505,0.12039995938539505,0.12039995938539505,0.10559988021850586,0.09790012985467911,0.09790012985467911,0.09000011533498764,0.08189999312162399,0.08189999312162399,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.056400030851364136,0.056400030851364136,0.04750002920627594,0.03840002045035362,0.02910001017153263,0.02910001017153263,0.019599979743361473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S109",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.009900009259581566,0.019600003957748413,0.02910001575946808,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.04750003293156624,0.05639994516968727,0.06509998440742493,0.08190002292394638,0.09000012278556824,0.09790010750293732,0.09790010750293732,0.10559985786676407,0.10559985786676407,0.10559985786676407,0.12039995193481445,0.12039995193481445,0.12039995193481445,0.12039995193481445,0.12039995193481445,0.12039995193481445,0.12039995193481445,0.12039995193481445,0.10559985786676407,0.10559985786676407,0.10559985786676407,0.09790010750293732,0.09000012278556824,0.08190002292394638,0.06509998440742493,0.04750003293156624,0.04750003293156624,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.02910001575946808,0.019600003957748413,0.009900009259581566,0.009900009259581566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S110",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900003671646118,0.009900003671646118,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.05639997869729996,0.05639997869729996,0.06509998440742493,0.07360007613897324,0.08189999312162399,0.09790010750293732,0.09790010750293732,0.10559990257024765,0.10559990257024765,0.10559990257024765,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.11310002207756042,0.10559990257024765,0.10559990257024765,0.10559990257024765,0.09790010750293732,0.09790010750293732,0.08189999312162399,0.06509998440742493,0.06509998440742493,0.05639997869729996,0.05639997869729996,0.04750003293156624,0.04750003293156624,0.04750003293156624,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.038400012999773026,0.029100017622113228,0.029100017622113228,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S111",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.019599979743361473,0.019599979743361473,0.02910001575946808,0.047500044107437134,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.09000008553266525,0.09000008553266525,0.09000008553266525,0.09790007770061493,0.09790007770061493,0.09790007770061493,0.09790007770061493,0.09790007770061493,0.09790007770061493,0.09790007770061493,0.09000008553266525,0.09000008553266525,0.09000008553266525,0.09000008553266525,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.05640001222491264,0.02910001575946808,0.019599979743361473,0.019599979743361473,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.009900012984871864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S112",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.019599979743361473,0.019599979743361473,0.019599979743361473,0.019599979743361473,0.02910001017153263,0.03840000927448273,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.05639999732375145,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.07360005378723145,0.07360005378723145,0.07360005378723145,0.08190002292394638,0.09000004827976227,0.09000004827976227,0.09000004827976227,0.09000004827976227,0.09000004827976227,0.09000004827976227,0.09000004827976227,0.08190002292394638,0.08190002292394638,0.07360005378723145,0.07360005378723145,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.05639999732375145,0.04750002920627594,0.04750002920627594,0.04750002920627594,0.03840000927448273,0.019599979743361473,0.019599979743361473,0.019599979743361473,0.019599979743361473,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S113",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.019599992781877518,0.019599992781877518,0.019599992781877518,0.029100023210048676,0.038400016725063324,0.04750003665685654,0.04750003665685654,0.056399960070848465,0.06509998440742493,0.07360008358955383,0.07360008358955383,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.08190000802278519,0.07360008358955383,0.06509998440742493,0.06509998440742493,0.056399960070848465,0.04750003665685654,0.038400016725063324,0.029100023210048676,0.019599992781877518,0.019599992781877518,0.019599992781877518,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.009900003671646118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S114",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900011122226715,0.01959998533129692,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.047500044107437134,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.029100017622113228,0.01959998533129692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S115",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900008328258991,0.009900008328258991,0.009900008328258991,0.009900008328258991,0.019599976018071175,0.029100025072693825,0.038400016725063324,0.047500044107437134,0.05640004202723503,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.07360007613897324,0.07360007613897324,0.07360007613897324,0.07360007613897324,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.08189991861581802,0.07360007613897324,0.07360007613897324,0.07360007613897324,0.06509998440742493,0.06509998440742493,0.06509998440742493,0.05640004202723503,0.047500044107437134,0.029100025072693825,0.019599976018071175,0.019599976018071175,0.009900008328258991,0.009900008328258991,0.009900008328258991,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S116",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.019600005820393562,0.038400016725063324,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.06509999185800552,0.06509999185800552,0.06509999185800552,0.06509999185800552,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.08190002292394638,0.06509999185800552,0.06509999185800552,0.06509999185800552,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.029100000858306885,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S117",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900011122226715,0.009900011122226715,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.038400016725063324,0.038400016725063324,0.04750003665685654,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.07360007613897324,0.07360007613897324,0.07360007613897324,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.08190001547336578,0.07360007613897324,0.07360007613897324,0.07360007613897324,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.05639997497200966,0.04750003665685654,0.038400016725063324,0.038400016725063324,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.01959998533129692,0.009900011122226715,0.009900011122226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
