"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S159",5470.060546875,5252.77197265625,5049.69189453125,4334.03369140625,4692.79296875,3729.45458984375,3893.988525390625,3675.177490234375,3438.6767578125,3807.5771484375,2939.55029296875,3230.133056640625,3062.79052734375,2628.5478515625,3160.739013671875,2852.445068359375,2337.160888671875,2851.37939453125,2758.371337890625,2450.853515625,2896.781494140625,2493.284423828125,2429.1923828125,2783.1396484375,2888.4208984375,2110.810546875,2851.328125,2368.3076171875,2507.63037109375,2813.51123046875,2631.871826171875,2241.457275390625,3038.273193359375,2541.2470703125,2643.400390625,3377.216796875,2718.3935546875,2612.779296875,4166.775390625,4429.6904296875,4479.96728515625,5037.71923828125,6830.001953125,7121.75439453125,7507.8955078125,8093.5439453125,8564.37890625,9071.4189453125,9583.546875,10137.6376953125,10730.2626953125,11348.5810546875,12009.45703125,12721.8173828125,13453.294921875,14225.6484375,15076.8154296875,16001.2490234375,17004.3359375,18019.171875,19028.27734375,20167.49609375,21396.099609375,22715.23828125,24101.515625,25583.705078125,27158.615234375,28815.0625,30586.482421875,32380.89453125,34291.0625,36260.05859375,38255.109375,40231.76171875,42200.56640625,44234.82421875,46287.93359375,48321.80078125,50297.96875,52260.00390625,54185.96484375,56052.26953125,57883.25390625,58137.7109375,61272.9296875,61529.578125,61917.10546875,62569.46484375,64009.53125,67989.40625,67137.6484375,67388.453125,69279.0546875,67785.875,68364.734375,71391.4296875,68289.2578125,68179.5390625,67954.7734375,67474.3046875,63743.7109375,63025.59375,62714.61328125,61592.0,58320.32421875,61050.55859375,58839.23828125,55794.890625,52652.26171875,48403.234375,51459.13671875,42575.19921875,46021.0234375,41319.8203125,41705.19140625,41097.37109375,39041.72265625,35791.68359375,33649.81640625,33041.7109375,29637.865234375,27484.015625,25763.10546875,25565.517578125,22811.509765625,20249.1015625,18436.23828125,17540.326171875,17353.6015625,16066.1376953125,15175.8359375,13926.8798828125,12797.7529296875,12372.9208984375,11906.1884765625,11147.830078125,10405.833984375,9819.3046875,9251.552734375,8734.3642578125
"S160",2.729400873184204,5.075531959533691,1.9997771978378296,3.564987897872925,4.3577799797058105,8.401934755966067E-4,2.0954757928848267E-7,3.0174851417541504E-7,3.3527612686157227E-8,0.04255853220820427,3.3620744943618774E-7,5.9604644775390625E-8,3.3527612686157227E-8,3.3527612686157227E-8,44.738929748535156,0.014236793853342533,1.126900315284729E-7,1.4901161193847656E-8,7.543712854385376E-8,9.313225746154785E-8,0.11522378772497177,1.341104507446289E-7,4.563480615615845E-8,2.3470451831817627,1.5739351511001587E-7,0.04554060474038124,9.313225746154785E-10,9.313225746154785E-8,0.0,3.3527612686157227E-8,2.3283064365386963E-8,9.313225746154785E-8,2.3283064365386963E-8,1.825392246246338E-7,4.563480615615845E-8,7.543712854385376E-8,5.9604644775390625E-8,1.341104507446289E-7,2.691522240638733E-7,0.23024038970470428,0.9958796501159668,4.26069450378418,17.366147994995117,154.4065704345703,355.52496337890625,448.3354797363281,796.0411987304688,1670.1220703125,4155.162109375,5114.35546875,5137.4775390625,5160.8037109375,7608.36572265625,9556.3994140625,10351.40234375,10667.72265625,11876.8525390625,8684.98828125,9958.8876953125,15125.490234375,12008.9365234375,15395.3388671875,14614.8134765625,15262.5859375,15710.9462890625,18186.36328125,19478.220703125,18730.3046875,16919.359375,16787.9921875,17298.037109375,11940.3349609375,12517.0390625,10897.2470703125,12460.5234375,8864.4091796875,8788.224609375,16355.5400390625,12392.7802734375,7819.02978515625,12324.212890625,5642.6455078125,10490.013671875,9242.7685546875,9266.7734375,6314.27001953125,5153.92578125,4497.50634765625,3120.3037109375,7206.81494140625,7017.77880859375,3131.360107421875,1889.9136962890625,3416.604736328125,1034.7569580078125,1912.39111328125,1976.3165283203125,3132.1123046875,2970.0439453125,1750.56884765625,794.8702392578125,1256.626953125,2520.951904296875,2774.79541015625,3348.576904296875,616.8672485351562,867.765625,1141.7935791015625,1037.92236328125,789.4502563476562,308.682373046875,66.76828002929688,240.82894897460938,136.2946319580078,399.6700134277344,171.2562713623047,855.13427734375,164.7222137451172,126.35830688476562,158.05758666992188,100.49027252197266,105.75711059570312,375.3704833984375,22.248313903808594,240.7582550048828,84.1352310180664,44.66441345214844,142.97711181640625,135.52566528320312,31.282936096191406,118.81625366210938,18.319259643554688,6.778712272644043,21.63092613220215,25.85125160217285,98.95611572265625,52.12982940673828,11.543048858642578,11.251046180725098,2.937803030014038
"S161",30.635787963867188,98.2495346069336,23.012449264526367,74.64021301269531,20.047378540039062,0.8514450192451477,2.244835615158081,7.774664402008057,1.1484464406967163,2.743072509765625,50.27082061767578,7.888434886932373,4.187624931335449,3.923015832901001,143.23316955566406,64.7272720336914,5.002416610717773,0.41450390219688416,1.6674319505691528,0.17645631730556488,0.023006344214081764,1.031818151473999,0.5566424131393433,0.00501843448728323,0.7044696807861328,0.15031953155994415,1.3520435094833374,0.35631972551345825,71.16214752197266,8.557541847229004,0.8057016730308533,0.7418836951255798,0.0081852488219738,0.39134055376052856,5.998229503631592,0.6639862656593323,0.4561590552330017,1.5220999717712402,0.03545806184411049,18.031370162963867,57.03413391113281,11.66943645477295,3.5723044872283936,40.709285736083984,88.20657348632812,209.75563049316406,234.98143005371094,403.5400085449219,833.131591796875,1904.9130859375,2313.30419921875,1584.7301025390625,3976.252197265625,5350.6318359375,6188.013671875,7040.162109375,9670.61328125,8229.9443359375,8704.7119140625,10178.505859375,13497.2763671875,14112.76171875,12263.0927734375,16962.662109375,14242.6123046875,12349.1103515625,18019.814453125,15452.0986328125,13667.794921875,15205.51953125,15354.021484375,12565.4814453125,12035.0166015625,11781.333984375,11459.2265625,9509.517578125,8514.36328125,5691.8193359375,5498.2763671875,5186.84716796875,4851.94580078125,2041.1661376953125,3642.341552734375,3338.596923828125,2637.0869140625,1683.1015625,2327.164794921875,2224.630859375,1651.151123046875,2173.60546875,989.7488403320312,1490.457763671875,954.02392578125,1680.184326171875,951.4076538085938,2529.332763671875,1138.886962890625,1805.4881591796875,528.808837890625,777.1236572265625,534.9230346679688,750.5828247070312,1759.1177978515625,515.8312377929688,462.6926574707031,596.3075561523438,584.626220703125,238.46900939941406,571.8643188476562,298.65106201171875,194.13426208496094,341.40667724609375,449.4810485839844,159.06324768066406,317.5356750488281,241.2914276123047,236.52993774414062,304.92889404296875,165.6694793701172,190.95115661621094,57.08266067504883,22.809734344482422,34.84721755981445,39.732757568359375,60.50702667236328,33.7000846862793,18.407493591308594,68.36322021484375,19.188865661621094,5.334280014038086,91.70803833007812,32.94196319580078,18.030826568603516,51.030029296875,40.16921615600586,21.0338134765625,36.273494720458984,14.245635986328125,16.50274085998535,26.586519241333008
"S162",994.8919677734375,309.9023132324219,155.08372497558594,315.8822937011719,148.43128967285156,73.21607208251953,289.6209716796875,76.60993194580078,51.68553161621094,54.212318420410156,142.8546142578125,39.251686096191406,42.8160400390625,42.430137634277344,119.88153076171875,230.86190795898438,140.76336669921875,17.3508358001709,58.867881774902344,28.091716766357422,7.342511177062988,48.00099182128906,57.28667068481445,12.058133125305176,49.26841354370117,108.87527465820312,23.79641342163086,23.8154296875,202.15443420410156,23.4239559173584,49.22434997558594,52.13066864013672,59.23406219482422,49.71730041503906,102.13082885742188,43.609619140625,25.372835159301758,50.47637176513672,12.9403715133667,80.87269592285156,167.63711547851562,41.927406311035156,189.81088256835938,161.69943237304688,180.16006469726562,765.2017822265625,1013.77978515625,1289.5941162109375,1698.453857421875,2127.762939453125,4013.01220703125,3979.33154296875,5176.7392578125,5829.9931640625,5382.25830078125,5468.11865234375,7016.87060546875,7529.82373046875,5960.109375,7683.74755859375,8000.88427734375,7861.22021484375,7341.30126953125,8553.853515625,7301.875,8361.453125,8756.2001953125,7526.56640625,4848.08740234375,8843.7685546875,10100.83984375,7914.82666015625,8988.0234375,8636.4365234375,6052.7685546875,4214.9501953125,3981.4892578125,4140.90576171875,4625.2548828125,6874.705078125,4305.79541015625,4806.13916015625,7756.9326171875,9412.6669921875,2746.84375,3946.30029296875,4520.865234375,2082.26806640625,3793.72216796875,2854.3212890625,5518.46875,2403.324462890625,1500.631103515625,1836.987060546875,1757.6915283203125,2864.58154296875,1460.594970703125,1920.7890625,629.5960693359375,1171.611328125,2368.34619140625,1437.4371337890625,1663.52099609375,1269.8558349609375,1612.9117431640625,1534.246826171875,2907.192138671875,2371.906005859375,3609.278076171875,2695.791015625,2543.76904296875,3400.473388671875,5402.177734375,3041.640380859375,10992.4091796875,6823.162109375,3940.6123046875,4812.31201171875,3683.831787109375,4072.350341796875,4056.21435546875,4160.693359375,2918.015869140625,13958.8740234375,2665.8857421875,2347.417724609375,3971.72900390625,3139.134765625,2055.07373046875,2989.041259765625,2125.35595703125,3191.083984375,1368.9940185546875,2683.291015625,2200.034912109375,1309.836669921875,1484.9793701171875,682.5003662109375,1222.0462646484375,1407.1409912109375
"S163",99.26013946533203,50.9895133972168,121.92184448242188,109.88565063476562,18.39468002319336,20.074554443359375,56.853118896484375,110.87312316894531,13.893223762512207,10.209585189819336,1.7539271116256714,0.03390815854072571,13.655059814453125,3.9885048866271973,15.47922134399414,11.829398155212402,4.81374979019165,1.3208187818527222,31.202804565429688,10.223743438720703,4.36431884765625,15.772682189941406,0.48182666301727295,4.750917434692383,4.226098537445068,6.307013034820557,0.012515111826360226,6.30024528503418,1.1742300987243652,1.287105679512024,7.586648464202881,26.057411193847656,28.561317443847656,142.7741241455078,13.912003517150879,10.174226760864258,4.6904988288879395,0.49387508630752563,0.004974181763827801,26.578014373779297,8.069766998291016,6.3206095695495605,63.516971588134766,11.214591026306152,28.636484146118164,179.51242065429688,224.23570251464844,218.6719970703125,533.8272094726562,315.184814453125,587.923583984375,604.258056640625,1153.9613037109375,558.9555053710938,694.8375244140625,822.2344360351562,975.8848266601562,2760.409912109375,1054.8427734375,1466.6839599609375,1572.6114501953125,1620.5250244140625,1871.204345703125,816.0015869140625,2174.29833984375,1017.97509765625,1187.916015625,1032.6563720703125,315.887451171875,684.5039672851562,2003.4508056640625,700.6361694335938,2259.7216796875,445.0472717285156,187.89633178710938,82.68936157226562,95.29727172851562,178.5717010498047,355.6717224121094,111.93307495117188,407.4443359375,349.8406677246094,191.5706024169922,89.67901611328125,61.888492584228516,2016.985595703125,357.9877014160156,60.03566360473633,183.42649841308594,159.60650634765625,1071.798828125,20.740121841430664,104.5777359008789,40.13595199584961,127.79753875732422,44.69565963745117,9.196270942687988,127.3553237915039,31.6356201171875,87.8471908569336,555.5894165039062,146.9169464111328,333.92401123046875,242.84095764160156,337.6443786621094,133.16822814941406,98.86750030517578,711.46337890625,481.54364013671875,478.77996826171875,728.00244140625,1111.6376953125,809.8809204101562,408.09686279296875,1775.3026123046875,493.8109436035156,623.6161499023438,243.47683715820312,710.1693115234375,289.2387390136719,881.4317016601562,425.58563232421875,1000.2796020507812,1060.265625,1087.8338623046875,629.2919311523438,875.9391479492188,989.609130859375,1072.833251953125,1098.08447265625,577.9397583007812,1076.9664306640625,1119.1124267578125,303.84149169921875,1335.3824462890625,532.96826171875,302.377685546875,376.417724609375,644.872802734375,280.3302917480469
"S164",312.08660888671875,318.0726623535156,455.6719970703125,384.5035095214844,446.2158203125,222.58372497558594,290.9930114746094,577.7374267578125,231.76229858398438,159.60877990722656,170.87010192871094,115.86518859863281,167.0904083251953,212.15171813964844,167.54310607910156,177.69300842285156,138.68125915527344,96.0114974975586,191.93849182128906,208.8789520263672,152.2176513671875,267.2413330078125,177.3270721435547,175.701171875,154.84042358398438,162.5315399169922,107.21190643310547,105.3633804321289,135.8015594482422,108.17459106445312,100.02645874023438,107.95697021484375,103.97730255126953,162.0570526123047,136.11285400390625,95.23468017578125,131.94400024414062,137.1008758544922,77.89325714111328,188.52676391601562,278.8254699707031,173.64004516601562,250.0390167236328,283.8799743652344,349.0537414550781,498.5049133300781,980.8839721679688,770.5711059570312,1354.4781494140625,1529.8604736328125,1471.7974853515625,1866.2923583984375,2309.95068359375,1885.165283203125,1405.3870849609375,2294.542236328125,1744.09228515625,2423.430908203125,2149.693359375,1978.526611328125,2792.5615234375,2175.675537109375,1966.8653564453125,2596.37890625,2464.99755859375,2259.069580078125,1573.0738525390625,1837.440673828125,1089.159912109375,1384.14453125,1754.403564453125,890.4180297851562,1806.0430908203125,987.23828125,856.4660034179688,763.4375,709.5720825195312,870.7134399414062,1098.1209716796875,980.3707885742188,2332.2099609375,1169.2999267578125,866.3560180664062,710.34814453125,511.5150146484375,1751.203125,1023.5578002929688,939.209716796875,858.785400390625,1272.093994140625,1288.6240234375,606.5482177734375,941.6146240234375,504.2395324707031,937.2527465820312,445.73944091796875,454.35186767578125,772.7347412109375,531.6371459960938,584.9651489257812,1799.044189453125,821.4505615234375,1246.3369140625,1173.692626953125,952.7667236328125,852.5786743164062,678.247314453125,1053.5194091796875,1325.0198974609375,1225.8175048828125,712.63720703125,877.6126708984375,1065.311279296875,978.7174072265625,1288.5076904296875,894.6096801757812,1237.8472900390625,1089.978515625,1259.7591552734375,807.61962890625,969.9314575195312,915.78125,1299.4228515625,1545.5565185546875,1150.4228515625,1252.973388671875,870.916015625,1218.9864501953125,1470.0106201171875,1718.451904296875,1230.0133056640625,1292.6376953125,1449.54345703125,547.890380859375,1371.815185546875,835.4475708007812,528.8318481445312,1089.438232421875,1104.9688720703125,741.4345092773438
"S165",203.07748413085938,374.51812744140625,304.1732177734375,313.6894226074219,726.5803833007812,263.3480224609375,128.35604858398438,307.1637878417969,206.4010009765625,102.87238311767578,355.6187438964844,102.4526138305664,66.34014892578125,301.57684326171875,132.49761962890625,114.95587921142578,245.6431884765625,186.3142547607422,116.22457122802734,329.9493408203125,162.90145874023438,156.38250732421875,275.2422790527344,196.0184783935547,112.89712524414062,220.16732788085938,212.37612915039062,98.70406341552734,243.78099060058594,159.90960693359375,75.87382507324219,123.97980499267578,100.59644317626953,100.50955963134766,174.9357452392578,66.92558288574219,74.601806640625,334.46795654296875,89.7435073852539,122.3313217163086,256.3363342285156,169.99832153320312,116.66758728027344,442.1792907714844,251.16134643554688,516.588623046875,1306.1929931640625,713.081787109375,941.42236328125,1320.715576171875,1082.2685546875,1722.5771484375,1379.6690673828125,1889.1513671875,1313.12548828125,2425.5380859375,982.82177734375,783.62939453125,1082.142822265625,1230.469970703125,898.8958740234375,987.5949096679688,825.4170532226562,1457.32666015625,535.088623046875,1106.067138671875,593.5110473632812,548.1630249023438,737.4375,497.09344482421875,618.4021606445312,295.14715576171875,638.7538452148438,428.5001220703125,212.93130493164062,328.5393371582031,281.01153564453125,127.9031753540039,315.4437255859375,326.9093933105469,189.92520141601562,106.67269897460938,152.841064453125,87.19608306884766,64.60104370117188,50.48394012451172,64.17326354980469,232.32644653320312,368.0635070800781,106.72742462158203,145.80474853515625,122.01618957519531,146.46580505371094,40.567359924316406,88.23843383789062,25.958715438842773,26.660449981689453,61.71928787231445,27.220582962036133,70.24671173095703,147.1745147705078,173.1544952392578,352.6670837402344,152.5072021484375,183.65794372558594,182.86474609375,97.45660400390625,470.1916809082031,457.4140319824219,208.4192352294922,161.02732849121094,235.4290008544922,554.0595703125,833.333740234375,379.2882080078125,442.9584655761719,864.21533203125,799.472412109375,771.865966796875,566.38330078125,561.6917724609375,935.3185424804688,493.5755920410156,947.868896484375,771.0675048828125,877.6542358398438,524.8519897460938,1051.8280029296875,1049.8438720703125,1542.86474609375,952.8167724609375,1338.025634765625,811.4902954101562,646.2700805664062,806.5985107421875,976.5709228515625,798.9005737304688,730.87744140625,914.136474609375,840.4310913085938
"S166",120.07568359375,200.89102172851562,112.07514953613281,210.24822998046875,461.3222961425781,123.40815734863281,76.65352630615234,153.7556915283203,71.91088104248047,68.63591003417969,230.68203735351562,45.0903434753418,47.88563919067383,179.48899841308594,49.371097564697266,56.6542854309082,141.8743896484375,52.384037017822266,61.15633773803711,184.00909423828125,48.685150146484375,94.44367980957031,129.39633178710938,76.9145736694336,84.56999969482422,119.89949035644531,77.56122589111328,62.35771942138672,153.98562622070312,79.14738464355469,60.40122604370117,77.03585815429688,51.63813781738281,57.98280334472656,101.89736938476562,36.715545654296875,50.67171859741211,191.83563232421875,43.770843505859375,72.90353393554688,120.6654281616211,101.40901184082031,82.74153137207031,279.39471435546875,230.1133270263672,535.700927734375,1121.4232177734375,522.9225463867188,570.2449340820312,821.9166259765625,573.709716796875,1176.1578369140625,809.0086059570312,857.5206298828125,917.2357177734375,2040.32080078125,779.4000854492188,431.2362976074219,920.65234375,657.6478271484375,450.893798828125,465.6374206542969,429.4810485839844,643.9827880859375,369.34893798828125,406.6528625488281,331.1292724609375,265.2886657714844,237.74220275878906,301.65948486328125,393.4091491699219,194.0332489013672,308.72039794921875,360.6552429199219,147.66470336914062,242.81427001953125,254.18038940429688,112.28406524658203,190.8340606689453,294.6236267089844,147.44578552246094,129.34605407714844,115.73377227783203,99.70999908447266,93.25731658935547,112.78408813476562,53.8094367980957,82.7862777709961,227.8490447998047,61.761653900146484,102.66726684570312,213.162109375,139.16268920898438,83.4488296508789,105.33332824707031,64.77648162841797,66.69514465332031,59.659202575683594,27.521800994873047,95.79937744140625,140.80038452148438,165.95468139648438,217.68162536621094,166.46827697753906,178.89138793945312,192.0263214111328,97.75442504882812,324.32940673828125,368.7074279785156,189.4813995361328,207.36810302734375,212.3841552734375,398.0762939453125,587.7158203125,296.8668518066406,345.568359375,526.535400390625,417.775390625,582.5703125,319.7930603027344,366.0341491699219,591.8948364257812,275.114501953125,533.704833984375,505.3876647949219,384.8768005371094,738.12548828125,1934.10498046875,546.9851684570312,791.6073608398438,593.597900390625,811.8411865234375,719.6168212890625,591.183837890625,458.477294921875,476.2396545410156,738.9469604492188,404.1466369628906,605.6181640625,765.692138671875
"S167",209.96453857421875,274.38214111328125,203.6355438232422,310.4215393066406,388.0767517089844,121.70156860351562,133.90028381347656,165.0492401123047,72.26742553710938,172.37576293945312,307.650146484375,133.06272888183594,123.5912094116211,228.77935791015625,82.64452362060547,77.90676879882812,198.92062377929688,49.542999267578125,74.85511779785156,149.30931091308594,63.955772399902344,153.943115234375,126.25647735595703,92.66185760498047,154.1692657470703,159.30540466308594,135.5755157470703,151.11581420898438,275.1151428222656,195.21331787109375,217.6927947998047,117.03852844238281,86.05465698242188,65.65079498291016,90.5289077758789,82.67117309570312,99.90278625488281,109.2367172241211,44.864295959472656,97.6063461303711,112.77965545654297,143.70082092285156,176.0663604736328,383.9590148925781,658.9523315429688,686.119873046875,1498.9765625,732.9119262695312,1187.531982421875,1405.334228515625,840.790283203125,1182.957275390625,910.5660400390625,742.6603393554688,2265.448486328125,3345.582763671875,1585.306884765625,815.1754150390625,1376.9404296875,617.8634643554688,707.62841796875,783.020751953125,278.994384765625,554.135498046875,649.2488403320312,309.1055908203125,525.2359619140625,431.5411071777344,313.1539611816406,1568.60302734375,1954.84033203125,1039.1690673828125,1136.6815185546875,1366.1953125,980.728515625,1310.2889404296875,1299.2152099609375,695.841796875,1278.64208984375,1333.8599853515625,329.3651123046875,787.2132568359375,274.9430847167969,400.6876525878906,539.17822265625,543.304443359375,262.209228515625,592.4187622070312,671.209228515625,497.5979309082031,361.9851989746094,2170.781982421875,642.2706909179688,505.7793884277344,611.7680053710938,367.503173828125,500.13226318359375,324.9156188964844,521.4957275390625,556.810791015625,667.9385986328125,915.9527587890625,670.0415649414062,1002.45556640625,375.58160400390625,187.98080444335938,161.1616668701172,372.7108459472656,293.6099853515625,350.07647705078125,427.9754943847656,434.3031311035156,513.1904907226562,645.69775390625,647.9570922851562,678.2276611328125,635.0794677734375,880.6246337890625,983.4061889648438,445.0684814453125,575.2981567382812,555.6585083007812,526.610595703125,791.5646362304688,625.4601440429688,634.95654296875,5727.55859375,9330.037109375,965.8668823242188,1386.493896484375,1238.1943359375,946.007568359375,2379.60009765625,1189.3931884765625,745.3666381835938,710.6328735351562,978.7664184570312,692.4076538085938,958.1556396484375,1069.29541015625
"S168",4357.849609375,4539.80078125,4131.6669921875,3926.811767578125,3385.0009765625,3716.555908203125,3737.57373046875,3709.140869140625,3502.681640625,3234.209716796875,2977.60400390625,3110.2158203125,3167.883544921875,2811.4111328125,2723.593994140625,2832.082275390625,2830.641845703125,2489.399658203125,2729.505859375,2425.732177734375,2845.811279296875,2749.60400390625,2365.851806640625,2250.72412109375,2497.31103515625,2105.206298828125,2232.466796875,2348.35400390625,1841.9501953125,2209.705078125,2588.7255859375,2228.267578125,2187.716796875,2374.008544921875,2167.526123046875,2666.1962890625,2800.77490234375,2027.556396484375,3157.520263671875,3107.49365234375,3170.37158203125,3432.447509765625,4731.166015625,4431.138671875,4975.00830078125,5914.91552734375,6988.658203125,7188.49560546875,8745.28125,8830.7431640625,9837.6552734375,10218.166015625,10532.6708984375,10970.228515625,11556.7314453125,12507.79296875,13354.197265625,13039.7783203125,14652.71875,15801.431640625,14493.5908203125,15356.0927734375,18020.859375,17873.732421875,18305.11328125,18576.353515625,19605.96875,21562.359375,20189.6953125,18576.306640625,19092.6484375,23786.494140625,19758.255859375,20960.185546875,21804.5234375,24475.0078125,25138.845703125,22213.318359375,21364.830078125,26613.470703125,21451.9296875,23662.3046875,25916.1015625,24896.751953125,19649.060546875,27022.4453125,19838.69140625,13081.1064453125,21117.265625,25348.607421875,13363.9453125,18459.119140625,22825.125,16044.4248046875,14787.4296875,17592.716796875,11835.5771484375,10491.3525390625,21342.0390625,31701.966796875,21037.609375,19649.94140625,19071.037109375,14386.57421875,15184.9189453125,17647.328125,17407.884765625,15177.0224609375,18668.0546875,17662.2578125,17543.0546875,20096.509765625,19661.94140625,18464.560546875,23087.359375,24643.705078125,19859.966796875,22266.796875,24758.01953125,21469.927734375,21379.109375,19487.44140625,14996.3984375,13629.73046875,18172.611328125,17068.0234375,15349.1298828125,13482.2314453125,14919.3212890625,14350.25,13171.76953125,12183.4736328125,11943.080078125,10113.5654296875,8917.8271484375,9280.8203125,8505.2978515625,8546.537109375,7642.87548828125,7477.2626953125
"S169",5429.958984375,5029.1875,5027.86376953125,5089.46923828125,4672.453125,4590.35791015625,4598.9287109375,4464.57666015625,3925.07275390625,3831.14697265625,3338.4013671875,3559.70166015625,3738.96240234375,3560.05810546875,2738.360595703125,3246.21435546875,3327.200927734375,2747.0859375,3088.465087890625,3012.68505859375,2873.03662109375,3088.569091796875,2817.208740234375,2552.988525390625,2788.095947265625,2830.828125,2145.9921875,2784.161865234375,2397.435546875,1683.571533203125,2973.649658203125,2484.174560546875,2361.675048828125,2443.833984375,2453.238525390625,1854.474853515625,2441.31640625,2131.465087890625,2353.373046875,2516.617919921875,3156.2900390625,2712.241455078125,4731.0576171875,4788.81689453125,4199.66748046875,6291.91259765625,7263.025390625,9560.9833984375,7582.962890625,8984.970703125,9678.94921875,11381.818359375,11165.2197265625,9408.236328125,9644.01171875,11153.8291015625,11094.880859375,12017.673828125,10821.4697265625,12706.5673828125,12047.86328125,13374.6787109375,14639.2822265625,16937.2734375,18042.44921875,18979.283203125,17641.509765625,18446.373046875,16569.294921875,17034.9609375,15519.71484375,17509.6171875,27061.36328125,25010.814453125,23114.53515625,37615.3671875,30423.0,23704.1953125,28731.79296875,29257.560546875,17533.751953125,21286.330078125,12991.99609375,27566.390625,16910.9140625,12392.7021484375,12093.58984375,14562.4716796875,19463.861328125,17465.412109375,14588.599609375,17728.193359375,13238.76953125,13088.0400390625,12812.5341796875,18878.4296875,10575.33203125,12100.40234375,16721.193359375,16073.083984375,24240.693359375,17385.23828125,29126.966796875,13629.826171875,14173.146484375,18393.255859375,19383.79296875,17909.41796875,21379.79296875,15213.892578125,27574.142578125,22694.767578125,14148.416015625,17374.783203125,21044.796875,18684.41015625,14896.77734375,17207.0,20422.73828125,22230.34765625,22541.66796875,22671.267578125,18273.35546875,14889.33203125,15874.45703125,15623.70703125,13249.9658203125,13985.875,18398.88671875,15266.81640625,11807.994140625,12718.6015625,10562.697265625,10509.3974609375,7329.787109375,7964.2001953125,7482.85205078125,6816.8798828125,7100.78369140625,6998.32080078125
"S170",4052.2529296875,3919.243408203125,3807.638671875,4065.6923828125,3467.937255859375,3747.350341796875,3599.65966796875,3262.48876953125,3032.14208984375,2855.932861328125,2428.619140625,2701.64697265625,1832.50732421875,2071.806640625,2183.426025390625,1777.32470703125,1909.1339111328125,1986.8438720703125,1820.2371826171875,2043.9423828125,2086.426513671875,1877.5679931640625,2114.56396484375,1808.98876953125,1498.33984375,1767.56494140625,1630.9698486328125,1492.41015625,1530.85498046875,1268.382568359375,1228.2247314453125,1467.0552978515625,1322.0721435546875,1450.7208251953125,1366.7410888671875,1350.278564453125,1197.205078125,1315.90771484375,1645.3455810546875,1387.952392578125,2655.0908203125,2912.790283203125,2636.23681640625,3103.504638671875,3078.99560546875,6062.0087890625,5947.767578125,6773.79052734375,7208.96142578125,8683.7197265625,8468.2470703125,9246.7421875,10291.0283203125,10586.87890625,10203.70703125,11014.119140625,11974.11328125,12289.7333984375,13390.6875,13755.3515625,15373.919921875,14792.0185546875,13967.0751953125,15339.51953125,17283.8671875,15242.4658203125,13513.1484375,18033.095703125,16468.92578125,13509.2421875,18286.880859375,18599.095703125,20996.025390625,18088.111328125,36711.21875,20219.693359375,28077.4296875,24314.234375,18482.849609375,18297.453125,15808.974609375,20979.765625,18314.669921875,23283.806640625,15955.96875,15233.427734375,16622.92578125,23276.966796875,17636.58203125,16312.1865234375,18850.537109375,16656.5703125,12676.8271484375,16129.443359375,12860.2412109375,14569.9501953125,8478.8916015625,10181.39453125,13782.0712890625,11180.7763671875,14229.78515625,15726.62890625,19213.490234375,15540.2177734375,13131.244140625,14565.3740234375,16084.6298828125,13913.9072265625,20559.181640625,19606.583984375,18391.5625,18595.560546875,23766.7578125,17580.830078125,15542.330078125,25521.296875,17828.068359375,12243.48828125,16570.322265625,17152.494140625,15323.80078125,17432.328125,16613.681640625,14287.3837890625,12387.669921875,15414.5908203125,13783.787109375,14868.8173828125,15231.705078125,11184.505859375,10005.3310546875,10373.7138671875,10407.0029296875,8622.1728515625,8583.5,8898.0693359375,7409.7861328125,7933.1064453125,7427.07421875,6772.58984375
