"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S87",1660.096923828125,650.081298828125,551.4080200195312,523.8226318359375,463.947509765625,353.14227294921875,279.3937072753906,306.6659240722656,240.6625518798828,282.1118469238281,358.5918884277344,129.7546844482422,285.62384033203125,147.33888244628906,248.26791381835938,321.53082275390625,333.702392578125,376.6390686035156,260.01300048828125,132.60049438476562,90.9601821899414,164.83908081054688,116.55204010009766,150.67593383789062,142.1548309326172,115.5588607788086,121.265869140625,187.97036743164062,102.33557891845703,98.37225341796875,160.96585083007812,113.4611587524414,72.30436706542969,153.9416961669922,94.63920593261719,100.27599334716797,173.2017822265625,156.51132202148438,100.16419219970703,260.566162109375,77.56916809082031,100.31128692626953,126.5983657836914,116.73112487792969,302.3564758300781,266.33209228515625,551.5643310546875,565.3734130859375,510.0881652832031,1032.201904296875,188.53997802734375,671.4664306640625,927.96533203125,389.50750732421875,2568.168701171875,3672.691162109375,755.3607177734375,4036.820068359375,1291.4888916015625,298.2846984863281,2698.0771484375,1370.2542724609375,2104.7724609375,2169.8525390625,1134.154541015625,1223.0914306640625,1570.713623046875,1187.9014892578125,2809.475830078125,2839.851318359375,558.2254028320312,2024.544677734375,1727.7734375,3195.620849609375,2761.500732421875,1385.9803466796875,8828.5,2988.25634765625,2225.673095703125,7097.462890625,2001.43603515625,4382.908203125,1733.0040283203125,3550.34619140625,1780.85595703125,1677.0426025390625,4576.0205078125,3316.589599609375,7422.36083984375,2269.801513671875,4295.615234375,7990.50048828125,2350.070556640625,7794.1943359375,3945.36279296875,2808.324951171875,2281.7158203125,3097.0341796875,3343.296875,2950.176513671875,2387.491455078125,4545.86083984375,2234.71240234375,3602.00634765625,1590.0244140625,3835.6103515625,3206.16748046875,5365.57958984375,5901.0400390625,3438.6162109375,2969.04833984375,5985.9169921875,2720.382080078125,4045.02587890625,2300.44091796875,2557.791015625,2003.498291015625,1720.7974853515625,2898.344482421875,2234.26318359375,2185.108642578125,2062.827392578125,1369.2567138671875,4782.025390625,7981.6474609375,804.4400634765625,893.1408081054688,1104.043701171875,2279.256103515625,2418.86572265625,2203.371826171875,1763.930419921875,2613.8564453125,1619.6724853515625,1092.4222412109375,1485.5814208984375,2026.841064453125,1665.2801513671875,1302.34521484375,2967.51220703125
"S88",2810.77197265625,461.928955078125,1151.9061279296875,1512.3359375,357.3755187988281,280.283203125,1160.5035400390625,1116.9073486328125,177.49806213378906,333.03594970703125,372.1898193359375,249.2202606201172,596.0282592773438,230.73065185546875,248.2476043701172,305.90045166015625,304.6702880859375,217.62982177734375,249.93492126464844,382.0251159667969,133.90408325195312,214.61605834960938,333.1436462402344,131.19033813476562,204.5204620361328,170.42578125,184.4050750732422,268.0561828613281,183.41078186035156,109.59387969970703,291.7915344238281,182.44358825683594,133.38246154785156,256.87188720703125,123.51290130615234,156.3584747314453,157.48004150390625,293.3634338378906,150.42218017578125,1095.067626953125,4.165532112121582,76.01390838623047,240.23167419433594,167.07528686523438,229.68748474121094,396.1122131347656,542.899658203125,362.11883544921875,825.4513549804688,402.3043212890625,520.3837890625,949.5216674804688,779.8777465820312,1343.3070068359375,1775.012451171875,878.1411743164062,453.76287841796875,1544.3660888671875,832.424560546875,1442.6231689453125,1718.7855224609375,1244.897216796875,813.0751342773438,808.5111083984375,483.4941711425781,2161.843994140625,2121.760498046875,457.6507568359375,3653.551513671875,2738.39404296875,120.26050567626953,835.9736938476562,1455.404052734375,458.45880126953125,1232.0765380859375,1043.288330078125,1388.7568359375,1798.84228515625,2066.8955078125,533.995361328125,2580.56103515625,1767.88427734375,1356.099853515625,2509.580810546875,1724.9287109375,881.4854736328125,1413.25390625,1787.15283203125,1365.135009765625,1063.3232421875,810.8279418945312,1908.38525390625,1201.46923828125,1210.6026611328125,1790.2403564453125,1134.7652587890625,962.0742797851562,907.98193359375,1501.7998046875,1645.157470703125,2190.69580078125,2231.904541015625,1634.3092041015625,1457.8756103515625,801.5869750976562,2804.19873046875,1667.3092041015625,4312.7861328125,3286.174072265625,660.5339965820312,2124.5087890625,2286.993408203125,2271.051513671875,2046.0255126953125,1564.33642578125,1852.9552001953125,2635.2216796875,3041.960205078125,3230.11572265625,3292.38525390625,3598.676513671875,3413.843017578125,1733.209228515625,4162.23583984375,5253.32763671875,1822.923583984375,2861.3076171875,3721.571044921875,4306.74267578125,5335.7451171875,9726.72265625,3455.88037109375,5550.025390625,4355.82568359375,1437.6060791015625,3901.14990234375,4231.61474609375,3601.390380859375,3211.0888671875,2546.6240234375
"S89",3635.799072265625,1203.151123046875,1489.081298828125,1995.3096923828125,1358.72265625,2283.932373046875,1624.0194091796875,692.1489868164062,1379.10595703125,948.3392333984375,869.04296875,997.0234985351562,954.0035400390625,1576.467041015625,1241.0562744140625,690.114990234375,572.5635375976562,551.1026000976562,536.6697387695312,404.194580078125,484.0202331542969,514.752197265625,449.838623046875,393.1568603515625,572.300537109375,512.4584350585938,311.47088623046875,429.1518249511719,360.2789001464844,211.57852172851562,433.4482727050781,398.2107849121094,233.25767517089844,443.1065673828125,299.4371643066406,307.1815490722656,419.6175537109375,225.0740966796875,263.2768249511719,563.4161376953125,379.82562255859375,390.6986389160156,526.3053588867188,704.9218139648438,1169.62158203125,714.0315551757812,810.00146484375,1227.292236328125,1679.1533203125,3624.59814453125,3145.984375,428.5878601074219,2019.66943359375,3291.39404296875,3575.532470703125,1654.3504638671875,1123.1915283203125,2302.171875,2538.316162109375,2257.421875,1302.010498046875,1093.6796875,1458.427001953125,1935.544189453125,2088.549072265625,1487.4559326171875,1626.2403564453125,1797.4083251953125,1987.056396484375,1632.021240234375,4256.95166015625,1044.0120849609375,2183.996826171875,1879.6334228515625,2210.044921875,1830.4560546875,3274.436767578125,3289.385986328125,3495.198486328125,2177.110107421875,2168.0556640625,4468.76708984375,2748.16552734375,3786.390625,5084.7685546875,2338.152099609375,1947.0267333984375,3886.386962890625,2942.987548828125,2778.8017578125,2697.767822265625,2543.07470703125,2904.8134765625,3427.125244140625,4737.1572265625,3969.436767578125,3472.2626953125,3396.233154296875,2661.9560546875,4263.05615234375,4134.55615234375,4117.9853515625,3781.3994140625,7153.880859375,5581.26171875,4636.333984375,2919.677490234375,4019.662109375,6090.8212890625,4918.4658203125,2616.7919921875,3726.861572265625,3422.0234375,4606.77197265625,2729.450927734375,3473.75439453125,4047.29150390625,5647.35302734375,2738.158203125,4171.0185546875,4092.611328125,4898.3701171875,6863.28564453125,7525.64306640625,7394.89013671875,4225.29638671875,4607.35009765625,5407.9599609375,5252.5498046875,5914.2939453125,7531.39892578125,6191.05126953125,6172.91748046875,5976.53076171875,5344.3408203125,4733.20361328125,4939.4912109375,3989.678955078125,4492.10986328125,4300.951171875
"S90",8198.93359375,4426.61669921875,3182.999755859375,4765.11279296875,3485.91650390625,3188.3388671875,3343.686279296875,2547.5966796875,2724.832275390625,2741.3154296875,2349.92236328125,1606.532958984375,1848.7283935546875,2014.845947265625,1298.221435546875,1685.4658203125,1202.2606201171875,923.9443969726562,1189.6107177734375,962.8633422851562,1000.3308715820312,993.5431518554688,828.0571899414062,925.723876953125,994.7265014648438,813.4918823242188,793.6480712890625,930.8532104492188,639.34228515625,640.911376953125,592.8130493164062,666.5178833007812,459.9078369140625,899.7529907226562,707.0494384765625,500.2933654785156,800.7418823242188,676.9073486328125,562.2069702148438,888.4561157226562,925.45849609375,1033.4185791015625,1279.169677734375,1932.372314453125,1757.431884765625,2515.925537109375,2174.303955078125,3621.88037109375,3740.01416015625,5412.17822265625,4625.7724609375,4072.546875,19657.671875,1964.349853515625,3849.568359375,2577.5107421875,2342.8701171875,5900.916015625,1739.153564453125,3562.5986328125,3303.512451171875,4701.63232421875,3169.077392578125,3721.056640625,6039.64013671875,4623.345703125,3621.0478515625,2902.955322265625,4319.416015625,8180.0185546875,4110.466796875,2264.154052734375,3240.726318359375,4507.98388671875,4844.51513671875,4358.81640625,6922.12548828125,4732.98681640625,6426.10205078125,7136.771484375,6751.89892578125,10997.853515625,4824.1953125,5170.61865234375,4627.4619140625,4916.775390625,5091.4072265625,7478.966796875,6660.994140625,7201.6845703125,4823.466796875,9622.3603515625,5115.53173828125,6748.64501953125,7956.35546875,7932.39306640625,6576.95703125,6726.68603515625,6862.6923828125,7182.505859375,8447.98828125,7357.900390625,9267.4931640625,9114.99609375,8685.7265625,8886.23046875,6970.7919921875,8911.1796875,10262.919921875,12114.291015625,8356.1904296875,10512.0712890625,8281.50390625,7588.033203125,8783.732421875,11486.7041015625,9286.1025390625,13121.5791015625,9402.21484375,13183.6689453125,8548.16015625,10472.421875,11874.353515625,12555.2900390625,13906.2646484375,13277.677734375,12569.005859375,12678.53515625,11478.802734375,9788.2998046875,12414.009765625,11660.84765625,12478.0810546875,14658.9248046875,9770.2138671875,15020.3271484375,9619.7666015625,8171.78857421875,9687.0400390625,10327.2021484375
"S91",16041.8212890625,9182.5390625,6337.69384765625,9293.60546875,8191.22802734375,6289.0537109375,6324.74560546875,5737.45361328125,5745.38427734375,6633.39208984375,4627.58447265625,3152.789306640625,3788.886474609375,3244.8662109375,2393.42041015625,3597.4296875,2864.7119140625,2178.317138671875,2282.280029296875,2040.6138916015625,2301.30419921875,2025.65625,1781.8782958984375,2249.776611328125,1943.50390625,1799.853271484375,1845.306396484375,1898.303955078125,1410.34375,1696.3856201171875,1091.90771484375,1444.7611083984375,1054.6455078125,1822.2652587890625,1695.776123046875,1266.9964599609375,1653.0743408203125,1522.2557373046875,1393.5797119140625,1996.279052734375,2012.3712158203125,2401.27099609375,2860.135986328125,4419.32958984375,3176.738525390625,5581.7431640625,4988.6298828125,7535.37353515625,8083.0,10178.01953125,9690.9501953125,10998.619140625,40660.2265625,3534.99853515625,7082.810546875,7872.35498046875,5384.57421875,11347.837890625,4124.7685546875,8695.673828125,7890.8857421875,14418.9296875,9671.501953125,6511.2275390625,15111.544921875,12488.4814453125,8000.56689453125,6764.71630859375,10610.40234375,21360.8359375,8745.5810546875,7974.96044921875,6476.31201171875,11879.91796875,14395.2890625,8033.572265625,14760.7109375,10335.962890625,14715.0703125,16315.646484375,17814.345703125,24178.720703125,9277.083984375,13897.7734375,6537.392578125,11484.53515625,11138.537109375,17161.8203125,14170.146484375,16387.65625,9517.8564453125,20257.4921875,11557.052734375,11932.8837890625,16581.11328125,14800.587890625,14161.259765625,14814.7734375,15375.2861328125,11072.5986328125,16706.337890625,15127.5009765625,17597.171875,14126.4697265625,14226.482421875,18197.16015625,14836.55859375,17675.046875,19585.47265625,25712.1875,20128.9609375,23775.5859375,16265.330078125,14223.298828125,20137.46875,24050.3671875,22083.54296875,26156.17578125,20011.271484375,26686.23046875,19531.8203125,17342.490234375,18633.63671875,19076.28515625,20849.806640625,23039.310546875,22990.060546875,22806.509765625,20430.2109375,16341.6904296875,17868.357421875,18989.9140625,20490.1328125,22998.859375,17460.443359375,25120.0,18453.02734375,14244.2470703125,17093.998046875,19669.98046875
"S92",2336.6923828125,1494.2801513671875,1756.55126953125,2795.63916015625,3009.491943359375,2598.7646484375,2298.353515625,2013.176513671875,1643.4278564453125,1887.64599609375,661.5656127929688,1163.02783203125,1417.1195068359375,775.34326171875,1011.567626953125,954.0465698242188,1060.2373046875,1010.3577270507812,494.6644287109375,625.9974975585938,741.7347412109375,565.7305297851562,550.01904296875,739.5476684570312,350.7788391113281,627.7705688476562,519.1527099609375,426.68359375,414.7555847167969,605.27587890625,309.64288330078125,441.05792236328125,409.1849365234375,380.2017822265625,460.8536376953125,555.1434936523438,402.870849609375,660.24462890625,408.7618713378906,558.959228515625,498.9022521972656,659.6973266601562,833.5045166015625,1476.19140625,1250.2188720703125,2022.2510986328125,1701.67919921875,1428.609375,2281.946044921875,3505.711669921875,3701.473388671875,4705.9013671875,7894.13232421875,2086.532470703125,4899.52392578125,6984.763671875,2199.771484375,2301.64892578125,8425.0078125,3869.47412109375,6311.47119140625,7118.98828125,6276.2548828125,3303.568359375,5341.056640625,4610.0078125,4042.359130859375,4014.989013671875,4165.80615234375,4692.8935546875,4977.6650390625,6204.7529296875,6135.7919921875,10191.16015625,11662.7841796875,4420.63232421875,7871.15771484375,16592.79296875,6937.451171875,7045.2880859375,6426.64892578125,10601.541015625,5321.203125,10814.583984375,5759.6318359375,13778.1220703125,10002.6728515625,9517.95703125,7716.13671875,6696.337890625,3629.156005859375,10090.8916015625,9424.0517578125,7387.34375,9198.90625,8638.009765625,10576.083984375,11093.087890625,17030.841796875,9974.5087890625,5079.8466796875,12136.263671875,9870.3251953125,14242.5458984375,7647.6025390625,9977.86328125,8746.68359375,12574.201171875,8971.40234375,12750.1220703125,10046.171875,12299.6064453125,14869.5810546875,10765.7158203125,11611.5283203125,13593.177734375,15660.4345703125,16067.7138671875,13628.9697265625,14597.28515625,14121.1826171875,7986.4013671875,9395.5732421875,8447.0009765625,11711.4384765625,8478.2294921875,10256.9853515625,9955.3369140625,7822.986328125,7341.87060546875,8835.2734375,7217.61767578125,8863.4345703125,6887.328125,7371.58642578125,6051.12109375,7187.9404296875,6334.92138671875,5300.201171875,7996.7060546875
"S93",2053.38916015625,1894.92919921875,1658.30224609375,1933.13818359375,2074.90771484375,1921.840576171875,2227.679443359375,2083.7490234375,975.7186889648438,755.2022094726562,950.8297729492188,946.8826293945312,1364.3935546875,520.7282104492188,1236.0125732421875,752.6635131835938,445.91387939453125,741.3086547851562,484.2239074707031,432.9552001953125,667.4375,509.4863586425781,504.75311279296875,570.9406127929688,348.2936706542969,475.5762634277344,476.2050476074219,428.97674560546875,302.5566711425781,476.5538024902344,402.6358947753906,390.1468505859375,480.2535400390625,357.7729187011719,377.3393859863281,583.9505615234375,496.39080810546875,656.97705078125,459.84490966796875,377.4868469238281,633.2676391601562,799.1649780273438,822.376953125,842.9374389648438,1931.7581787109375,1517.505126953125,1740.69091796875,2828.968017578125,3845.19091796875,6025.26806640625,9571.69140625,23716.400390625,50592.859375,52801.9453125,34752.140625,44130.578125,66581.65625,82933.3828125,42195.74609375,89167.640625,82547.328125,109029.4921875,129867.4375,75943.328125,132623.8125,154478.40625,39296.49609375,67826.90625,45746.69140625,89770.4921875,118187.1328125,90760.59375,94584.75,125681.5703125,51835.671875,69491.4296875,99057.8125,111112.21875,113820.1796875,62877.2890625,112941.078125,152365.75,181848.5,167406.703125,156996.734375,61318.7265625,141789.265625,138003.1875,134320.453125,166478.359375,131304.28125,104895.671875,127639.890625,160775.015625,133334.203125,196392.625,207132.78125,140040.046875,166551.3125,133979.484375,96602.390625,121315.15625,157159.5625,155916.296875,142382.125,148206.1875,158000.15625,182106.8125,93791.4296875,117493.21875,105729.7265625,101197.8203125,93599.4375,61251.1640625,51449.99609375,37974.63671875,47196.63671875,47464.0859375,40699.0234375,25308.572265625,25682.841796875,28919.5,13905.6826171875,14525.8271484375,15204.732421875,10078.658203125,11814.708984375,10206.08203125,7323.25830078125,8396.4189453125,7638.62451171875,7856.96728515625,8437.7548828125,6709.42431640625,4584.78466796875,6228.66015625,7885.03515625,5271.3037109375,4773.5888671875,6031.8623046875
"S94",1381.6873779296875,1539.2650146484375,903.7321166992188,1558.90625,1359.2572021484375,968.97119140625,496.2222595214844,512.6912231445312,1040.9783935546875,221.35980224609375,805.6429443359375,515.474365234375,675.148193359375,364.1112976074219,548.1834106445312,472.0992126464844,401.53363037109375,638.0669555664062,366.7250671386719,67.37682342529297,401.8430480957031,164.9520721435547,262.42791748046875,382.1693420410156,281.697509765625,260.82305908203125,387.5008850097656,424.78497314453125,314.9417724609375,326.7313232421875,505.9331359863281,183.6067352294922,235.26109313964844,112.08523559570312,227.90386962890625,523.5466918945312,512.5419311523438,435.1083068847656,165.14405822753906,444.6287841796875,357.1728210449219,572.6853637695312,669.8967895507812,121.15555572509766,1324.7247314453125,561.7731323242188,1316.8531494140625,2657.1142578125,4470.99169921875,2927.0419921875,9556.650390625,13017.7265625,13203.6923828125,12729.611328125,6366.5126953125,9278.7548828125,17133.85546875,10669.27734375,3992.46240234375,12423.7978515625,14061.7412109375,29593.8046875,34387.6484375,17728.95703125,18611.994140625,15378.34375,10329.1015625,19648.287109375,8865.150390625,23705.748046875,32643.189453125,14308.2783203125,24845.1484375,39866.68359375,16310.642578125,22454.783203125,15963.0625,18112.09375,35419.88671875,20703.701171875,33497.828125,29184.494140625,33202.328125,47939.43359375,53712.26953125,29516.29296875,40791.15234375,15352.5576171875,29342.54296875,21701.3515625,34634.81640625,18495.2578125,19911.904296875,23416.2890625,34434.703125,46866.21484375,55591.796875,33747.62109375,35506.2421875,22301.6328125,32969.78125,26913.662109375,39549.09375,27660.13671875,38539.3984375,25549.28515625,37046.328125,47337.03515625,21665.974609375,28441.537109375,28897.1484375,14250.9658203125,17470.302734375,23245.943359375,15403.6552734375,15877.02734375,13432.2958984375,17629.755859375,22227.662109375,8588.62890625,10127.5810546875,11733.9912109375,7757.05078125,10794.7587890625,5891.33251953125,7028.515625,9401.1640625,7139.53125,6307.14794921875,6500.173828125,5736.9130859375,6902.783203125,4409.35498046875,5183.07421875,3044.8916015625,7019.74365234375,6916.955078125,6512.39453125,2631.48583984375,5115.97998046875
"S95",2090.297119140625,2237.957763671875,2415.171142578125,1355.741455078125,2525.30517578125,2122.259033203125,1618.1512451171875,1401.5853271484375,1431.897216796875,1037.983154296875,1488.3316650390625,597.688720703125,708.01611328125,901.694091796875,1014.87646484375,349.9798889160156,2326.646728515625,1806.352783203125,2968.169921875,92.22652435302734,1441.5093994140625,50.7926025390625,343.9781188964844,496.5057373046875,308.0287780761719,482.95196533203125,504.3706359863281,151.9771270751953,418.600830078125,493.2822570800781,339.3145751953125,500.96307373046875,427.71124267578125,176.1127471923828,425.6731262207031,275.7162170410156,194.9036865234375,585.84912109375,341.29156494140625,409.00262451171875,662.2259521484375,332.8434753417969,537.5145874023438,691.420654296875,777.0863037109375,353.6383972167969,1350.4814453125,1845.4334716796875,1369.7900390625,1912.382080078125,2130.12890625,5445.32958984375,2113.960205078125,2228.339599609375,1406.4849853515625,1469.18359375,2861.63427734375,1868.9736328125,6806.12451171875,5559.78271484375,1188.6209716796875,2468.59521484375,3817.6220703125,2755.469482421875,2657.47509765625,2053.607421875,926.01318359375,1886.418701171875,2283.745361328125,1532.3465576171875,2644.117919921875,5337.09130859375,2747.976318359375,2922.7685546875,4124.255859375,3448.4873046875,6517.1142578125,3316.3623046875,3822.981201171875,2917.86474609375,5538.04052734375,2776.503662109375,3025.628173828125,5151.81103515625,4339.298828125,4301.322265625,5529.63330078125,3483.08740234375,2272.391845703125,4189.40087890625,6637.22021484375,3852.422119140625,1565.40478515625,2924.04931640625,3207.6787109375,4281.45703125,5724.365234375,6957.4912109375,5554.69873046875,3164.3701171875,4326.275390625,3290.65966796875,3866.57275390625,5084.99951171875,5903.9501953125,3840.3740234375,11200.9833984375,28095.466796875,14183.228515625,2985.6240234375,1946.76513671875,4899.1611328125,4911.68212890625,6159.59375,6238.49560546875,9155.212890625,6250.83544921875,4382.9951171875,6971.0625,4019.126953125,4547.15869140625,8071.8095703125,3669.482177734375,5058.642578125,9020.8251953125,4260.1640625,8675.162109375,6197.09619140625,6586.45361328125,3797.4931640625,6087.68017578125,4918.89404296875,4886.82763671875,6148.3193359375,3109.28564453125,3914.832275390625,3978.40869140625,7252.03125,3433.259033203125,2995.897705078125
"S96",6403.884765625,3660.78271484375,4704.59423828125,3347.171142578125,3393.8671875,2373.45849609375,4887.8916015625,4043.025634765625,3252.83447265625,2310.307861328125,2892.11181640625,1325.174560546875,1503.3616943359375,1529.76318359375,1646.4979248046875,1192.354736328125,1701.719970703125,1032.40478515625,1219.3653564453125,1364.83447265625,1039.781494140625,1165.1326904296875,1191.325439453125,904.030029296875,770.8922729492188,926.4046630859375,542.555419921875,623.6056518554688,790.4918823242188,650.9420166015625,664.1077270507812,943.486083984375,821.9852294921875,357.3351135253906,557.7206420898438,490.0232849121094,383.0205993652344,627.287841796875,531.1074829101562,823.4402465820312,781.5869750976562,632.3157958984375,1363.5982666015625,2015.129638671875,1806.0078125,1061.278564453125,2507.944580078125,2415.587646484375,2561.808349609375,3926.277587890625,4416.9755859375,8888.6884765625,3858.785400390625,4587.86865234375,3859.97802734375,3171.47412109375,6144.5732421875,3021.995849609375,2441.09619140625,3274.486572265625,3694.175537109375,3560.465087890625,4107.85302734375,5482.4345703125,2962.020263671875,5119.7841796875,3295.51708984375,4227.38037109375,4283.69580078125,2990.73095703125,2104.374755859375,3420.28759765625,4247.32275390625,4852.8310546875,7467.25048828125,5676.7080078125,4081.14404296875,5223.46826171875,11096.0166015625,4821.5615234375,10513.56640625,3543.537841796875,2917.2978515625,6697.7626953125,8185.77392578125,5732.6181640625,10965.9453125,6331.966796875,2354.42333984375,5738.10302734375,8355.548828125,3556.1357421875,4945.85009765625,5413.06884765625,7729.97021484375,7541.15234375,9916.9072265625,14732.478515625,10010.0009765625,4592.46337890625,8398.1796875,5616.724609375,7193.51953125,9063.576171875,7960.75732421875,10660.2939453125,15119.4609375,42109.01953125,35507.62109375,2457.279296875,8245.96484375,9643.1318359375,11242.2373046875,12370.6845703125,13547.34375,16666.4140625,16032.2724609375,11465.1962890625,14660.3798828125,11111.3671875,13284.3173828125,14420.87890625,11074.63671875,12451.8779296875,14581.1240234375,13808.8876953125,13882.05859375,13948.6220703125,13191.103515625,15385.2353515625,13232.03125,12005.42578125,10285.8037109375,13451.6015625,11168.9521484375,10784.9326171875,12182.693359375,20339.2421875,8410.88671875,9605.4697265625
"S97",1556.9130859375,543.5208740234375,326.3843688964844,660.2896118164062,706.53515625,428.82391357421875,417.8016357421875,810.2628784179688,488.4208984375,636.0177612304688,481.81134033203125,596.80908203125,541.7848510742188,405.49786376953125,552.2554931640625,391.7401428222656,413.13153076171875,568.5252075195312,315.755126953125,343.96160888671875,346.29571533203125,317.4100341796875,298.8423767089844,265.4409484863281,170.3828125,203.5992431640625,188.28297424316406,169.8397216796875,192.7490692138672,141.6061248779297,269.5552978515625,104.99678039550781,171.7525634765625,124.91215515136719,168.9302520751953,145.51751708984375,121.43983459472656,140.66958618164062,207.7992706298828,125.79045867919922,171.39901733398438,323.5676574707031,162.06265258789062,340.8930358886719,323.4093933105469,297.1185607910156,423.2950744628906,926.1905517578125,428.2021179199219,492.5594177246094,1406.454345703125,699.7341918945312,393.3852844238281,2960.368408203125,143.22088623046875,306.5972900390625,1648.818115234375,148.4702911376953,574.9248657226562,434.8485107421875,371.3448181152344,409.3751525878906,1339.00830078125,308.1206359863281,427.48199462890625,907.8123168945312,682.8385009765625,363.7760925292969,1214.4500732421875,560.5372314453125,138.33970642089844,559.3654174804688,581.95361328125,1002.4061889648438,450.6352233886719,762.0088500976562,210.6553192138672,1108.2501220703125,1220.3729248046875,1427.555419921875,1260.438720703125,384.4085998535156,1916.180908203125,1447.32666015625,794.8217163085938,2736.02001953125,736.8726806640625,368.64605712890625,458.2193603515625,402.70672607421875,984.973388671875,880.768798828125,657.98046875,875.172119140625,694.2027587890625,591.7500610351562,914.17138671875,1007.9617309570312,1430.032470703125,1208.9718017578125,1042.6680908203125,1872.6151123046875,888.639892578125,1591.1920166015625,1840.317626953125,1242.810546875,1124.690673828125,1575.1160888671875,1571.829345703125,1574.9658203125,1622.35009765625,1160.3267822265625,1377.7659912109375,2074.480712890625,2828.470947265625,4226.173828125,1338.3521728515625,1813.1304931640625,3764.784423828125,4483.71484375,2339.909912109375,2996.83349609375,1960.6357421875,2337.063232421875,3233.64599609375,3214.178955078125,5142.31982421875,1579.9951171875,1728.08984375,2550.07763671875,2514.166259765625,2282.722900390625,1738.4923095703125,2681.900390625,1679.892822265625,1751.2041015625,2223.09375,1117.8997802734375,1488.9737548828125,2521.381591796875
"S98",18.260944366455078,112.38449096679688,151.21084594726562,72.54462432861328,66.23482513427734,73.01312255859375,91.88777160644531,121.93216705322266,106.70040893554688,58.29450988769531,47.167179107666016,50.47016906738281,25.166522979736328,72.39400482177734,104.4566421508789,123.09588623046875,101.07250213623047,48.469635009765625,43.84889602661133,34.149261474609375,60.68453598022461,29.856307983398438,102.62610626220703,5.694745063781738,30.663759231567383,52.83360290527344,6.400381088256836,52.8599739074707,23.968534469604492,18.7104434967041,33.932151794433594,26.677473068237305,39.146419525146484,28.085527420043945,44.37092590332031,5.173160552978516,32.274810791015625,33.3215446472168,70.22639465332031,19.23383331298828,92.07097625732422,53.186527252197266,123.5210189819336,138.99034118652344,300.887451171875,299.6684265136719,349.80828857421875,267.8263854980469,217.9507293701172,402.058349609375,555.3640747070312,667.8726806640625,867.2408447265625,358.3331604003906,326.6553649902344,330.5560607910156,809.3591918945312,199.77923583984375,480.4286804199219,524.7130737304688,1303.751708984375,1193.85791015625,686.620361328125,565.66064453125,567.9971923828125,186.9093780517578,538.1836547851562,922.3798217773438,385.8296203613281,96.64701843261719,727.4417724609375,273.2206115722656,777.0836791992188,972.9067993164062,533.815185546875,361.5195007324219,1490.1956787109375,1122.209716796875,1439.7620849609375,472.0711364746094,1378.6656494140625,790.3929443359375,972.5918579101562,917.1599731445312,438.17694091796875,2014.23046875,452.90997314453125,1104.95654296875,1035.3447265625,850.80322265625,1073.6993408203125,1105.661376953125,835.89404296875,656.299560546875,933.9282836914062,1013.9679565429688,1072.9176025390625,1637.31201171875,1684.7158203125,954.135498046875,1186.422607421875,820.7380981445312,2101.523193359375,1223.7601318359375,1280.3856201171875,1395.29638671875,1792.740478515625,874.1099853515625,1479.99169921875,2037.5123291015625,2013.8131103515625,1539.3525390625,2408.354736328125,2178.4638671875,1841.2802734375,3079.648681640625,1842.0067138671875,1341.0531005859375,2002.9794921875,911.6890869140625,1619.1932373046875,1512.6400146484375,1360.41455078125,1354.5892333984375,1569.1483154296875,1137.69970703125,1162.515380859375,927.15869140625,566.5751953125,773.9652099609375,819.8206176757812,959.2335815429688,658.5152587890625,985.8258666992188,461.1378479003906,641.1822509765625,782.3326416015625,575.2169799804688,366.6192626953125,633.385498046875
