"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S20",27.062484741210938,25.666664123535156,21.894119262695312,19.34626007080078,19.89336395263672,21.919466018676758,15.597855567932129,16.90595245361328,16.95146942138672,13.192706108093262,15.486284255981445,14.689356803894043,13.728241920471191,15.757162094116211,14.210735321044922,12.420639991760254,15.472054481506348,14.340415000915527,11.023180961608887,15.537864685058594,13.409514427185059,12.095719337463379,15.944099426269531,14.899426460266113,15.021076202392578,15.992504119873047,13.863155364990234,13.497496604919434,16.92694664001465,14.247387886047363,14.576141357421875,17.64341163635254,14.875479698181152,15.012354850769043,17.485809326171875,16.68180274963379,16.92778205871582,20.094337463378906,21.164579391479492,21.672849655151367,25.339330673217773,27.124835968017578,30.513246536254883,38.370574951171875,38.605926513671875,48.73826599121094,57.9979248046875,64.70435333251953,77.5842056274414,101.43114471435547,129.9293975830078,152.6224365234375,168.1703643798828,146.47344970703125,167.44699096679688,202.47509765625,207.3913116455078,165.77308654785156,174.26925659179688,164.6773681640625,172.76361083984375,200.1270294189453,227.00474548339844,189.82937622070312,179.0771942138672,176.3896026611328,179.49879455566406,191.3202667236328,176.34432983398438,154.59912109375,151.5598602294922,156.7055206298828,160.16107177734375,204.60255432128906,201.01490783691406,190.1631317138672,179.71656799316406,182.6722869873047,175.51611328125,158.47451782226562,160.515625,165.50439453125,182.5863494873047,191.31781005859375,183.28384399414062,192.37701416015625,193.90582275390625,177.744140625,172.4788055419922,161.6427001953125,152.18194580078125,154.61160278320312,158.93724060058594,138.92544555664062,147.36068725585938,171.10440063476562,167.34100341796875,192.99623107910156,187.56788635253906,180.4176788330078,211.77267456054688,234.60205078125,199.24559020996094,206.4423828125,216.65065002441406,199.88992309570312,202.94447326660156,196.68243408203125,181.4027862548828,185.39761352539062,182.59857177734375,184.8466033935547,203.76808166503906,203.66725158691406,210.4424285888672,192.66275024414062,194.38681030273438,206.06040954589844,207.78025817871094,180.24920654296875,142.59181213378906,149.70074462890625,139.41893005371094,135.3172607421875,134.2637939453125,130.55877685546875,119.88800048828125,127.09170532226562,123.17443084716797,104.8759536743164,117.59204864501953,95.60767364501953,75.43112182617188,72.35604858398438,68.47925567626953,56.8571662902832,58.258155822753906,57.29185485839844,47.43122863769531,50.09490203857422
"S21",30.134660720825195,29.438901901245117,21.790311813354492,19.380260467529297,19.832216262817383,18.830169677734375,25.104015350341797,20.598623275756836,20.7735538482666,19.593551635742188,18.724449157714844,17.442970275878906,17.07452964782715,20.212099075317383,18.34356117248535,17.615278244018555,15.629032135009766,14.764277458190918,17.824462890625,17.29696273803711,15.731213569641113,15.181836128234863,15.277576446533203,13.541576385498047,14.1226167678833,13.325408935546875,13.003146171569824,14.19139289855957,14.967399597167969,12.334724426269531,13.929306983947754,13.918335914611816,12.988356590270996,16.904251098632812,14.544488906860352,16.381629943847656,17.66544532775879,17.584728240966797,15.349320411682129,17.465906143188477,20.464197158813477,23.225248336791992,26.950773239135742,31.266183853149414,50.465213775634766,55.34906768798828,67.6535873413086,61.602386474609375,81.21259307861328,89.21739959716797,76.53611755371094,158.5059051513672,297.780517578125,378.47735595703125,400.25213623046875,434.5473327636719,522.489990234375,548.4820556640625,525.0841674804688,485.8047790527344,470.65960693359375,581.2648315429688,696.97119140625,1114.5458984375,1009.6696166992188,1070.058837890625,1072.87890625,1110.90576171875,1061.3818359375,1204.2093505859375,1163.4703369140625,1302.2255859375,1268.3612060546875,1336.95361328125,1383.5159912109375,1373.15966796875,1299.6810302734375,1363.9456787109375,1502.8729248046875,1178.0921630859375,1109.9775390625,1162.3533935546875,1321.35302734375,1307.5706787109375,1396.57568359375,1263.96337890625,1266.76708984375,1546.7762451171875,1528.17578125,1331.3638916015625,1253.7496337890625,832.8314819335938,1064.3748779296875,1308.25634765625,1503.212158203125,1311.5498046875,1330.2186279296875,1121.009765625,1201.73681640625,1077.197265625,1286.42041015625,1453.4737548828125,1254.283935546875,1013.7759399414062,998.3859252929688,713.49853515625,686.8765869140625,685.4395141601562,672.11376953125,637.399658203125,460.9789733886719,343.3099365234375,308.96356201171875,303.77899169921875,282.39862060546875,257.48907470703125,231.1183624267578,192.53286743164062,252.47006225585938,214.57130432128906,190.04086303710938,167.89710998535156,169.23828125,147.48104858398438,142.52377319335938,112.90095520019531,111.7450180053711,117.0123062133789,112.94898223876953,92.24418640136719,93.7894515991211,82.92472839355469,102.60047912597656,92.88397216796875,70.9000015258789,127.94235229492188,138.7275848388672,83.83727264404297,63.08419418334961,71.44490051269531
"S22",30.134660720825195,29.438901901245117,21.790311813354492,19.380260467529297,19.832216262817383,18.830169677734375,25.104015350341797,20.598623275756836,20.7735538482666,19.593551635742188,18.724449157714844,17.442970275878906,17.07452964782715,20.212099075317383,18.34356117248535,17.615278244018555,15.629032135009766,14.764277458190918,17.824462890625,17.29696273803711,15.731213569641113,15.181836128234863,15.277576446533203,13.541576385498047,14.1226167678833,13.325408935546875,13.003146171569824,14.19139289855957,14.967399597167969,12.334724426269531,13.929306983947754,13.918335914611816,12.988356590270996,16.904251098632812,14.544488906860352,16.381629943847656,17.66544532775879,17.584728240966797,15.349320411682129,17.465906143188477,20.464197158813477,23.225248336791992,26.950773239135742,31.266183853149414,50.465213775634766,55.34906768798828,67.6535873413086,61.602386474609375,81.21259307861328,89.21739959716797,76.53611755371094,158.5059051513672,297.780517578125,377.07269287109375,349.22686767578125,413.9642333984375,505.6977844238281,543.531005859375,505.8638610839844,437.4256286621094,429.5411071777344,454.720458984375,453.4754638671875,837.420166015625,717.14306640625,791.101806640625,775.96435546875,748.2677612304688,727.3446044921875,727.5491943359375,676.0150756835938,779.529052734375,797.703857421875,827.1246337890625,821.9954833984375,877.06494140625,866.43896484375,873.3492431640625,1055.122314453125,909.2568969726562,893.84765625,840.3326416015625,894.0929565429688,891.5376586914062,1067.5057373046875,908.1990356445312,964.94873046875,1054.2119140625,1053.97607421875,890.059814453125,889.5900268554688,672.6514282226562,798.6046142578125,987.4224243164062,1033.79736328125,946.4302978515625,953.758056640625,783.2000122070312,782.2084350585938,725.76025390625,753.3529663085938,977.7775268554688,847.3646240234375,707.1990356445312,689.2173461914062,547.091064453125,526.7999877929688,485.0458068847656,564.9310302734375,506.8227233886719,460.9789733886719,343.3099365234375,308.96356201171875,303.77899169921875,282.39862060546875,257.48907470703125,231.1183624267578,192.53286743164062,252.47006225585938,214.57130432128906,190.04086303710938,167.89710998535156,169.23828125,147.48104858398438,142.52377319335938,112.90095520019531,111.7450180053711,117.0123062133789,112.94898223876953,92.24418640136719,93.7894515991211,82.92472839355469,102.60047912597656,92.88397216796875,70.9000015258789,127.94235229492188,138.09091186523438,83.83727264404297,63.08419418334961,71.44490051269531
"S23",30.134660720825195,29.438901901245117,21.790311813354492,19.380260467529297,19.832216262817383,18.830169677734375,25.104015350341797,20.598623275756836,20.7735538482666,19.593551635742188,18.724449157714844,17.442970275878906,17.07452964782715,20.212099075317383,18.34356117248535,17.615278244018555,15.629032135009766,14.764277458190918,17.824462890625,17.29696273803711,15.731213569641113,15.181836128234863,15.277576446533203,13.541576385498047,14.1226167678833,13.325408935546875,13.003146171569824,14.19139289855957,14.967399597167969,12.334724426269531,13.929306983947754,13.918335914611816,12.988356590270996,16.904251098632812,14.544488906860352,16.381629943847656,17.66544532775879,17.584728240966797,15.349320411682129,17.465906143188477,20.464197158813477,23.225248336791992,26.950773239135742,31.266183853149414,50.465213775634766,55.34906768798828,67.6535873413086,61.602386474609375,81.21259307861328,89.21739959716797,76.53611755371094,158.5059051513672,313.510498046875,392.4020690917969,378.5948181152344,470.2850036621094,556.6541137695312,606.1571655273438,684.2466430664062,566.910888671875,616.4851684570312,424.12457275390625,399.6631774902344,676.0712280273438,617.7584228515625,652.685791015625,682.97265625,683.03759765625,658.5015869140625,685.5250244140625,602.5425415039062,668.9190063476562,735.02587890625,729.0552978515625,713.9918212890625,722.1363525390625,751.0509643554688,746.275634765625,1056.85009765625,872.275390625,963.24560546875,787.479736328125,775.03466796875,790.968505859375,1196.444580078125,1038.983642578125,987.2288208007812,916.0695190429688,1079.1929931640625,853.51123046875,917.463623046875,691.0775756835938,798.1209106445312,959.7806396484375,989.7750244140625,1040.759521484375,1032.473388671875,854.72119140625,758.041259765625,706.31298828125,765.58154296875,1016.4229125976562,814.4718017578125,632.1796264648438,587.05712890625,560.7637329101562,490.8627014160156,444.4999694824219,532.224365234375,508.2215576171875,460.9789733886719,343.3099365234375,308.96356201171875,303.77899169921875,282.39862060546875,257.48907470703125,231.1183624267578,192.53286743164062,252.47006225585938,214.57130432128906,190.04086303710938,167.89710998535156,169.23828125,147.48104858398438,142.52377319335938,112.90095520019531,111.7450180053711,117.0123062133789,112.94898223876953,92.24418640136719,93.7894515991211,82.92472839355469,102.60047912597656,92.88397216796875,70.9000015258789,134.09927368164062,144.46417236328125,83.83727264404297,63.08419418334961,71.44490051269531
"S24",166.8552703857422,165.67787170410156,151.71812438964844,133.13328552246094,141.4879913330078,144.1423797607422,148.1682586669922,141.61766052246094,105.9155044555664,106.50463104248047,98.31997680664062,109.19860076904297,99.63228607177734,78.7197494506836,95.48719024658203,104.12348937988281,109.65122985839844,113.7688217163086,114.9967269897461,90.07254028320312,99.8313217163086,80.3455581665039,69.8243408203125,86.39417266845703,72.3983154296875,52.08549499511719,54.338279724121094,52.02878952026367,45.83518981933594,44.710453033447266,45.16950607299805,40.9785041809082,44.549766540527344,44.66933059692383,38.86765670776367,39.812747955322266,45.699066162109375,67.97126770019531,53.94694900512695,53.96599197387695,50.170196533203125,59.4748420715332,76.2913818359375,91.3309097290039,92.38690185546875,122.07414245605469,146.54232788085938,164.61378479003906,206.6435089111328,280.2567443847656,375.0708312988281,371.01092529296875,459.5879211425781,537.900390625,644.4949340820312,733.3496704101562,745.8111572265625,895.216552734375,958.9991455078125,851.2140502929688,906.2904663085938,797.1304931640625,719.7728881835938,844.7266235351562,790.7796630859375,834.7254638671875,805.7440795898438,895.4207763671875,891.3329467773438,888.0839233398438,771.255859375,849.9745483398438,939.4137573242188,909.4835815429688,880.5875244140625,848.3057861328125,894.59130859375,925.4000854492188,1161.3485107421875,1141.204345703125,1149.7354736328125,945.623046875,985.8687744140625,974.40771484375,1065.68017578125,1176.0238037109375,1204.8291015625,1171.280517578125,1351.0535888671875,1107.6873779296875,1229.979736328125,1219.0096435546875,1142.6719970703125,1184.919189453125,1182.09130859375,1149.9908447265625,1198.5140380859375,1206.59228515625,932.6361694335938,966.6427612304688,977.4721069335938,1235.8935546875,1017.6551513671875,849.1580200195312,722.2542114257812,815.5081176757812,837.253662109375,762.9534301757812,790.2806396484375,672.36767578125,688.3764038085938,694.4589233398438,664.4788818359375,612.7903442382812,574.2636108398438,579.57275390625,625.325927734375,686.186279296875,755.5415649414062,585.9863891601562,551.5791625976562,447.3912353515625,478.0981750488281,409.9355163574219,339.3212890625,564.4063720703125,455.51922607421875,462.3578796386719,450.71722412109375,370.1031188964844,363.0391845703125,316.14385986328125,346.50506591796875,327.7092590332031,284.8301696777344,240.81085205078125,242.77879333496094,220.4797821044922,256.8836669921875,235.95086669921875
"S25",364.10504150390625,361.4947509765625,326.9027099609375,340.2915344238281,325.2998962402344,284.6898498535156,200.05662536621094,256.92193603515625,235.79185485839844,248.40940856933594,206.0991973876953,190.7798614501953,181.77357482910156,177.80841064453125,240.0897216796875,243.8372039794922,231.3665771484375,240.99986267089844,242.65023803710938,212.06304931640625,210.3848114013672,164.28236389160156,130.52481079101562,135.96189880371094,128.45265197753906,124.55528259277344,116.884033203125,112.57923889160156,110.98230743408203,106.24636840820312,104.92198181152344,115.46533966064453,103.78555297851562,95.5080337524414,105.87788391113281,105.01195526123047,111.29772186279297,168.38404846191406,167.55079650878906,153.72129821777344,163.93295288085938,142.25625610351562,165.17945861816406,190.5365753173828,185.18338012695312,235.90292358398438,293.7311096191406,361.2668762207031,430.9967956542969,561.633056640625,760.2943725585938,717.2496948242188,858.70263671875,980.8410034179688,1071.548583984375,1216.5462646484375,1280.153564453125,1256.702392578125,1234.4979248046875,1210.2398681640625,1275.438720703125,1215.3514404296875,1093.8863525390625,1118.4791259765625,1148.222412109375,1242.18408203125,1250.2879638671875,1229.9725341796875,1312.994873046875,1354.094970703125,1106.5714111328125,1184.674072265625,1270.7855224609375,1189.4827880859375,1113.098876953125,1068.11083984375,1135.9990234375,1161.826904296875,1768.5933837890625,1492.0162353515625,1307.1595458984375,1153.4605712890625,1027.00634765625,1108.0966796875,1237.6427001953125,1328.5557861328125,1375.0316162109375,1425.1837158203125,1498.4151611328125,1397.344970703125,1387.8206787109375,1570.0931396484375,1316.52001953125,1312.5166015625,1508.46533203125,1390.02392578125,1362.944091796875,1443.1763916015625,1105.3275146484375,1090.028076171875,1153.8037109375,1805.924560546875,1260.254638671875,1030.0001220703125,956.7184448242188,988.214111328125,1029.2501220703125,960.512939453125,1061.5484619140625,928.0892944335938,1008.361572265625,1037.77099609375,1047.068603515625,1025.180419921875,965.1018676757812,919.068115234375,968.3972778320312,943.511474609375,849.5936889648438,759.970703125,709.6392822265625,745.6863403320312,687.3032836914062,687.933349609375,665.4999389648438,731.230224609375,619.63623046875,536.7103271484375,566.7157592773438,507.7374572753906,514.5226440429688,465.8840637207031,490.7872314453125,430.7401123046875,525.241943359375,512.304443359375,457.9285583496094,402.1676025390625,371.5448913574219,328.2086181640625
"S26",755.4107055664062,626.29638671875,473.50079345703125,655.9232177734375,540.9391479492188,467.7387390136719,392.9913635253906,350.9298400878906,377.1571044921875,399.0570068359375,485.8661193847656,500.57757568359375,354.1322326660156,339.8764343261719,296.3988342285156,272.237060546875,279.5198974609375,291.3763122558594,268.666259765625,312.6171875,277.8328857421875,241.8957061767578,233.4215087890625,217.1409149169922,212.07736206054688,217.78823852539062,216.82859802246094,197.9316864013672,209.2239227294922,203.34124755859375,202.45492553710938,194.63011169433594,204.41725158691406,198.3052978515625,198.1488037109375,224.73553466796875,225.53269958496094,234.66551208496094,260.73419189453125,253.80992126464844,280.145751953125,298.1128234863281,329.01214599609375,350.3251037597656,601.1901245117188,691.1376342773438,1026.83349609375,1112.10107421875,1070.976318359375,1080.934326171875,1465.6591796875,1158.6434326171875,1212.163330078125,1538.9962158203125,1332.946533203125,1395.4315185546875,1450.311767578125,1368.981689453125,1475.4854736328125,1382.34228515625,1418.084228515625,1507.5777587890625,1452.5531005859375,1476.8416748046875,1549.0166015625,1767.0799560546875,1697.6763916015625,1502.997802734375,1591.47802734375,1810.5892333984375,1319.2755126953125,1600.1220703125,1442.47802734375,1420.583740234375,1328.6552734375,1291.8243408203125,1319.043701171875,1358.5150146484375,1982.6795654296875,1576.1717529296875,1431.0078125,1534.7020263671875,1209.786376953125,1345.900146484375,1351.84375,1468.4854736328125,1483.1873779296875,1537.547607421875,1505.8720703125,1471.0948486328125,1488.2276611328125,1328.7919921875,1379.35546875,1292.618408203125,1698.74658203125,1488.1153564453125,1369.954833984375,1136.5606689453125,1112.020263671875,1044.2286376953125,1124.2685546875,1141.3638916015625,1092.7484130859375,1165.9176025390625,1025.2418212890625,1074.6146240234375,1130.70068359375,1033.038330078125,1124.14892578125,993.8013305664062,1112.978515625,1205.78076171875,1205.844482421875,1170.12744140625,1149.655029296875,1054.8211669921875,1333.6488037109375,1019.195556640625,957.20361328125,1023.490966796875,912.9034423828125,994.3804931640625,983.8013916015625,951.91455078125,1162.17578125,966.1221923828125,862.442138671875,865.483154296875,1033.37548828125,841.5535278320312,890.4185180664062,913.9503173828125,795.2222900390625,763.7728881835938,736.5712280273438,760.6785888671875,823.8541259765625,725.9498291015625,723.2217407226562,897.64501953125
"S27",669.4851684570312,560.6597290039062,453.0717468261719,603.9119262695312,516.3369140625,458.5233154296875,392.9297790527344,356.8610534667969,358.1783142089844,419.7084655761719,448.21722412109375,500.5854797363281,344.9953918457031,307.0472717285156,292.8580017089844,251.38841247558594,283.8072204589844,283.9245300292969,244.0574951171875,262.07861328125,241.4088134765625,230.0792999267578,235.33058166503906,224.5630340576172,206.9935302734375,216.72779846191406,213.05194091796875,202.81591796875,228.92752075195312,220.3468780517578,215.03976440429688,211.99484252929688,213.55740356445312,203.84117126464844,205.50836181640625,205.79486083984375,202.49342346191406,210.5810089111328,215.4938507080078,219.79653930664062,236.5469970703125,254.5341796875,361.6505432128906,377.2869567871094,466.7938537597656,535.014892578125,817.43505859375,759.3807983398438,970.08740234375,1165.8277587890625,954.6695556640625,1239.2867431640625,1288.0618896484375,1382.67724609375,1202.164794921875,1279.8134765625,1070.52978515625,1001.1441650390625,979.3716430664062,993.3817138671875,1234.036376953125,1175.4937744140625,1042.6038818359375,990.24169921875,1050.8150634765625,980.8001708984375,1002.84521484375,1008.1828002929688,1195.61767578125,1098.595703125,985.77587890625,940.1177978515625,964.3163452148438,1065.8026123046875,964.2803344726562,1018.5941162109375,907.4365844726562,938.5662231445312,893.0291137695312,915.3468017578125,1057.8388671875,1037.812744140625,943.5496215820312,1054.27783203125,1000.045166015625,972.1351318359375,907.3339233398438,931.8446655273438,939.4011840820312,1042.8948974609375,962.472412109375,893.2301025390625,881.730712890625,883.29052734375,950.7898559570312,965.7943725585938,884.3116455078125,878.370361328125,865.134521484375,804.474853515625,863.27490234375,817.3609619140625,832.5733642578125,876.9198608398438,821.011962890625,823.2994384765625,876.2982788085938,835.1525268554688,912.5015869140625,874.9598999023438,873.749755859375,1003.242919921875,972.1300048828125,961.9070434570312,922.5120239257812,970.9918823242188,1074.92724609375,967.6510009765625,865.6857299804688,1068.9886474609375,951.0831909179688,1035.457763671875,1027.32470703125,987.3175659179688,1086.218994140625,989.228759765625,927.8814697265625,1022.2722778320312,1062.9757080078125,914.3687744140625,861.5667724609375,892.1884155273438,835.8916625976562,818.4428100585938,780.8328857421875,806.6302490234375,808.1821899414062,746.4260864257812,789.334716796875,818.6088256835938
"S28",428.9516906738281,455.430908203125,456.4505615234375,533.0023803710938,418.23663330078125,456.8739318847656,364.6099548339844,335.1972351074219,303.67633056640625,289.9919128417969,280.3330078125,294.9764099121094,257.71832275390625,241.51513671875,222.42538452148438,217.0592803955078,241.41893005371094,199.67236328125,197.81300354003906,190.69508361816406,189.22613525390625,198.22381591796875,193.92730712890625,190.56033325195312,181.46685791015625,171.68048095703125,181.11891174316406,166.42083740234375,165.14321899414062,167.67816162109375,173.4521942138672,163.7026824951172,169.3441619873047,170.2549591064453,180.9123992919922,169.43344116210938,171.41058349609375,187.5563507080078,179.33982849121094,192.15899658203125,202.78280639648438,210.1352081298828,333.3462829589844,291.3697509765625,327.7029724121094,407.2220764160156,590.2471923828125,538.6679077148438,695.5167236328125,819.4461669921875,830.1897583007812,1004.311279296875,1010.9196166992188,1181.7689208984375,963.8712768554688,959.438232421875,841.68310546875,831.6517944335938,892.3067016601562,967.531982421875,1172.5660400390625,1041.68115234375,1010.0089111328125,899.0887451171875,840.6123657226562,818.5465087890625,836.908447265625,830.246337890625,988.0516357421875,897.22802734375,851.592041015625,847.617919921875,930.5159912109375,1098.522216796875,996.5618896484375,1083.2550048828125,932.2603759765625,926.0100708007812,861.21923828125,887.2530517578125,981.4880981445312,1002.7985229492188,962.2943725585938,1035.8218994140625,971.146728515625,927.1034545898438,818.6041259765625,861.590087890625,826.1618041992188,984.9449462890625,920.700439453125,831.1437377929688,813.7008056640625,844.534912109375,848.7744750976562,835.6720581054688,842.3713989257812,956.1074829101562,891.3009643554688,883.7513427734375,931.190185546875,829.2552490234375,888.8218994140625,939.83837890625,940.5985717773438,864.35009765625,891.3057861328125,878.5460815429688,908.5455322265625,979.6182250976562,907.5677490234375,1007.2351684570312,996.7139282226562,893.6815795898438,896.13818359375,1055.315185546875,961.8211669921875,1126.9715576171875,993.4567260742188,1083.8662109375,967.9351806640625,1044.1951904296875,940.000244140625,1015.682373046875,989.37158203125,957.6819458007812,867.1705322265625,799.45556640625,673.963134765625,694.393798828125,819.3942260742188,698.4035034179688,920.5130615234375,874.7736206054688,823.6373291015625,763.2088012695312,671.2263793945312,544.1868896484375,821.9015502929688,827.6436157226562
"S29",453.3144226074219,388.3848571777344,410.07147216796875,483.1305847167969,369.1925354003906,343.9661865234375,308.5923767089844,255.99578857421875,247.72006225585938,278.083984375,244.98468017578125,246.49029541015625,246.7398681640625,224.0380401611328,223.61056518554688,209.61500549316406,192.1458740234375,182.17796325683594,177.57228088378906,170.9005889892578,172.0127716064453,166.69549560546875,165.7875518798828,159.5034942626953,149.88670349121094,149.7975311279297,155.24195861816406,152.14793395996094,147.45303344726562,145.39356994628906,145.08694458007812,138.6311492919922,133.90463256835938,135.3328094482422,133.9250946044922,133.55686950683594,138.4660186767578,154.09254455566406,160.96868896484375,172.9280242919922,192.19818115234375,190.08609008789062,267.5255432128906,270.6062316894531,281.2664489746094,329.22235107421875,479.1473083496094,449.615966796875,527.0436401367188,739.1576538085938,919.585205078125,1009.3597412109375,1032.619873046875,1173.2459716796875,1071.0294189453125,994.384521484375,987.1400756835938,1026.5660400390625,1133.246826171875,1195.507080078125,1180.3681640625,1090.6527099609375,1104.4859619140625,1166.8199462890625,1001.061767578125,1041.303466796875,1111.8240966796875,1046.614013671875,1116.637939453125,1050.9569091796875,1086.9571533203125,1062.2633056640625,1240.78271484375,1589.950439453125,1448.174560546875,1548.6370849609375,1315.064208984375,1268.6859130859375,1058.65771484375,1104.2225341796875,1407.0823974609375,1291.4423828125,1185.6234130859375,1164.3890380859375,1221.2396240234375,1162.7969970703125,1031.8294677734375,1048.4609375,1022.6522827148438,1008.4442749023438,1138.1778564453125,1064.53173828125,1025.40576171875,1117.9979248046875,1110.2322998046875,1067.670166015625,1061.571533203125,1208.69677734375,1118.4453125,1158.9508056640625,1218.9931640625,1087.32080078125,1228.6270751953125,1378.8856201171875,1337.508544921875,1060.1033935546875,1086.27978515625,1090.0623779296875,1121.821044921875,1328.780517578125,1173.63525390625,1232.0107421875,1176.6815185546875,1135.8734130859375,1186.17138671875,1342.549072265625,1283.7841796875,1362.4598388671875,1294.4044189453125,1242.483154296875,1062.6353759765625,868.1913452148438,857.742919921875,844.2321166992188,818.2904052734375,927.557861328125,772.4666137695312,748.2372436523438,680.3855590820312,704.9618530273438,800.37109375,723.94921875,778.16748046875,786.5155639648438,690.4899291992188,608.3607177734375,599.9082641601562,620.4452514648438,623.058837890625,726.76220703125
"S30",453.3144226074219,388.3848571777344,394.9605407714844,439.31463623046875,356.6372985839844,316.6968994140625,292.5249938964844,246.74114990234375,240.74188232421875,252.42398071289062,235.46539306640625,230.85255432128906,219.5130615234375,223.45669555664062,221.2859344482422,207.8067626953125,188.39915466308594,180.10806274414062,173.56234741210938,170.10972595214844,171.42628479003906,164.58309936523438,163.02450561523438,157.29061889648438,151.71316528320312,152.14991760253906,144.9810028076172,148.77456665039062,139.18850708007812,135.67202758789062,135.06991577148438,122.14519500732422,122.63607788085938,137.44451904296875,129.09677124023438,130.86172485351562,138.32872009277344,146.46185302734375,157.3880157470703,180.99066162109375,199.18771362304688,189.91358947753906,205.41253662109375,245.75636291503906,297.7790832519531,342.6938171386719,484.6913757324219,531.169189453125,751.3179931640625,1176.7235107421875,1164.309814453125,1457.62744140625,1875.1282958984375,1953.8251953125,2210.7265625,2173.52490234375,2274.686279296875,2379.304443359375,2491.6748046875,2711.79052734375,2767.398193359375,2645.047119140625,2842.786865234375,2758.333984375,2473.164794921875,2514.802490234375,2611.130615234375,2492.91552734375,2732.935302734375,2541.8759765625,2644.356201171875,2624.341796875,3062.44189453125,3461.0029296875,3300.12255859375,3461.9326171875,3313.410400390625,2944.874267578125,2680.4140625,2695.803955078125,2949.840576171875,2853.88134765625,3008.340576171875,2968.427734375,2933.0625,2581.99169921875,2592.309814453125,2529.800537109375,2116.6416015625,2073.29736328125,1746.2967529296875,1786.4027099609375,1419.983154296875,1574.408935546875,1581.5355224609375,1533.6878662109375,1501.09716796875,1547.161865234375,1729.3115234375,1536.61474609375,1677.9842529296875,2243.27294921875,1980.657470703125,2150.301513671875,2049.641357421875,1658.4339599609375,2001.3912353515625,1795.9749755859375,2197.855224609375,1857.930908203125,1554.533447265625,2063.001953125,2312.203125,1941.59619140625,2356.87353515625,2066.79150390625,1693.79150390625,1393.9644775390625,1516.7880859375,1180.8670654296875,1117.9395751953125,879.5599975585938,1034.65185546875,1235.2105712890625,1157.560791015625,1138.1055908203125,958.6898193359375,804.2993774414062,697.9967041015625,745.5867309570312,838.5673217773438,757.7564697265625,828.9011840820312,840.5823364257812,863.2542724609375,698.8375244140625,629.5691528320312,620.4452514648438,643.0750122070312,750.6761474609375
"S31",435.3660583496094,382.4588928222656,347.2614440917969,361.8002624511719,302.0019226074219,289.69403076171875,277.9085693359375,211.59555053710938,204.0096893310547,218.62631225585938,199.38726806640625,201.68869018554688,199.86904907226562,190.1635284423828,186.7139434814453,168.76438903808594,163.06243896484375,158.2965850830078,149.4136962890625,150.1490478515625,151.63307189941406,138.0771942138672,146.15545654296875,141.48471069335938,133.77127075195312,146.32476806640625,138.23048400878906,134.94940185546875,140.00914001464844,137.3125457763672,134.31680297851562,136.76609802246094,149.08599853515625,157.54115295410156,162.8677215576172,168.6486358642578,167.18881225585938,174.39013671875,179.6443328857422,188.2899932861328,200.80104064941406,206.14552307128906,212.11883544921875,231.74273681640625,289.6046447753906,286.52764892578125,421.0682067871094,516.0826416015625,668.8853759765625,1099.8861083984375,1220.95458984375,1409.67626953125,1711.750732421875,1608.9644775390625,1662.3695068359375,1925.1661376953125,1981.16796875,2529.7861328125,2656.02099609375,2539.736328125,2612.905517578125,2659.925048828125,2433.559814453125,2272.4287109375,2359.6220703125,2260.516357421875,2602.483154296875,3270.495849609375,3224.883544921875,2844.99462890625,2790.061767578125,2633.40478515625,2882.0234375,2856.844482421875,3078.808349609375,3088.056640625,3072.518798828125,3166.009033203125,2897.759765625,3575.52490234375,2962.36962890625,3289.5478515625,3721.055908203125,3391.020263671875,3865.4580078125,3511.0869140625,3115.95654296875,2708.048095703125,2569.6318359375,2396.406982421875,2428.201171875,2247.551025390625,2392.511962890625,2573.46337890625,2523.1884765625,2290.785888671875,2115.0615234375,2412.846923828125,2504.530517578125,2256.285888671875,2198.25,2403.946044921875,2292.941650390625,3139.333740234375,3093.0986328125,3152.933349609375,2801.631591796875,2792.423828125,2869.718017578125,2960.787109375,2466.472900390625,2181.960693359375,2046.5057373046875,2139.8056640625,2075.09130859375,1868.6173095703125,1681.077392578125,1598.9384765625,1618.0452880859375,1375.7889404296875,1016.1072387695312,1083.0791015625,1177.2041015625,1166.1893310546875,1051.9093017578125,1322.0048828125,1187.6851806640625,1030.837646484375,972.634033203125,860.307373046875,952.3427124023438,963.8074951171875,865.966552734375,879.9029541015625,802.0848388671875,747.08203125,678.2301635742188,662.5750122070312,664.3818969726562,676.1334228515625
