"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S66",108.12358093261719,203.8105926513672,414.9112854003906,508.61883544921875,224.38938903808594,302.880859375,172.9076385498047,76.99340057373047,97.68994903564453,42.51243591308594,55.14468765258789,25.782434463500977,28.080799102783203,51.8536262512207,123.97598266601562,51.990840911865234,75.97410583496094,110.75865936279297,86.73294830322266,191.35679626464844,109.39959716796875,66.28699493408203,44.23978042602539,16.96829605102539,44.295494079589844,61.41963195800781,29.193153381347656,36.592063903808594,49.67953109741211,42.8230094909668,37.991275787353516,53.96778869628906,40.83448028564453,36.6207160949707,51.34389114379883,46.132999420166016,33.62974548339844,8.30045223236084,91.04621124267578,75.97803497314453,86.3396224975586,62.87253952026367,30.332923889160156,22.53406524658203,60.45052719116211,37.175148010253906,103.86073303222656,82.2546615600586,82.9620132446289,100.68614959716797,66.4524917602539,349.849365234375,160.5417022705078,231.50022888183594,414.2066345214844,444.341552734375,493.9687805175781,557.74951171875,1024.4906005859375,730.3711547851562,738.7251586914062,802.7490844726562,643.6881103515625,581.6038818359375,672.9494018554688,618.2645874023438,693.3507690429688,662.7020263671875,725.6182250976562,867.139892578125,744.2955322265625,726.555419921875,522.3580322265625,694.9645385742188,645.962890625,728.9371948242188,608.0003051757812,603.2186279296875,513.7022094726562,779.3736572265625,939.3693237304688,743.023681640625,741.2924194335938,505.783203125,155.4943389892578,613.3356323242188,870.5592041015625,680.1743774414062,141.01766967773438,673.6319580078125,390.0606689453125,131.1221923828125,667.234130859375,362.0577697753906,431.96051025390625,397.7850646972656,169.6381072998047,385.7864074707031,393.6016540527344,229.5207977294922,350.595703125,17.938697814941406,443.3510437011719,416.55706787109375,242.31422424316406,139.0288848876953,74.13068389892578,80.6873779296875,91.8517837524414,184.28445434570312,124.9175033569336,61.61844253540039,44.265132904052734,50.41456985473633,106.71554565429688,43.46625518798828,24.220766067504883,88.1629867553711,126.20064544677734,53.34291076660156,34.1063117980957,119.33477783203125,124.31193542480469,29.572402954101562,49.87412643432617,0.31480395793914795,75.68720245361328,95.43225860595703,41.90448760986328,51.41725158691406,10.546277046203613,38.28665542602539,7.61237907409668,284.8924560546875,197.1524200439453,59.997440338134766,41.365238189697266,42.455604553222656,40.36155700683594,39.49319076538086
"S67",20.243751525878906,570.6793212890625,529.2645263671875,529.6475219726562,330.2193603515625,440.4306945800781,241.79971313476562,198.53662109375,147.3421630859375,70.27828979492188,134.93653869628906,98.28229522705078,86.55406188964844,87.2770767211914,126.69261932373047,126.12020874023438,161.41348266601562,260.05316162109375,204.99130249023438,299.9178466796875,121.30701446533203,114.25140380859375,91.44091033935547,61.56581497192383,75.20381164550781,69.73490905761719,75.48416137695312,71.63562774658203,69.10897827148438,69.32874298095703,67.35725402832031,62.28229522705078,75.09603118896484,70.55284881591797,61.75502395629883,74.11426544189453,74.01476287841797,1.5362939834594727,126.0214614868164,128.89031982421875,110.45877838134766,115.64349365234375,92.9199447631836,92.95829010009766,143.2230224609375,101.8806381225586,165.14585876464844,185.96728515625,261.6672668457031,249.88003540039062,211.44180297851562,504.8296813964844,383.9508056640625,525.0112915039062,773.2485961914062,629.0347900390625,792.483154296875,1026.8468017578125,1314.0936279296875,1204.9849853515625,1288.0970458984375,1264.509521484375,1130.3634033203125,1096.189697265625,1119.01025390625,1147.8363037109375,1086.3419189453125,1292.34228515625,1204.3861083984375,1151.0257568359375,1279.477294921875,1295.777099609375,1138.00390625,1160.8343505859375,1067.0908203125,1090.912841796875,913.1791381835938,963.7053833007812,928.1561889648438,1102.67236328125,1345.8536376953125,1054.3634033203125,976.702392578125,751.9190063476562,245.8337860107422,1018.7886962890625,1157.605224609375,1054.8946533203125,390.626953125,1023.9695434570312,677.9244384765625,340.11773681640625,998.2907104492188,595.5263061523438,712.5657958984375,654.3362426757812,410.7822265625,664.7354125976562,693.3605346679688,209.23411560058594,312.4956359863281,195.25323486328125,885.96533203125,731.8353881835938,473.79144287109375,412.4054260253906,285.1202087402344,465.6429443359375,427.9018249511719,415.14398193359375,395.8812255859375,254.98167419433594,250.2202606201172,303.2269592285156,299.4307556152344,236.8367919921875,183.70396423339844,392.2358703613281,462.0257568359375,454.8236999511719,294.061767578125,417.3106689453125,390.2823181152344,475.8249206542969,547.1146240234375,211.65093994140625,463.3810119628906,256.91302490234375,272.4970703125,415.890869140625,365.6292724609375,322.6357727050781,4.20550350099802E-9,768.6507568359375,430.09442138671875,297.25701904296875,288.25665283203125,269.6630554199219,248.2445831298828,212.60098266601562
"S68",7.064172744750977,900.26806640625,149.47198486328125,7.018918991088867,562.1636962890625,667.7636108398438,30.712366104125977,5.761963367462158,568.3372802734375,363.3587951660156,280.3707580566406,350.8362121582031,81.55575561523438,412.93096923828125,412.42657470703125,342.7503967285156,307.3865051269531,330.04852294921875,276.5917053222656,98.0666275024414,271.2789001464844,185.21287536621094,81.55443572998047,230.1416778564453,176.5685577392578,209.46241760253906,166.62171936035156,94.82483673095703,157.1902313232422,184.0360107421875,50.185821533203125,151.5926055908203,169.7357635498047,79.66889953613281,197.42654418945312,176.40618896484375,190.58921813964844,70.75509643554688,183.39639282226562,14.4888334274292,373.7289123535156,385.8214416503906,266.42333984375,392.9299621582031,434.7099609375,362.7181701660156,344.4690246582031,667.072998046875,491.2970275878906,1236.1341552734375,1369.09619140625,871.221435546875,1232.545654296875,1035.096435546875,1034.145263671875,1993.0618896484375,2253.5166015625,1445.4927978515625,2276.712890625,1637.2276611328125,899.5992431640625,744.6563110351562,1112.68896484375,1280.512939453125,2195.478271484375,398.4366149902344,276.1824645996094,1712.346923828125,299.317138671875,743.3479614257812,3019.16748046875,1749.2425537109375,1180.309326171875,2397.140869140625,1536.27001953125,1603.681884765625,1588.2216796875,1423.8031005859375,1182.8006591796875,2657.04931640625,579.7949829101562,1402.8526611328125,1586.252197265625,627.4480590820312,1395.42333984375,2274.59814453125,1506.852783203125,1127.9022216796875,1650.6365966796875,1734.725341796875,1790.5372314453125,747.369384765625,1307.6448974609375,1437.352783203125,1209.10888671875,1746.733154296875,1745.735595703125,1568.181884765625,916.668212890625,981.5950927734375,648.9625244140625,749.4714965820312,1219.54736328125,1622.911376953125,1855.3341064453125,346.50054931640625,1034.740234375,8.381903171539307E-9,168.29603576660156,1936.2662353515625,512.3204345703125,287.4979248046875,273.66876220703125,585.0054931640625,702.8549194335938,449.6605224609375,99.62683868408203,152.84962463378906,8.838178634643555,0.6667256355285645,1.378503441810608,7.487311363220215,1217.9002685546875,27.193391799926758,2.0210840702056885,509.75799560546875,157.28350830078125,5.542963027954102,53.040157318115234,49.36674499511719,106.87028503417969,11.931532859802246,8.381903171539307E-9,71.30992889404297,313.6900329589844,105.21735382080078,24.833911895751953,28.370939254760742,18.907121658325195,69.05699920654297
"S69",21.0894832611084,312.0717468261719,210.17730712890625,91.16222381591797,212.8705291748047,141.44406127929688,95.26273345947266,99.96063232421875,95.981689453125,40.00563430786133,113.65235137939453,10.405545234680176,165.07064819335938,126.34276580810547,62.493614196777344,53.14960861206055,13.304381370544434,60.55686569213867,23.5665225982666,68.3530044555664,45.31987762451172,18.982131958007812,33.232017517089844,74.16288757324219,35.117733001708984,15.476269721984863,78.55852508544922,25.809059143066406,34.816078186035156,135.2657012939453,24.010334014892578,27.27544403076172,84.94593048095703,66.70604705810547,53.63783645629883,84.00325012207031,119.45452117919922,123.64515686035156,106.3371810913086,13.670754432678223,60.514251708984375,115.16339111328125,73.39851379394531,43.635231018066406,96.03189086914062,112.81179809570312,228.86790466308594,173.64019775390625,58.289588928222656,224.36767578125,811.8900756835938,1048.6190185546875,345.0211181640625,1493.6917724609375,1027.45068359375,1122.851318359375,998.7861938476562,1108.36962890625,768.400390625,1883.591552734375,1024.077392578125,1586.8302001953125,1124.463134765625,1443.022216796875,679.7714233398438,1173.55029296875,1022.269287109375,1518.5726318359375,1022.1766357421875,1288.7191162109375,1690.4703369140625,1729.7120361328125,1258.9415283203125,931.5052490234375,1284.0909423828125,900.2714233398438,1232.8265380859375,588.024658203125,1500.1611328125,1024.802001953125,870.2298583984375,1330.795654296875,1450.0938720703125,1453.7596435546875,1511.341064453125,959.2463989257812,552.0982055664062,1051.6966552734375,306.9466247558594,684.888427734375,1355.5718994140625,267.02386474609375,875.711181640625,173.95474243164062,224.03570556640625,346.66754150390625,838.7521362304688,390.77752685546875,376.7654724121094,584.2395629882812,547.7603759765625,281.60809326171875,633.7020874023438,660.17822265625,1210.6058349609375,186.7348175048828,314.4421081542969,14.00149917602539,9.654601097106934,365.8784484863281,328.9344787597656,139.73284912109375,58.14213943481445,4.076895236968994,243.60552978515625,41.44438552856445,25.96721839904785,0.9774671196937561,241.6182403564453,6.123866081237793,24.355669021606445,25.199968338012695,207.64593505859375,378.7148132324219,153.54519653320312,226.49378967285156,180.42210388183594,1.1860848665237427,219.6930694580078,191.31764221191406,182.0404815673828,22.355186462402344,47.587398529052734,161.50140380859375,297.99981689453125,566.3310546875,90.67565155029297,1.7709176540374756,41.9266471862793,14.484051704406738
"S70",862.863525390625,634.2908935546875,483.455322265625,32.544639587402344,818.80908203125,150.78175354003906,157.23976135253906,129.15972900390625,338.674072265625,242.06224060058594,196.0051727294922,181.29331970214844,82.50972747802734,143.5903778076172,237.77978515625,128.6807098388672,148.48446655273438,230.4691925048828,240.50901794433594,115.03089904785156,240.9080810546875,15.340798377990723,117.11543273925781,180.22482299804688,85.48423767089844,186.939453125,166.16635131835938,216.58274841308594,36.86723709106445,155.9100341796875,60.29392623901367,93.69974517822266,55.991214752197266,47.093475341796875,61.1854248046875,191.78738403320312,83.99456024169922,73.40239715576172,228.00259399414062,90.41317749023438,87.94349670410156,168.04946899414062,201.4167022705078,312.94757080078125,87.72622680664062,166.15623474121094,298.09136962890625,451.774169921875,269.6929016113281,482.6365661621094,867.3700561523438,1055.569580078125,1144.6793212890625,1860.153076171875,1320.0419921875,1539.9642333984375,1249.3135986328125,1823.8226318359375,1673.3048095703125,3038.489990234375,1973.53662109375,3378.1787109375,3379.392822265625,2879.6357421875,2380.06884765625,2527.574951171875,2589.9248046875,2875.428955078125,1140.9180908203125,3141.50439453125,2951.207763671875,3476.825927734375,3240.734130859375,2276.3037109375,3067.43115234375,3029.398193359375,3903.139892578125,3147.57958984375,2141.87353515625,2029.5843505859375,1768.3714599609375,2306.492919921875,2531.650146484375,2600.3505859375,1766.6451416015625,1890.90576171875,678.5572509765625,1653.9805908203125,2030.9453125,1304.1226806640625,1391.09521484375,1475.81591796875,1702.1802978515625,1086.9793701171875,1399.5762939453125,1726.58203125,1341.099853515625,821.2267456054688,715.9026489257812,1534.32373046875,860.4268188476562,136.127197265625,1449.39208984375,752.0541381835938,527.2088623046875,1635.803466796875,560.0855712890625,1270.006103515625,158.1431884765625,1328.237060546875,1383.542236328125,51.498878479003906,154.94615173339844,1859.919677734375,0.42349129915237427,21.897844314575195,114.55067443847656,1199.9066162109375,435.21112060546875,313.5755920410156,436.85015869140625,114.85928344726562,763.7235107421875,216.59097290039062,2216.11376953125,1449.0357666015625,1036.884521484375,1059.874755859375,1017.7557983398438,402.12713623046875,163.4622802734375,899.6416625976562,34.854610443115234,356.6054992675781,66.94290924072266,1324.0517578125,911.346923828125,997.319580078125,59.495670318603516,7.2437214851379395
"S71",419.5008850097656,528.3470458984375,311.0343322753906,372.91912841796875,576.298828125,414.8616027832031,470.81317138671875,416.6612548828125,327.6719055175781,203.8645477294922,357.7244567871094,296.426513671875,224.94473266601562,368.03863525390625,290.3867492675781,294.7313232421875,320.4759216308594,266.13409423828125,265.1230773925781,263.2512512207031,228.32679748535156,241.04855346679688,269.29058837890625,246.9019012451172,256.81219482421875,248.7258758544922,233.0108642578125,234.4144744873047,247.20289611816406,239.9176025390625,268.0111389160156,259.7695617675781,193.54376220703125,275.1618347167969,295.0819091796875,312.9906921386719,335.34552001953125,376.0314025878906,358.6322326660156,345.0511474609375,423.2720642089844,417.6869201660156,419.9985046386719,526.5159301757812,489.38214111328125,522.5624389648438,878.3570556640625,998.3995361328125,925.341552734375,1295.6683349609375,2005.829833984375,1215.57373046875,1246.2906494140625,990.7481079101562,1717.366455078125,1529.052001953125,1544.5537109375,1392.17333984375,946.8050537109375,1345.1455078125,2130.354736328125,1664.8062744140625,2985.858154296875,3151.34228515625,1952.7908935546875,3086.858642578125,2818.4833984375,2131.7255859375,969.9849853515625,3310.398681640625,2329.973876953125,2923.05322265625,2621.331787109375,3156.119384765625,3513.037109375,2724.33251953125,736.78662109375,3895.543212890625,3146.816650390625,2961.7626953125,2875.680419921875,3596.32568359375,1205.20947265625,1627.5797119140625,2962.0625,2920.708984375,2152.2021484375,2891.965576171875,2689.733154296875,1962.713623046875,2145.9912109375,2329.3310546875,2501.328857421875,1720.92041015625,1902.1644287109375,1986.632080078125,1809.8416748046875,1289.459716796875,1444.0394287109375,1720.4124755859375,1029.7906494140625,283.55303955078125,1383.10546875,793.2496948242188,689.13671875,1624.3115234375,902.9751586914062,1571.8394775390625,247.18276977539062,1796.3515625,1596.055908203125,178.16477966308594,351.2240295410156,2216.4140625,3.3527612686157227E-8,296.9834899902344,1104.498291015625,770.389892578125,228.51611328125,692.8261108398438,1944.1015625,1204.3443603515625,1346.5487060546875,777.5242919921875,1392.0068359375,567.994140625,634.1174926757812,478.89727783203125,453.8197021484375,552.112060546875,377.6670227050781,272.69403076171875,495.4002990722656,650.285888671875,111.02022552490234,790.6641235351562,841.7871704101562,569.045166015625,29.692956924438477,1159.8201904296875
"S72",166.26303100585938,135.8978729248047,65.26902770996094,231.30978393554688,185.90699768066406,190.5271453857422,163.7821044921875,131.39830017089844,123.0809097290039,84.11168670654297,151.7351837158203,113.04570007324219,51.83064270019531,125.21664428710938,94.3920669555664,139.23471069335938,112.46641540527344,71.74725341796875,103.85556030273438,95.92996215820312,61.29075241088867,93.5898666381836,97.07316589355469,79.9301986694336,95.26013946533203,81.07637023925781,87.5998306274414,83.33843994140625,98.21289825439453,101.78439331054688,105.90447235107422,109.46537017822266,86.84716033935547,131.15565490722656,133.62396240234375,119.69523620605469,142.00999450683594,112.67919158935547,178.00474548339844,173.73146057128906,162.69430541992188,151.3319091796875,151.42529296875,203.37173461914062,173.70840454101562,271.0450134277344,311.8548583984375,195.6522674560547,568.2021484375,793.9530639648438,611.0448608398438,558.658203125,772.29052734375,1173.76513671875,1887.9420166015625,2179.89306640625,2113.7412109375,2138.600830078125,2473.9609375,2209.3779296875,1908.0826416015625,1959.1903076171875,3483.906494140625,3461.656005859375,1664.0546875,3089.399658203125,2667.709716796875,2259.9482421875,1499.579833984375,2700.4384765625,1920.63623046875,2650.837158203125,2742.736572265625,4853.169921875,4904.259765625,3436.547119140625,859.0894775390625,5265.91943359375,4277.7666015625,4246.42578125,3243.8408203125,4053.311279296875,1568.924072265625,2647.817138671875,3893.966552734375,3913.001220703125,485.34808349609375,4085.618408203125,3812.399169921875,3022.801025390625,2788.60009765625,2640.422607421875,2529.964599609375,1962.354736328125,2115.92041015625,2245.759765625,2276.018798828125,1907.2198486328125,2068.09228515625,2420.271728515625,1711.464111328125,584.92626953125,2398.26318359375,1739.806396484375,1850.8687744140625,2232.37451171875,1317.52685546875,2063.8994140625,694.3214111328125,2095.884765625,1691.2464599609375,283.40069580078125,939.7514038085938,2347.62353515625,10.804965019226074,159.13272094726562,1020.5346069335938,312.3393859863281,93.26280975341797,921.53466796875,1285.467529296875,461.41796875,620.5180053710938,304.84808349609375,429.16180419921875,163.89329528808594,190.3951416015625,345.7247619628906,154.26295471191406,161.91932678222656,243.34243774414062,64.00997161865234,411.3118896484375,306.8962707519531,204.53482055664062,255.4146728515625,244.4288330078125,250.7691650390625,215.58221435546875,360.8309326171875
"S73",131.39089965820312,66.28804016113281,24.743982315063477,195.5986785888672,64.23440551757812,141.0741729736328,53.37081527709961,42.63652801513672,69.8783187866211,64.78233337402344,111.09443664550781,64.2252197265625,9.10186767578125,42.935401916503906,38.261688232421875,103.7372055053711,65.38105773925781,19.096220016479492,73.25544738769531,54.86064910888672,25.861328125,58.3764533996582,69.51048278808594,44.524864196777344,62.58164978027344,37.67786407470703,55.68098068237305,34.68608093261719,49.91497039794922,73.564697265625,77.80345916748047,74.33444213867188,52.92588806152344,84.52859497070312,81.25637817382812,80.30623626708984,93.13595581054688,19.240266799926758,115.64512634277344,106.68431854248047,95.80233764648438,96.4806900024414,83.98190307617188,122.1723861694336,135.80673217773438,184.33917236328125,169.7635955810547,2.0842413902282715,509.2274475097656,535.3203735351562,392.5583190917969,529.7289428710938,861.8566284179688,1681.233642578125,1474.1529541015625,1890.59521484375,1808.3946533203125,1798.571044921875,2064.2685546875,1468.9368896484375,1584.6707763671875,2628.281982421875,2702.317138671875,4039.05810546875,3697.544921875,4087.330078125,3808.919677734375,3597.03271484375,2947.833984375,3375.936279296875,3378.71630859375,3033.062255859375,1587.1484375,1906.05810546875,2227.70458984375,3561.533203125,3707.3603515625,3335.615966796875,1136.6717529296875,2015.0657958984375,2516.786865234375,2844.55810546875,2538.173828125,725.4312744140625,2952.7099609375,1579.112548828125,955.7290649414062,2393.218017578125,2226.935791015625,990.5902099609375,1667.3271484375,2421.439697265625,1378.82568359375,414.7196044921875,1378.2557373046875,197.53517150878906,256.5757751464844,1437.649658203125,1722.619384765625,1934.8443603515625,1829.526611328125,1210.7138671875,1239.5242919921875,28.513460159301758,792.8933715820312,2748.96533203125,1141.5316162109375,3.69035267829895,425.6678161621094,1154.3134765625,935.0645141601562,532.70556640625,1696.60791015625,402.4087829589844,924.6319580078125,50.72319030761719,1094.5032958984375,1483.2115478515625,0.8322119116783142,1163.6014404296875,967.9896850585938,400.871826171875,501.8744812011719,78.29888916015625,447.9208068847656,133.96273803710938,377.3028869628906,584.7017822265625,5.440178871154785,140.6530303955078,375.5185546875,3.2809579372406006,491.433837890625,393.9298400878906,260.02606201171875,283.4588317871094,203.17222595214844,28.199546813964844,387.0736389160156,194.2991943359375
"S74",126.27569580078125,125.30610656738281,69.68824768066406,169.66363525390625,219.9820556640625,154.63583374023438,48.16135787963867,20.474123001098633,123.31463623046875,78.90803527832031,85.0103988647461,78.78230285644531,33.2038688659668,52.07474136352539,69.7133560180664,88.91971588134766,49.631507873535156,12.948927879333496,65.5574951171875,51.995208740234375,21.90515899658203,45.852333068847656,60.21868133544922,33.27873229980469,51.74784851074219,29.88665771484375,41.423831939697266,24.804702758789062,34.3104362487793,60.9031982421875,65.49645233154297,60.69180679321289,35.12872314453125,61.78754425048828,58.30976486206055,54.361846923828125,65.65453338623047,94.57432556152344,98.67034149169922,82.62642669677734,79.46267700195312,83.36613464355469,62.91988754272461,104.61988067626953,119.10444641113281,168.4498291015625,154.5543670654297,2.3053817749023438,430.8050842285156,497.8495178222656,250.71484375,427.0853576660156,691.2611083984375,965.6017456054688,966.0974731445312,1145.064697265625,1220.7432861328125,1194.6939697265625,843.70361328125,1082.65673828125,1727.3533935546875,1876.1622314453125,1867.8978271484375,2372.784423828125,2311.132080078125,2035.860107421875,1810.0843505859375,1729.5977783203125,1894.1995849609375,1805.068115234375,2097.84326171875,1958.92919921875,1885.6715087890625,2410.792236328125,2172.4150390625,1663.1126708984375,2865.766357421875,2618.03369140625,2378.57958984375,2269.915771484375,1951.876708984375,848.70263671875,2972.52978515625,2987.38720703125,2606.75,2436.6103515625,2269.55712890625,1810.763427734375,2180.235107421875,1810.86669921875,1474.4090576171875,1401.760986328125,2014.34033203125,1552.9691162109375,1506.4564208984375,1407.2855224609375,1358.5821533203125,1571.622802734375,1344.956298828125,1318.08642578125,1464.0966796875,1383.74267578125,1196.06201171875,1338.4866943359375,1049.7889404296875,289.4154052734375,860.4142456054688,1758.8865966796875,1292.2255859375,1120.88720703125,895.8721313476562,882.8488159179688,752.4148559570312,587.5017700195312,44.255043029785156,1590.94970703125,818.1895141601562,738.4659423828125,865.0628051757812,685.0722045898438,535.4378662109375,190.56272888183594,363.5350341796875,391.7904052734375,188.9674835205078,299.1735534667969,333.055908203125,414.8575439453125,7.106075286865234,232.62734985351562,394.90460205078125,558.6842651367188,482.1748962402344,384.29754638671875,260.02606201171875,287.9408264160156,174.7421112060547,84.25956726074219,247.6373291015625,105.27288818359375
"S75",175.47531127929688,258.60028076171875,193.3330535888672,213.91969299316406,228.20542907714844,156.91624450683594,67.08531951904297,37.055015563964844,116.96853637695312,76.86835479736328,86.9972152709961,81.62420654296875,40.640464782714844,65.77589416503906,81.3246841430664,107.78988647460938,70.3083267211914,25.173206329345703,86.33866882324219,79.02520751953125,42.390037536621094,69.43457794189453,82.77299499511719,51.085044860839844,69.68937683105469,49.890384674072266,61.77366256713867,38.87836837768555,47.54767990112305,83.35118865966797,89.5447769165039,77.7362289428711,40.955013275146484,66.3239517211914,62.957035064697266,57.157100677490234,66.92208099365234,80.78185272216797,99.97419738769531,85.96601867675781,95.8791732788086,105.80992889404297,78.51012420654297,142.66102600097656,162.46754455566406,188.83441162109375,181.37306213378906,4.860528945922852,504.09197998046875,523.69580078125,266.71710205078125,402.8317565917969,624.4144897460938,941.4017944335938,839.2794799804688,1013.5441284179688,1160.44091796875,1040.1512451171875,689.9638061523438,760.4962768554688,1349.4503173828125,1298.8001708984375,1110.9822998046875,1681.550048828125,1687.978759765625,1604.6209716796875,1437.432373046875,1208.090576171875,1505.8218994140625,1264.9171142578125,1607.2840576171875,1352.59814453125,859.1929931640625,1485.6051025390625,1244.9173583984375,842.09326171875,1487.0213623046875,1537.989013671875,1337.56103515625,1541.26953125,1317.19580078125,1712.5736083984375,1535.040771484375,1739.495361328125,1448.8973388671875,1555.661376953125,1540.5859375,986.28369140625,1240.07666015625,993.2952270507812,658.3087768554688,613.115966796875,1113.4359130859375,804.361572265625,741.164306640625,581.822998046875,467.76580810546875,659.8995971679688,598.3683471679688,536.80712890625,697.5204467773438,828.1705322265625,561.4295043945312,871.804443359375,643.1785888671875,140.07809448242188,406.3764953613281,1086.2945556640625,816.8636474609375,805.7274169921875,669.525634765625,622.0779418945312,540.2806396484375,400.62457275390625,16.059383392333984,1335.1668701171875,592.0928955078125,516.2056884765625,621.0560302734375,515.619384765625,535.1824340820312,179.10284423828125,354.4696960449219,392.41546630859375,214.30865478515625,313.3466491699219,350.3984375,477.062255859375,4.615142345428467,424.07928466796875,593.9718627929688,607.6290893554688,666.7852172851562,445.2312927246094,293.68768310546875,320.4313659667969,215.26263427734375,97.18952178955078,243.04248046875,117.95751953125
"S76",245.53248596191406,181.94888305664062,136.78627014160156,163.8708038330078,112.52941131591797,68.86331939697266,48.92146301269531,25.502840042114258,34.34404373168945,84.01274108886719,86.32125091552734,71.20189666748047,91.78553771972656,46.0292854309082,22.3946475982666,24.629880905151367,59.6131591796875,74.61141967773438,72.41056823730469,83.5688247680664,58.881473541259766,77.05717468261719,19.538671493530273,85.95610046386719,64.7387924194336,54.58775329589844,77.06369018554688,40.9398078918457,66.30513763427734,73.64830780029297,64.87808227539062,61.526527404785156,55.0009765625,53.14053726196289,37.4777946472168,72.40597534179688,51.45659255981445,60.54170227050781,31.82367706298828,72.74151611328125,27.597515106201172,93.3543930053711,74.0624771118164,80.46571350097656,81.11544036865234,229.62144470214844,112.07743835449219,159.24856567382812,373.5001525878906,331.8281555175781,707.4395141601562,712.6119384765625,930.6871337890625,864.4456787109375,971.4481811523438,1193.5146484375,1349.75439453125,1127.14404296875,864.9575805664062,680.6244506835938,1310.58544921875,1280.36083984375,1006.9275512695312,1533.0216064453125,1555.1502685546875,1411.4183349609375,1304.7989501953125,1121.8936767578125,1333.3338623046875,1041.944580078125,1317.95361328125,1011.9576416015625,448.5806579589844,1212.061767578125,1029.6519775390625,758.8975219726562,1155.2060546875,1334.1329345703125,1178.5350341796875,1308.9554443359375,1143.7579345703125,893.936767578125,754.7034912109375,1072.5487060546875,792.8338012695312,1135.383544921875,1126.5966796875,606.1054077148438,1027.1390380859375,893.0191650390625,492.650390625,232.6750946044922,830.0286865234375,498.8687438964844,457.0864562988281,320.8245544433594,245.2136688232422,483.95831298828125,400.4333190917969,226.20318603515625,368.5415954589844,387.2885437011719,340.49346923828125,700.9369506835938,467.0628662109375,19.247760772705078,48.057701110839844,645.672607421875,539.09521484375,686.2365112304688,589.8271484375,552.848388671875,492.62921142578125,342.0391845703125,35.49563217163086,1132.618408203125,429.8320617675781,303.6805725097656,302.11492919921875,140.9725341796875,339.5317077636719,224.36260986328125,530.104736328125,385.5843505859375,381.5606689453125,356.2852478027344,506.406494140625,55.656978607177734,265.2061462402344,362.5669250488281,411.46417236328125,487.5218505859375,489.3411865234375,45.00786209106445,531.4382934570312,363.2410888671875,330.2848815917969,246.8451690673828,229.1416778564453,206.2981414794922
"S77",25.357223510742188,15.364776611328125,25.075613021850586,22.031028747558594,33.6472282409668,26.219839096069336,38.09659957885742,35.929466247558594,32.20234680175781,31.46674346923828,30.511213302612305,31.03656768798828,31.847763061523438,26.637855529785156,30.927366256713867,30.60030746459961,34.53623580932617,29.02519989013672,28.10125732421875,29.564931869506836,25.979259490966797,31.962547302246094,28.745996475219727,33.290042877197266,28.051799774169922,25.9486026763916,22.931716918945312,29.355680465698242,28.617721557617188,22.93484878540039,30.934276580810547,28.279207229614258,31.95956039428711,38.50472640991211,30.191518783569336,18.80480194091797,34.644447326660156,36.367767333984375,29.469497680664062,22.971654891967773,26.189903259277344,36.62639236450195,29.62786293029785,19.3668155670166,51.25114440917969,49.11528778076172,55.846336364746094,88.81592559814453,92.0504379272461,150.98590087890625,186.39837646484375,187.16285705566406,204.4791259765625,262.0670166015625,327.0929260253906,343.0165710449219,367.79534912109375,397.8211669921875,435.6827392578125,425.3397216796875,467.5002746582031,480.7211608886719,505.0188293457031,498.00994873046875,568.5036010742188,570.1063842773438,558.19677734375,597.0440063476562,490.9808654785156,405.9711608886719,418.5318298339844,395.30206298828125,368.6346130371094,404.6241760253906,403.5212097167969,328.82342529296875,359.1174621582031,407.5835876464844,468.9402770996094,470.05743408203125,429.9450378417969,385.14453125,452.9598388671875,455.5198974609375,386.83721923828125,423.6661071777344,450.900146484375,422.6127014160156,354.732666015625,322.4834899902344,335.1669006347656,229.94570922851562,248.13121032714844,317.70166015625,321.005126953125,331.8486022949219,242.25856018066406,157.68922424316406,240.9945831298828,258.27191162109375,188.11720275878906,292.4721984863281,100.84302520751953,183.0458526611328,201.51837158203125,185.0652313232422,196.01695251464844,220.3638916015625,141.5469207763672,224.42401123046875,190.39080810546875,265.0661926269531,192.31005859375,152.71182250976562,226.23568725585938,250.74832153320312,276.0699462890625,246.4779510498047,149.74984741210938,145.41751098632812,107.9549789428711,116.85919952392578,191.0546112060547,128.49278259277344,105.85710144042969,128.29257202148438,126.32380676269531,146.33180236816406,175.43080139160156,71.82492065429688,88.88770294189453,95.49475860595703,74.21209716796875,44.14988327026367,71.80683898925781,68.42337799072266,65.0890884399414,66.92696380615234,20.187149047851562,57.24653244018555
